x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.40626e-14,0,0
-4.8995,100000,-4.02847e-14,0,0
-4.84925,100000,-6.56521e-14,0,0
-4.79899,100000,-3.48987e-14,0,0
-4.74874,100000,-3.80364e-15,0,0
-4.69849,100000,4.06145e-14,0,0
-4.64824,100000,8.27275e-14,0,0
-4.59799,100000,6.12808e-14,0,0
-4.54774,100000,3.88489e-14,0,0
-4.49749,100000,-4.49355e-15,0,0
-4.44724,100000,-4.84542e-14,0,0
-4.39698,100000,-1.03038e-13,0,0
-4.34673,100000,-1.52794e-13,0,0
-4.29648,100000,-1.33107e-13,0,0
-4.24623,100000,-1.11173e-13,0,0
-4.19598,100000,-6.15384e-14,0,0
-4.14573,100000,-1.55806e-14,0,0
-4.09548,100000,-9.20358e-15,0,0
-4.04523,100000,-6.7053e-15,0,0
-3.99497,100000,-4.11567e-14,0,0
-3.94472,100000,-7.63317e-14,0,0
-3.89447,100000,-1.17674e-13,0,0
-3.84422,100000,-1.5088e-13,0,0
-3.79397,100000,-1.21469e-13,0,0
-3.74372,100000,-8.86889e-14,0,0
-3.69347,100000,-3.23198e-14,0,0
-3.64322,100000,2.14773e-14,0,0
-3.59296,100000,5.8794e-14,0,0
-3.54271,100000,9.10767e-14,0,0
-3.49246,100000,9.36772e-14,0,0
-3.44221,100000,8.36041e-14,0,0
-3.39196,100000,4.44041e-15,0,0
-3.34171,100000,-6.36005e-14,0,0
-3.29146,100000,-7.53534e-14,0,0
-3.24121,100000,-7.82992e-14,0,0
-3.19095,100000,-3.97261e-14,0,0
-3.1407,100000,2.42869e-15,0,0
-3.09045,100000,6.03625e-14,0,0
-3.0402,100000,1.01252e-13,0,0
-2.98995,100000,7.17778e-14,0,0
-2.9397,100000,3.8891e-14,0,0
-2.88945,100000,-7.23038e-15,0,0
-2.8392,100000,-4.64815e-14,0,0
-2.78894,100000,-6.06482e-14,0,0
-2.73869,100000,-6.6254e-14,0,0
-2.68844,100000,-4.23724e-14,0,0
-2.63819,100000,-8.32013e-15,0,0
-2.58794,100000,5.88408e-14,0,0
-2.53769,100000,1.08642e-13,0,0
-2.48744,100000,1.04948e-13,0,0
-2.43719,100000,8.75985e-14,0,0
-2.38693,100000,3.03565e-14,0,0
-2.33668,100000,-1.89367e-14,0,0
-2.28643,100000,-4.6183e-14,0,0
-2.23618,100000,-5.56853e-14,0,0
-2.18593,100000,-1.84078e-14,0,0
-2.13568,100000,2.07368e-14,0,0
-2.08543,100000,6.45656e-14,0,0
-2.03518,100000,9.42328e-14,0,0
-1.98492,100000,9.0056e-14,0,0
-1.93467,100000,8.09818e-14,0,0
-1.88442,100000,6.07476e-14,0,0
-1.83417,100000,4.85131e-14,0,0
-1.78392,100000,5.36743e-14,0,0
-1.73367,100000,4.11563e-14,0,0
-1.68342,100000,-8.08019e-15,0,0
-1.63317,100000,-3.09151e-14,0,0
-1.58291,100000,-1.34093e-15,0,0
-1.53266,100000,2.27566e-14,0,0
-1.48241,100000,3.64564e-14,0,0
-1.43216,100000,3.71465e-14,0,0
-1.38191,100000,1.41993e-14,0,0
-1.33166,100000,-1.15465e-14,0,0
-1.28141,100000,-4.21612e-14,0,0
-1.23116,100000,-7.07521e-14,0,0
-1.1809,100000,-9.597e-14,0,0
-1.13065,100000,1.71746e-13,0,0
-1.0804,100000,9.07394e-13,0,0
-1.03015,100000,5.28434e-09,0,0
-0.979899,100000,1.8659e-08,0,0
-0.929648,100000,6.26594e-05,0,0
-0.879397,99999.9,0.000217308,0,0
-0.829146,99991,0.0283566,0,0
-0.778894,99969.7,0.0959442,0,0
-0.728643,99666.1,1.06024,0,0
-0.678392,98980.6,3.23771,0,0
-0.628141,97076.4,9.48344,0,0
-0.577889,93589.4,21.0132,0,0
-0.527638,89176.2,36.5613,0,0
-0.477387,83607.9,57.1209,0,0
-0.427136,78043.9,78.5575,0,0
-0.376884,72485,101.045,0,0
-0.326633,67460.6,124.123,0,0
-0.276382,63051.2,147.88,0,0
-0.226131,58537.8,171.528,0,0
-0.175879,53909.4,195.054,0,0
-0.125628,49877,219.179,0,0
-0.0753769,46477.4,243.942,0,0
-0.0251256,42991.5,268.882,0,0
0.0251256,39417.8,294.003,0,0
0.0753769,36396.6,317.816,0,0
0.125628,33917,340.347,0,0
