x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-8.04601e-16,0,0
-4.8995,100000,-2.72864e-14,0,0
-4.84925,100000,-5.36258e-14,0,0
-4.79899,100000,-7.06142e-14,0,0
-4.74874,100000,-8.64622e-14,0,0
-4.69849,100000,-5.78306e-14,0,0
-4.64824,100000,-2.87424e-14,0,0
-4.59799,100000,1.29377e-14,0,0
-4.54774,100000,5.18919e-14,0,0
-4.49749,100000,3.29959e-14,0,0
-4.44724,100000,1.459e-14,0,0
-4.39698,100000,4.60394e-15,0,0
-4.34673,100000,-1.91648e-15,0,0
-4.29648,100000,4.14152e-14,0,0
-4.24623,100000,8.34208e-14,0,0
-4.19598,100000,1.09072e-13,0,0
-4.14573,100000,1.26069e-13,0,0
-4.09548,100000,4.99031e-14,0,0
-4.04523,100000,-2.13907e-14,0,0
-3.99497,100000,-4.62738e-14,0,0
-3.94472,100000,-6.33413e-14,0,0
-3.89447,100000,-1.37903e-14,0,0
-3.84422,100000,2.88935e-14,0,0
-3.79397,100000,1.87296e-14,0,0
-3.74372,100000,7.66708e-15,0,0
-3.69347,100000,-9.68505e-15,0,0
-3.64322,100000,-2.30094e-14,0,0
-3.59296,100000,-1.05258e-14,0,0
-3.54271,100000,-4.17046e-16,0,0
-3.49246,100000,-4.31098e-15,0,0
-3.44221,100000,-3.87575e-15,0,0
-3.39196,100000,2.01604e-14,0,0
-3.34171,100000,3.60511e-14,0,0
-3.29146,100000,1.0721e-14,0,0
-3.24121,100000,-1.26342e-14,0,0
-3.19095,100000,-2.66795e-14,0,0
-3.1407,100000,-3.60385e-14,0,0
-3.09045,100000,-2.47527e-14,0,0
-3.0402,100000,-1.41324e-14,0,0
-2.98995,100000,-6.2592e-15,0,0
-2.9397,100000,4.74403e-15,0,0
-2.88945,100000,2.78858e-14,0,0
-2.8392,100000,4.10765e-14,0,0
-2.78894,100000,1.79348e-14,0,0
-2.73869,100000,-4.35287e-15,0,0
-2.68844,100000,-2.3699e-14,0,0
-2.63819,100000,-3.71108e-14,0,0
-2.58794,100000,-3.12048e-14,0,0
-2.53769,100000,-2.34012e-14,0,0
-2.48744,100000,-9.75028e-15,0,0
-2.43719,100000,1.15281e-14,0,0
-2.38693,100000,5.50908e-14,0,0
-2.33668,100000,7.7907e-14,0,0
-2.28643,100000,4.31806e-14,0,0
-2.23618,100000,7.89515e-15,0,0
-2.18593,100000,-2.88642e-14,0,0
-2.13568,100000,-5.74919e-14,0,0
-2.08543,100000,-6.5719e-14,0,0
-2.03518,100000,-6.37724e-14,0,0
-1.98492,100000,-3.75124e-14,0,0
-1.93467,100000,-1.7146e-14,0,0
-1.88442,100000,-1.02091e-14,0,0
-1.83417,100000,-4.59347e-15,0,0
-1.78392,100000,-1.85108e-15,0,0
-1.73367,100000,3.54222e-15,0,0
-1.68342,100000,1.44413e-14,0,0
-1.63317,100000,1.31459e-14,0,0
-1.58291,100000,-1.23564e-14,0,0
-1.53266,100000,-2.32131e-14,0,0
-1.48241,100000,-6.26431e-15,0,0
-1.43216,100000,4.31729e-15,0,0
-1.38191,100000,3.33031e-15,0,0
-1.33166,100000,2.20771e-15,0,0
-1.28141,100000,8.49156e-16,0,0
-1.23116,100000,5.55562e-15,0,0
-1.1809,100000,2.03704e-14,0,0
-1.13065,100000,2.30138e-14,0,0
-1.0804,100000,6.21444e-15,0,0
-1.03015,100000,2.6848e-11,0,0
-0.979899,100000,9.48278e-11,0,0
-0.929648,100000,7.4792e-07,0,0
-0.879397,100000,2.5943e-06,0,0
