x,p,U_0,U_1,U_2
-5,104278,0,0,0
-4.94975,104143,-118.387,0,0
-4.8995,77138.6,-141.81,0,0
-4.84925,50459.8,-165.604,0,0
-4.79899,45179.8,-213.727,0,0
-4.74874,40020.5,-260.665,0,0
-4.69849,39572.1,-261.348,0,0
-4.64824,39146,-261.97,0,0
-4.59799,39336.9,-260.932,0,0
-4.54774,39477.7,-259.57,0,0
-4.49749,38557,-251.356,0,0
-4.44724,37622.6,-243.101,0,0
-4.39698,36453.6,-234.125,0,0
-4.34673,35359.9,-225.538,0,0
-4.29648,35348.4,-222.527,0,0
-4.24623,35339.6,-219.68,0,0
-4.19598,35362.1,-218.841,0,0
-4.14573,35411.6,-218.008,0,0
-4.09548,35750.6,-217.24,0,0
-4.04523,36095,-216.746,0,0
-3.99497,36489.5,-218.858,0,0
-3.94472,37005,-221.436,0,0
-3.89447,38552.1,-227.994,0,0
-3.84422,39969.1,-234.022,0,0
-3.79397,40385.2,-235.973,0,0
-3.74372,40801.3,-237.602,0,0
-3.69347,41217,-236.97,0,0
-3.64322,41565.4,-236.276,0,0
-3.59296,41481.8,-235.185,0,0
-3.54271,41410.5,-233.802,0,0
-3.49246,41411.7,-230.692,0,0
-3.44221,41311,-227.366,0,0
-3.39196,40654.8,-222.865,0,0
-3.34171,40143.5,-218.815,0,0
-3.29146,40365,-217.053,0,0
-3.24121,40549.9,-215.466,0,0
-3.19095,40562.4,-214.705,0,0
-3.1407,40679.6,-214.214,0,0
-3.09045,41257.5,-214.917,0,0
-3.0402,41810.8,-215.777,0,0
-2.98995,42262.6,-217.287,0,0
-2.9397,42711.6,-218.477,0,0
-2.88945,43150,-218.424,0,0
-2.8392,43513,-218.16,0,0
-2.78894,43600.4,-217.121,0,0
-2.73869,43642.1,-215.645,0,0
-2.68844,43526,-212.665,0,0
-2.63819,43313.4,-209.311,0,0
-2.58794,42786.4,-204.741,0,0
-2.53769,42407.7,-200.819,0,0
-2.48744,42486,-198.893,0,0
-2.43719,42592.3,-197.286,0,0
-2.38693,42780.3,-196.609,0,0
-2.33668,43089.3,-196.498,0,0
-2.28643,43733.6,-197.954,0,0
-2.23618,44397.1,-199.545,0,0
-2.18593,45111.2,-201.495,0,0
-2.13568,45720.7,-202.816,0,0
-2.08543,46068.2,-202.561,0,0
-2.03518,46358.6,-201.995,0,0
-1.98492,46512.4,-200.687,0,0
-1.93467,46505,-198.587,0,0
-1.88442,46130.2,-194.686,0,0
-1.83417,45714.4,-190.561,0,0
-1.78392,45209.2,-185.951,0,0
-1.73367,44883.9,-182.263,0,0
-1.68342,44932.2,-180.488,0,0
-1.63317,45047,-179.187,0,0
-1.58291,45293.4,-178.827,0,0
-1.53266,45794.2,-179.755,0,0
-1.48241,46777.7,-183.132,0,0
-1.43216,47872.2,-186.942,0,0
-1.38191,49168,-191.541,0,0
-1.33166,50166,-194.618,0,0
-1.28141,50645.9,-195.047,0,0
-1.23116,51030.6,-194.92,0,0
-1.1809,51256.8,-193.867,0,0
-1.13065,51277.3,-191.89,0,0
-1.0804,50969.1,-188.436,0,0
-1.03015,50311.7,-183.221,0,0
-0.979899,49119.5,-175.307,0,0
-0.929648,48157.4,-168.572,0,0
-0.879397,47533.2,-163.569,0,0
-0.829146,47196.4,-159.899,0,0
-0.778894,47264.4,-158.109,0,0
-0.728643,47398.9,-156.863,0,0
-0.678392,47623.1,-156.354,0,0
-0.628141,47982,-156.456,0,0
-0.577889,48515.8,-157.353,0,0
-0.527638,49302.2,-159.432,0,0
-0.477387,50403.5,-162.986,0,0
-0.427136,51360.2,-165.74,0,0
-0.376884,52143.8,-167.537,0,0
-0.326633,52719.1,-168.361,0,0
-0.276382,53054.7,-168.065,0,0
-0.226131,53354.1,-167.483,0,0
-0.175879,53613.4,-166.584,0,0
-0.125628,53755.9,-165.213,0,0
-0.0753769,53774.3,-163.342,0,0
-0.0251256,53773.3,-161.411,0,0
0.0251256,53752.4,-159.418,0,0
0.0753769,53824.9,-157.811,0,0
0.125628,53989,-156.584,0,0
0.175879,54168.1,-155.476,0,0
0.226131,54361.5,-154.481,0,0
0.276382,54477.9,-153.054,0,0
0.326633,54524.5,-151.236,0,0
0.376884,54496.3,-149.194,0,0
0.427136,54402.9,-146.957,0,0
0.477387,54440.1,-145.178,0,0
0.527638,54586.2,-143.783,0,0
0.577889,54810.4,-142.89,0,0
0.628141,55097.3,-142.401,0,0
0.678392,55491,-142.308,0,0
0.728643,55967,-142.52,0,0
0.778894,56479.5,-142.821,0,0
0.829146,57019.1,-143.188,0,0
0.879397,57450.4,-143.119,0,0
0.929648,57804.9,-142.741,0,0
0.979899,58052,-141.66,0,0
1.03015,58226,-140.102,0,0
1.0804,58109.7,-137.71,0,0
1.13065,57804,-134.773,0,0
1.1809,57638.8,-132.115,0,0
1.23116,57561.6,-129.631,0,0
1.28141,57670.3,-128.154,0,0
1.33166,57890.6,-127.281,0,0
1.38191,58499.6,-128.032,0,0
1.43216,59332.1,-129.716,0,0
1.48241,60956.1,-134.533,0,0
1.53266,63015.6,-141.073,0,0
1.58291,64688,-145.567,0,0
1.63317,66156.5,-148.983,0,0
1.68342,66939.1,-149.977,0,0
1.73367,67376.1,-149.75,0,0
1.78392,67702.2,-148.861,0,0
1.83417,67974.9,-147.651,0,0
1.88442,67660.2,-144.359,0,0
1.93467,67075.3,-140.109,0,0
1.98492,65560.2,-132.307,0,0
2.03518,63636.7,-122.946,0,0
2.08543,61967.6,-113.895,0,0
2.13568,60404.9,-104.974,0,0
2.18593,59270.5,-99.2067,0,0
2.23618,58306.8,-94.6974,0,0
2.28643,58242.4,-91.3579,0,0
2.33668,58519.1,-88.4621,0,0
2.38693,58304,-86.2826,0,0
2.43719,57911.6,-84.3613,0,0
2.48744,58140.8,-82.8302,0,0
2.53769,58582.8,-81.4327,0,0
2.58794,58541.7,-79.7668,0,0
2.63819,58343.9,-78.0137,0,0
2.68844,58551.3,-76.8638,0,0
2.73869,58883.1,-75.8992,0,0
2.78894,59253.6,-74.8267,0,0
2.8392,59635.4,-73.7229,0,0
2.88945,59639.8,-73.6999,0,0
2.9397,59540.9,-73.9731,0,0
2.98995,60223,-73.4901,0,0
3.0402,61106.5,-72.8122,0,0
3.09045,61045.1,-71.8549,0,0
3.1407,60754.7,-70.8299,0,0
3.19095,61347.4,-69.7044,0,0
3.24121,62140.7,-68.5561,0,0
3.29146,61592.5,-65.7596,0,0
3.34171,60759.7,-62.6136,0,0
3.39196,60699.4,-59.9277,0,0
3.44221,60791.7,-57.3328,0,0
3.49246,60441.1,-54.3426,0,0
3.54271,60009.2,-51.28,0,0
3.59296,59956.6,-49.0454,0,0
3.64322,59968.3,-46.9513,0,0
3.69347,60012.7,-45.1162,0,0
3.74372,60062.2,-43.3217,0,0
3.79397,60161.2,-42.1524,0,0
3.84422,60267.3,-41.0725,0,0
3.89447,60565.2,-39.7072,0,0
3.94472,60888.1,-38.3049,0,0
3.99497,60924.4,-37.1887,0,0
4.04523,60927.1,-36.106,0,0
4.09548,61245.5,-34.7355,0,0
4.14573,61597,-33.3348,0,0
4.19598,61429.8,-31.7644,0,0
4.24623,61214.4,-30.1783,0,0
4.29648,61390,-28.0838,0,0
4.34673,61597.3,-25.9482,0,0
4.39698,61247.1,-23.7749,0,0
4.44724,60858.1,-21.599,0,0
4.49749,61047.3,-19.552,0,0
4.54774,61270.2,-17.5124,0,0
4.59799,61002.2,-15.4481,0,0
4.64824,60711.1,-13.3825,0,0
4.69849,60872.6,-11.5976,0,0
4.74874,61050.6,-9.8228,0,0
4.79899,60943.9,-7.74048,0,0
4.84925,60829.8,-5.65027,0,0
4.8995,60874.9,-3.84803,0,0
4.94975,60922.4,-2.05017,0,0
5,60922.6,0,0,0
