x,p,U_0,U_1,U_2
-5,90685.1,0,0,0
-4.94975,90676.8,-9.06848,0,0
-4.8995,89011.8,-21.2448,0,0
-4.84925,87422.6,-33.2437,0,0
-4.79899,90813.7,-33.593,0,0
-4.74874,94064.6,-33.7562,0,0
-4.69849,91845.5,-26.6596,0,0
-4.64824,89808.5,-19.3041,0,0
-4.59799,92789.1,-4.80913,0,0
-4.54774,95761.3,9.73605,0,0
-4.49749,98555.1,25.3465,0,0
-4.44724,101311,39.5062,0,0
-4.39698,103417,28.7387,0,0
-4.34673,104066,14.7715,0,0
-4.29648,83761.9,-45.221,0,0
-4.24623,64010.2,-105.981,0,0
-4.19598,51075.5,-176.207,0,0
-4.14573,39227.4,-240.613,0,0
-4.09548,39075.4,-242.36,0,0
-4.04523,38894.8,-243.495,0,0
-3.99497,38442,-238.808,0,0
-3.94472,38013.1,-234.193,0,0
-3.89447,37787.3,-230.193,0,0
-3.84422,37588.6,-226.541,0,0
-3.79397,37597.9,-225.578,0,0
-3.74372,37652.8,-224.707,0,0
-3.69347,38026.7,-224.48,0,0
-3.64322,38426.7,-224.679,0,0
-3.59296,38994.4,-227.601,0,0
-3.54271,39592.2,-230.363,0,0
-3.49246,40367.4,-232.182,0,0
-3.44221,41025.4,-233.653,0,0
-3.39196,41044.2,-233.227,0,0
-3.34171,41110.1,-232.651,0,0
-3.29146,41414.5,-231.313,0,0
-3.24121,41536.3,-229.376,0,0
-3.19095,40798.2,-224.617,0,0
-3.1407,40144.1,-219.855,0,0
-3.09045,39859.9,-215.081,0,0
-3.0402,39602.3,-210.938,0,0
-2.98995,39454.6,-209.394,0,0
-2.9397,39420.7,-208.102,0,0
-2.88945,39828.2,-207.792,0,0
-2.8392,40315,-208.406,0,0
-2.78894,41091.2,-212.395,0,0
-2.73869,42038.6,-216.805,0,0
-2.68844,43575.3,-222.667,0,0
-2.63819,44812.8,-227.258,0,0
-2.58794,45075.9,-227.711,0,0
-2.53769,45355.4,-227.849,0,0
-2.48744,45685.2,-227.015,0,0
-2.43719,45860.3,-225.645,0,0
-2.38693,45583.7,-222.707,0,0
-2.33668,45069.3,-218.215,0,0
-2.28643,43895.4,-209.411,0,0
-2.23618,42790,-201.184,0,0
-2.18593,41865.5,-194.476,0,0
-2.13568,41224.5,-189.122,0,0
-2.08543,41295,-187.168,0,0
-2.03518,41388.9,-185.567,0,0
-1.98492,41538.8,-184.809,0,0
-1.93467,41741.5,-184.242,0,0
-1.88442,42064.5,-184.108,0,0
-1.83417,42561,-185.051,0,0
-1.78392,43434.6,-188.337,0,0
-1.73367,44416.5,-191.988,0,0
-1.68342,45623.1,-196.399,0,0
-1.63317,46563.5,-199.472,0,0
-1.58291,46975.5,-199.892,0,0
-1.53266,47326.4,-199.89,0,0
-1.48241,47561.2,-199.089,0,0
-1.43216,47737,-198.018,0,0
-1.38191,47805.5,-196.457,0,0
-1.33166,47809.4,-194.632,0,0
-1.28141,47701,-192.348,0,0
-1.23116,47641.2,-190.273,0,0
-1.1809,47662.6,-188.547,0,0
-1.13065,47732.9,-187.098,0,0
-1.0804,47881.5,-186.093,0,0
-1.03015,48011.6,-184.958,0,0
-0.979899,48113.4,-183.628,0,0
-0.929648,48140.2,-181.94,0,0
-0.879397,48057,-179.726,0,0
-0.829146,47993.6,-177.588,0,0
-0.778894,47958.2,-175.555,0,0
-0.728643,48020.7,-173.991,0,0
-0.678392,48215.6,-173.062,0,0
-0.628141,48441.1,-172.368,0,0
-0.577889,48706.2,-171.982,0,0
-0.527638,49082.6,-172.092,0,0
-0.477387,49597.8,-172.82,0,0
-0.427136,50111.4,-173.509,0,0
-0.376884,50623.3,-174.153,0,0
-0.326633,51023.1,-174.278,0,0
-0.276382,51294,-173.807,0,0
-0.226131,51497.5,-172.885,0,0
-0.175879,51626.6,-171.465,0,0
-0.125628,51530.7,-169.196,0,0
-0.0753769,51196.2,-166.025,0,0
-0.0251256,50938.7,-163.086,0,0
0.0251256,50759.9,-160.381,0,0
0.0753769,50766.9,-158.532,0,0
0.125628,50955.9,-157.522,0,0
0.175879,51360.4,-157.763,0,0
0.226131,51967.7,-159.184,0,0
0.276382,53394.8,-164.044,0,0
0.326633,55563.7,-172.016,0,0
0.376884,57372.8,-178.129,0,0
0.427136,58869.4,-182.626,0,0
0.477387,59779.5,-184.62,0,0
0.527638,60199.9,-184.523,0,0
0.577889,60528.9,-183.91,0,0
0.628141,60784.5,-182.882,0,0
0.678392,60765.2,-180.844,0,0
0.728643,60534.1,-178.029,0,0
0.778894,59460.2,-171.568,0,0
0.829146,57763.3,-162.411,0,0
0.879397,55868.8,-152.21,0,0
0.929648,53834.3,-141.268,0,0
