x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-9.5966e-15,0,0
-4.8995,100000,-4.39962e-14,0,0
-4.84925,100000,-7.78869e-14,0,0
-4.79899,100000,-7.83574e-14,0,0
-4.74874,100000,-7.93091e-14,0,0
-4.69849,100000,-9.90245e-14,0,0
-4.64824,100000,-1.19302e-13,0,0
-4.59799,100000,-1.55072e-13,0,0
-4.54774,100000,-1.91925e-13,0,0
-4.49749,100000,-2.51776e-13,0,0
-4.44724,100000,-3.07994e-13,0,0
-4.39698,100000,-3.01807e-13,0,0
-4.34673,100000,-2.94513e-13,0,0
-4.29648,100000,-2.71311e-13,0,0
-4.24623,100000,-2.50322e-13,0,0
-4.19598,100000,-2.56636e-13,0,0
-4.14573,100000,-2.62662e-13,0,0
-4.09548,100000,-2.65585e-13,0,0
-4.04523,100000,-2.67828e-13,0,0
-3.99497,100000,-2.63607e-13,0,0
-3.94472,100000,-2.56761e-13,0,0
-3.89447,100000,-2.27553e-13,0,0
-3.84422,100000,-2.0144e-13,0,0
-3.79397,100000,-1.99142e-13,0,0
-3.74372,100000,-1.95346e-13,0,0
-3.69347,100000,-1.81067e-13,0,0
-3.64322,100000,-1.6497e-13,0,0
-3.59296,100000,-1.37226e-13,0,0
-3.54271,100000,-1.10066e-13,0,0
-3.49246,100000,-8.63535e-14,0,0
-3.44221,100000,-6.0644e-14,0,0
-3.39196,100000,-2.40477e-14,0,0
-3.34171,100000,1.04218e-15,0,0
-3.29146,100000,-3.20972e-14,0,0
-3.24121,100000,-6.38257e-14,0,0
-3.19095,100000,-8.89023e-14,0,0
-3.1407,100000,-1.057e-13,0,0
-3.09045,100000,-8.60227e-14,0,0
-3.0402,100000,-7.27038e-14,0,0
-2.98995,100000,-8.56321e-14,0,0
-2.9397,100000,-8.79441e-14,0,0
-2.88945,100000,-4.90851e-14,0,0
-2.8392,100000,-1.57223e-14,0,0
-2.78894,100000,-2.42683e-15,0,0
-2.73869,100000,8.99968e-15,0,0
-2.68844,100000,1.39888e-14,0,0
-2.63819,100000,2.29057e-14,0,0
-2.58794,100000,4.46092e-14,0,0
-2.53769,100000,6.3252e-14,0,0
-2.48744,100000,7.2463e-14,0,0
-2.43719,100000,8.45584e-14,0,0
-2.38693,100000,1.05081e-13,0,0
-2.33668,100000,4.16553e-13,0,0
-2.28643,100000,1.535e-12,0,0
-2.23618,100000,6.43773e-09,0,0
-2.18593,100000,2.98391e-08,0,0
-2.13568,100000,4.61707e-05,0,0
-2.08543,99999.9,0.00020801,0,0
-2.03518,99995.4,0.0147143,0,0
-1.98492,99979.9,0.0635014,0,0
-1.93467,99847.1,0.484593,0,0
-1.88442,99446.8,1.75405,0,0
-1.83417,98598.5,4.48417,0,0
-1.78392,96775.7,10.3906,0,0
-1.73367,94645.4,17.4408,0,0
-1.68342,91876.7,26.8665,0,0
-1.63317,89166,36.2824,0,0
