x,p,U_0,U_1,U_2
-5,96641.2,0,0,0
-4.94975,96636,-6.36476,0,0
-4.8995,95591.5,-10.5858,0,0
-4.84925,94563.2,-14.6646,0,0
-4.79899,94600.1,-9.4011,0,0
-4.74874,94590.2,-4.10535,0,0
-4.69849,92752,2.44893,0,0
-4.64824,91039.6,8.86051,0,0
-4.59799,92792.2,11.3378,0,0
-4.54774,94484.8,13.4973,0,0
-4.49749,94905.5,8.91189,0,0
-4.44724,95455.5,3.99705,0,0
-4.39698,98228.8,-6.57794,0,0
-4.34673,100801,-16.769,0,0
-4.29648,100476,-21.4369,0,0
-4.24623,100203,-25.4747,0,0
-4.19598,100574,-21.7409,0,0
-4.14573,100714,-17.3602,0,0
-4.09548,98375,-6.01464,0,0
-4.04523,96068.1,5.2525,0,0
-3.99497,94071.8,15.7728,0,0
-3.94472,92200.1,25.4646,0,0
-3.89447,91391.1,28.0946,0,0
-3.84422,90639.5,29.6514,0,0
-3.79397,90329.5,22.9502,0,0
-3.74372,89825.7,15.5846,0,0
-3.69347,87964.5,3.56765,0,0
-3.64322,86764.2,-8.14326,0,0
-3.59296,89797.7,-17.8933,0,0
-3.54271,92804.4,-26.2393,0,0
-3.49246,95653.5,-26.3063,0,0
-3.44221,96583.7,-29.1138,0,0
-3.39196,87053.4,-46.8617,0,0
-3.34171,76287.3,-72.433,0,0
-3.29146,59267.3,-137.596,0,0
-3.24121,44765.7,-194.817,0,0
-3.19095,42137,-214.602,0,0
-3.1407,40017.9,-230.439,0,0
-3.09045,40143.5,-228.886,0,0
-3.0402,40257.6,-227.472,0,0
-2.98995,40324.3,-226.633,0,0
-2.9397,40378.5,-225.453,0,0
-2.88945,40384.4,-222.953,0,0
-2.8392,40329.9,-220.511,0,0
-2.78894,40054.8,-218.281,0,0
-2.73869,39909.6,-216.317,0,0
-2.68844,40211.8,-215.269,0,0
-2.63819,40434.3,-214.333,0,0
-2.58794,40397,-213.758,0,0
-2.53769,40501.6,-213.424,0,0
-2.48744,41043.2,-213.831,0,0
-2.43719,41558.4,-214.644,0,0
-2.38693,41996.7,-216.644,0,0
-2.33668,42460.9,-218.194,0,0
-2.28643,42997.1,-218.497,0,0
-2.23618,43380.1,-218.499,0,0
-2.18593,43359.1,-217.705,0,0
-2.13568,43390.7,-216.611,0,0
-2.08543,43554.5,-214.767,0,0
-2.03518,43487.8,-212.222,0,0
-1.98492,42870.2,-208.004,0,0
-1.93467,42452.2,-204.356,0,0
-1.88442,42489,-202.01,0,0
-1.83417,42529,-200.142,0,0
-1.78392,42576,-199.316,0,0
-1.73367,42958.4,-200.039,0,0
-1.68342,44037.5,-203.98,0,0
-1.63317,45548.1,-210.227,0,0
-1.58291,47915.2,-221.049,0,0
-1.53266,49820.2,-229.089,0,0
-1.48241,50847.7,-231.846,0,0
-1.43216,51575.3,-233.376,0,0
-1.38191,51757.7,-232.68,0,0
-1.33166,51963.4,-231.884,0,0
-1.28141,52209.8,-230.913,0,0
-1.23116,52285.6,-229.306,0,0
-1.1809,52077.1,-226.637,0,0
-1.13065,51261.2,-220.857,0,0
-1.0804,49475,-210.106,0,0
-1.03015,47477.4,-198.142,0,0
-0.979899,45156.3,-184.321,0,0
-0.929648,43493.6,-173.838,0,0
-0.879397,42797.9,-168.259,0,0
-0.829146,42404.4,-164.339,0,0
-0.778894,42437,-162.757,0,0
-0.728643,42537.6,-161.654,0,0
-0.678392,42730.4,-161.201,0,0
-0.628141,42924.6,-160.729,0,0
