x,p,U_0,U_1,U_2
-5,51584.4,0,0,0
-4.94975,51584.4,3.7166,0,0
-4.8995,51580.1,7.45281,0,0
-4.84925,51575.7,11.1889,0,0
-4.79899,51569.8,14.916,0,0
-4.74874,51563.8,18.6432,0,0
-4.69849,51554.3,22.3746,0,0
-4.64824,51544.8,26.1059,0,0
-4.59799,51532.4,29.8368,0,0
-4.54774,51519.8,33.5678,0,0
-4.49749,51504.1,37.3001,0,0
-4.44724,51488.3,41.0325,0,0
-4.39698,51469.4,44.766,0,0
-4.34673,51450.3,48.4996,0,0
-4.29648,51428.3,52.2339,0,0
-4.24623,51406,55.9683,0,0
-4.19598,51381.1,59.7031,0,0
-4.14573,51355.9,63.4381,0,0
-4.09548,51328.4,67.1765,0,0
-4.04523,51300.5,70.9152,0,0
-3.99497,51268.8,74.6571,0,0
-3.94472,51237.1,78.4006,0,0
-3.89447,51204.4,82.157,0,0
-3.84422,51170.3,85.9105,0,0
-3.79397,51126.2,89.6413,0,0
-3.74372,51084.4,93.3764,0,0
-3.69347,51058.6,97.1416,0,0
-3.64322,51026,100.894,0,0
-3.59296,50950.1,104.562,0,0
-3.54271,50885.5,108.255,0,0
-3.49246,50886.8,112.097,0,0
-3.44221,50867.8,115.922,0,0
-3.39196,50738.2,119.665,0,0
-3.34171,50636.5,123.407,0,0
-3.29146,50675.6,127.145,0,0
-3.24121,50696,130.933,0,0
-3.19095,50628.6,134.95,0,0
-3.1407,50569.2,138.919,0,0
-3.09045,50545.7,142.679,0,0
-3.0402,50534.6,146.555,0,0
-2.98995,50574.2,150.908,0,0
-2.9397,50602.9,155.265,0,0
-2.88945,50588.7,159.635,0,0
-2.8392,50580.1,163.992,0,0
-2.78894,50591.7,168.301,0,0
-2.73869,50622.5,172.666,0,0
-2.68844,50719,177.223,0,0
-2.63819,50804.2,181.782,0,0
-2.58794,50852.6,186.349,0,0
-2.53769,50882.5,190.831,0,0
-2.48744,50855.2,195.049,0,0
-2.43719,50833.7,199.291,0,0
-2.38693,50829,203.599,0,0
-2.33668,50833.6,207.953,0,0
-2.28643,50864.2,212.435,0,0
-2.23618,50852.8,216.697,0,0
-2.18593,50731,220.381,0,0
-2.13568,50526.1,223.572,0,0
-2.08543,50113.1,225.527,0,0
-2.03518,49702.6,227.409,0,0
-1.98492,49298.2,229.118,0,0
-1.93467,48899.8,230.853,0,0
-1.88442,48515.3,232.65,0,0
-1.83417,48125.8,234.471,0,0
-1.78392,47725.8,236.344,0,0
-1.73367,47316.3,238.127,0,0
-1.68342,46887.5,239.723,0,0
-1.63317,46475.1,241.367,0,0
-1.58291,46095.1,243.109,0,0
-1.53266,45749,245.03,0,0
-1.48241,45467.2,247.292,0,0
-1.43216,45192.4,249.628,0,0
-1.38191,44930.5,252.099,0,0
-1.33166,44660.2,254.525,0,0
-1.28141,44375.4,256.875,0,0
-1.23116,44083.9,259.178,0,0
-1.1809,43781.3,261.405,0,0
-1.13065,43467.4,263.524,0,0
-1.0804,43135.5,265.47,0,0
-1.03015,42823.1,267.53,0,0
-0.979899,42540.4,269.765,0,0
-0.929648,42276.2,272.116,0,0
-0.879397,42038.9,274.638,0,0
-0.829146,41778.2,277.056,0,0
-0.778894,41484.6,279.329,0,0
-0.728643,41177.1,281.482,0,0
-0.678392,40850.7,283.472,0,0
-0.628141,40519.3,285.412,0,0
-0.577889,40181.3,287.286,0,0
-0.527638,39891.3,289.476,0,0
-0.477387,39661.1,292.057,0,0
-0.427136,39414.1,294.56,0,0
-0.376884,39146.9,296.968,0,0
-0.326633,38834.5,298.909,0,0
-0.276382,38469.9,300.312,0,0
-0.226131,38168.9,302.146,0,0
-0.175879,37938.1,304.457,0,0
-0.125628,37817.8,307.822,0,0
-0.0753769,37814.9,312.306,0,0
-0.0251256,37729.7,316.089,0,0
0.0251256,37560.5,319.157,0,0
0.0753769,36988.4,318.842,0,0
0.125628,36021.2,315.21,0,0
0.175879,35262.3,313.077,0,0
0.226131,34699.3,312.355,0,0
0.276382,34708.5,316.943,0,0
0.326633,35235.4,326.336,0,0
0.376884,35859.7,337.544,0,0
0.427136,36568.7,350.329,0,0
0.477387,36600,357.246,0,0
0.527638,36065.6,359.263,0,0
0.577889,34075.8,348.393,0,0
0.628141,30919.1,327.19,0,0
0.678392,28759.2,311.545,0,0
0.728643,27366.7,300.18,0,0
0.778894,28456.2,313.475,0,0
