x,p,U_0,U_1,U_2
-5,17499.1,0,0,0
-4.94975,17499.1,1.83334,0,0
-4.8995,17502.6,3.75452,0,0
-4.84925,17505.8,5.67426,0,0
-4.79899,17492,7.4999,0,0
-4.74874,17479.2,9.32851,0,0
-4.69849,17501.3,11.2726,0,0
-4.64824,17521.2,13.2108,0,0
-4.59799,17481.8,14.9873,0,0
-4.54774,17446.7,16.7739,0,0
-4.49749,17502.1,18.7744,0,0
-4.44724,17549.8,20.7593,0,0
-4.39698,17466.5,22.4751,0,0
-4.34673,17395.7,24.2127,0,0
-4.29648,17502.8,26.2632,0,0
-4.24623,17591.3,28.2863,0,0
-4.19598,17449,29.9708,0,0
-4.14573,17332.7,31.6852,0,0
-4.09548,17496.1,33.7211,0,0
-4.04523,17625.8,35.7307,0,0
-3.99497,17433,37.4902,0,0
-3.94472,17281.3,39.2675,0,0
-3.89447,17479.3,41.1959,0,0
-3.84422,17630.6,43.1217,0,0
-3.79397,17422.5,45.0271,0,0
-3.74372,17264.2,46.9208,0,0
-3.69347,17454.9,48.7324,0,0
-3.64322,17595.4,50.5697,0,0
-3.59296,17413.9,52.5718,0,0
-3.54271,17280.6,54.5343,0,0
-3.49246,17431.5,56.2635,0,0
-3.44221,17538.1,58.0385,0,0
-3.39196,17402.9,60.0633,0,0
-3.34171,17306.6,62.0384,0,0
-3.29146,17407.3,63.7618,0,0
-3.24121,17474.7,65.5351,0,0
-3.19095,17385.7,67.544,0,0
-3.1407,17323.9,69.5074,0,0
-3.09045,17381.6,71.2707,0,0
-3.0402,17417.6,73.0743,0,0
-2.98995,17364,75.0444,0,0
-2.9397,17327.3,76.9809,0,0
-2.88945,17356.1,78.787,0,0
-2.8392,17372.1,80.6207,0,0
-2.78894,17341.5,82.5555,0,0
-2.73869,17320.5,84.4683,0,0
-2.68844,17332.5,86.306,0,0
-2.63819,17337.5,88.1596,0,0
-2.58794,17319.9,90.0647,0,0
-2.53769,17307.3,91.9567,0,0
-2.48744,17310.3,93.8079,0,0
-2.43719,17309.6,95.6669,0,0
-2.38693,17297.9,97.5487,0,0
-2.33668,17288.8,99.4244,0,0
-2.28643,17287.3,101.283,0,0
-2.23618,17283.5,103.147,0,0
-2.18593,17274.1,105.023,0,0
-2.13568,17266.2,106.896,0,0
-2.08543,17262.2,108.762,0,0
-2.03518,17257,110.63,0,0
-1.98492,17249,112.503,0,0
-1.93467,17241.7,114.367,0,0
-1.88442,17235.9,116.211,0,0
-1.83417,17230.5,118.05,0,0
-1.78392,17225.6,119.882,0,0
-1.73367,17220.3,121.699,0,0
-1.68342,17213.8,123.486,0,0
-1.63317,17209.3,125.268,0,0
-1.58291,17208.7,127.042,0,0
-1.53266,17206.7,128.816,0,0
-1.48241,17202.2,130.593,0,0
-1.43216,17197.6,132.382,0,0
-1.38191,17193.1,134.19,0,0
-1.33166,17185.4,136.06,0,0
-1.28141,17172,138.035,0,0
-1.23116,17278.8,137.796,0,0
-1.1809,17586.2,133.866,0,0
-1.13065,21300.1,98.8689,0,0
-1.0804,30455.3,14.244,0,0
-1.03015,40286.2,-56.9959,0,0
-0.979899,51151.8,-107.735,0,0
-0.929648,57971.2,-138.163,0,0
-0.879397,58846.1,-138.754,0,0
-0.829146,58877.4,-136.016,0,0
-0.778894,57719.2,-128.587,0,0
-0.728643,57112.3,-123.409,0,0
-0.678392,57251.3,-121.278,0,0
-0.628141,57640.7,-120.584,0,0
-0.577889,58355.6,-121.758,0,0
-0.527638,59207,-123.003,0,0
-0.477387,60228.7,-124.335,0,0
-0.427136,61047.8,-125.048,0,0
-0.376884,61624.1,-125.019,0,0
-0.326633,62137.4,-124.507,0,0
-0.276382,62578.1,-123.441,0,0
-0.226131,62776.8,-121.493,0,0
-0.175879,62708.2,-118.569,0,0
-0.125628,62524.4,-115.328,0,0
-0.0753769,62218.3,-111.75,0,0
-0.0251256,62205,-109.008,0,0
0.0251256,62490.6,-107.119,0,0
0.0753769,62848.5,-106.006,0,0
0.125628,63277.5,-105.655,0,0
0.175879,63843.1,-105.451,0,0
0.226131,64537.3,-105.387,0,0
0.276382,65223.8,-105.453,0,0
0.326633,65903.4,-105.638,0,0
0.376884,66602,-105.776,0,0
0.427136,67317,-105.875,0,0
0.477387,67947.9,-105.787,0,0
0.527638,68508.5,-105.542,0,0
0.577889,69014.6,-104.385,0,0
0.628141,69476.9,-102.496,0,0
0.678392,69398.6,-99.7974,0,0
0.728643,68904.1,-96.4746,0,0
0.778894,68502.2,-92.2692,0,0
0.829146,68168.6,-87.4114,0,0
0.879397,67823.8,-83.7997,0,0
0.929648,67471,-81.0722,0,0
0.979899,67786.2,-79.4556,0,0
1.03015,68556.2,-78.5952,0,0
1.0804,69133.5,-78.2665,0,0
1.13065,69585.1,-78.285,0,0
1.1809,70296.3,-78.5389,0,0
1.23116,71170.1,-78.94,0,0
