x,p,U_0,U_1,U_2
-5,75335.5,0,0,0
-4.94975,75245.3,-173.445,0,0
-4.8995,57194.6,-199.941,0,0
-4.84925,39406.5,-226.299,0,0
-4.79899,38854.4,-243.596,0,0
-4.74874,38326.9,-260.471,0,0
-4.69849,38757.7,-260.839,0,0
-4.64824,39181.6,-261.178,0,0
-4.59799,39415.2,-260.722,0,0
-4.54774,39649.3,-260.232,0,0
-4.49749,39894.6,-259.042,0,0
-4.44724,40101.4,-257.694,0,0
-4.39698,39648,-253.647,0,0
-4.34673,39146.8,-249.178,0,0
-4.29648,37958.9,-238.634,0,0
-4.24623,36810.7,-228.493,0,0
-4.19598,36152.6,-223.311,0,0
-4.14573,35573.6,-218.438,0,0
-4.09548,35846.4,-216.898,0,0
-4.04523,36089,-215.445,0,0
-3.99497,36043,-214.823,0,0
-3.94472,36054.5,-214.281,0,0
-3.89447,36555.7,-214.425,0,0
-3.84422,37105.8,-215.188,0,0
-3.79397,38032.9,-220.713,0,0
-3.74372,38999.7,-226.09,0,0
-3.69347,40245,-230.43,0,0
-3.64322,41330.8,-234.167,0,0
-3.59296,41395.5,-234.05,0,0
-3.54271,41509.8,-233.826,0,0
-3.49246,41917.6,-232.973,0,0
-3.44221,42230.3,-231.938,0,0
-3.39196,42025.1,-229.906,0,0
-3.34171,41810.9,-227.485,0,0
-3.29146,41550.4,-223.093,0,0
-3.24121,41272.9,-218.942,0,0
-3.19095,40914.4,-215.93,0,0
-3.1407,40682.7,-213.304,0,0
-3.09045,41010.1,-212.381,0,0
-3.0402,41299.4,-211.6,0,0
-2.98995,41431.4,-211.407,0,0
-2.9397,41684.9,-211.585,0,0
-2.88945,42409.4,-213.203,0,0
-2.8392,43051.2,-214.576,0,0
-2.78894,43391.4,-215.056,0,0
-2.73869,43725.2,-215.278,0,0
-2.68844,44037,-214.616,0,0
-2.63819,44266.9,-213.624,0,0
-2.58794,44229.9,-211.562,0,0
-2.53769,44097.6,-208.895,0,0
-2.48744,43671.4,-204.362,0,0
-2.43719,43303.1,-200.228,0,0
-2.38693,43103.5,-197.259,0,0
-2.33668,43019,-194.804,0,0
-2.28643,43253.4,-193.773,0,0
-2.23618,43527.9,-193.144,0,0
-2.18593,43908,-193.578,0,0
-2.13568,44418.8,-194.563,0,0
-2.08543,45257.6,-196.93,0,0
-2.03518,45978.2,-198.72,0,0
-1.98492,46416.2,-199.132,0,0
-1.93467,46792.8,-199.144,0,0
-1.88442,47029.5,-198.244,0,0
-1.83417,47144,-196.757,0,0
-1.78392,46992.6,-193.991,0,0
-1.73367,46697.2,-190.494,0,0
-1.68342,46102.8,-185.476,0,0
-1.63317,45661.5,-181.279,0,0
-1.58291,45523.9,-178.71,0,0
-1.53266,45508.7,-176.742,0,0
-1.48241,45725.8,-175.915,0,0
-1.43216,46089.4,-175.985,0,0
-1.38191,46719.3,-177.686,0,0
-1.33166,47638.6,-180.646,0,0
-1.28141,49061.4,-185.797,0,0
-1.23116,50218.9,-189.591,0,0
-1.1809,50934.2,-191.125,0,0
-1.13065,51481.4,-191.785,0,0
-1.0804,51759.9,-191.052,0,0
-1.03015,51919.6,-189.69,0,0
-0.979899,51897.1,-187.366,0,0
-0.929648,51463.6,-183.224,0,0
-0.879397,50426.5,-176.412,0,0
-0.829146,49446.5,-169.754,0,0
-0.778894,48547.2,-163.313,0,0
-0.728643,47987.6,-158.589,0,0
-0.678392,47887.5,-156.186,0,0
