x,p,U_0,U_1,U_2
-5,44465.4,0,0,0
-4.94975,44465.4,3.47824,0,0
-4.8995,44466.1,7.00178,0,0
-4.84925,44466.6,10.5248,0,0
-4.79899,44451.3,14.0134,0,0
-4.74874,44436.3,17.502,0,0
-4.69849,44436.8,20.9913,0,0
-4.64824,44436.5,24.4812,0,0
-4.59799,44415.8,27.9897,0,0
-4.54774,44395.7,31.4976,0,0
-4.49749,44388.8,34.995,0,0
-4.44724,44381.1,38.493,0,0
-4.39698,44359.4,42.0015,0,0
-4.34673,44337.9,45.509,0,0
-4.29648,44318.7,49.0016,0,0
-4.24623,44298.9,52.494,0,0
-4.19598,44271.9,55.983,0,0
-4.14573,44245.5,59.4736,0,0
-4.09548,44226,62.9804,0,0
-4.04523,44205.2,66.4867,0,0
-3.99497,44172.5,69.9882,0,0
-3.94472,44142.6,73.495,0,0
-3.89447,44136.2,77.047,0,0
-3.84422,44123.6,80.5879,0,0
-3.79397,44062.4,84.0429,0,0
-3.74372,44011.7,87.504,0,0
-3.69347,44034,91.0082,0,0
-3.64322,44034.1,94.4763,0,0
-3.59296,43892.3,97.7137,0,0
-3.54271,43781.2,100.983,0,0
-3.49246,43851,104.438,0,0
-3.44221,43867.9,107.849,0,0
-3.39196,43596.9,111.025,0,0
-3.34171,43403.3,114.254,0,0
-3.29146,43601.2,117.751,0,0
-3.24121,43705.2,121.223,0,0
-3.19095,43366.2,124.575,0,0
-3.1407,43147.8,128.016,0,0
-3.09045,43461.1,131.853,0,0
-3.0402,43649.6,135.69,0,0
-2.98995,43322.7,139.53,0,0
-2.9397,43152.2,143.437,0,0
-2.88945,43588.3,147.607,0,0
-2.8392,43888.6,151.883,0,0
-2.78894,43693.4,156.541,0,0
-2.73869,43649.1,161.211,0,0
-2.68844,44124.3,165.919,0,0
-2.63819,44511.1,170.875,0,0
-2.58794,44609.8,176.638,0,0
-2.53769,44863.1,182.588,0,0
-2.48744,45592.5,189.116,0,0
-2.43719,46147.1,195.262,0,0
-2.38693,46191,200.291,0,0
-2.33668,46163.7,204.554,0,0
-2.28643,45939.3,206.688,0,0
-2.23618,45622.1,208.692,0,0
-2.18593,45060.5,210.352,0,0
-2.13568,44535.4,211.86,0,0
-2.08543,44101.7,212.988,0,0
-2.03518,43619.8,214.089,0,0
-1.98492,43023.1,215.125,0,0
-1.93467,42478.3,216.23,0,0
-1.88442,42051.8,217.49,0,0
-1.83417,41621.8,218.87,0,0
-1.78392,41184.3,220.51,0,0
-1.73367,40772,222.168,0,0
-1.68342,40411.8,223.861,0,0
-1.63317,40070,225.749,0,0
-1.58291,39764.8,228.023,0,0
-1.53266,39493.8,230.425,0,0
-1.48241,39287.8,233.068,0,0
-1.43216,39045.9,235.548,0,0
-1.38191,38738.8,237.732,0,0
-1.33166,38420.6,239.792,0,0
-1.28141,38083,241.637,0,0
-1.23116,37743.5,243.481,0,0
-1.1809,37400.6,245.322,0,0
-1.13065,37068.9,247.191,0,0
-1.0804,36755.4,249.107,0,0
-1.03015,36444.8,251.052,0,0
-0.979899,36138.9,253.041,0,0
