x,p,U_0,U_1,U_2
-5,69321.3,0,0,0
-4.94975,69321.2,4.63728,0,0
-4.8995,69302.2,9.3461,0,0
-4.84925,69283.2,14.0556,0,0
-4.79899,69272.4,18.8097,0,0
-4.74874,69262.3,23.5649,0,0
-4.69849,69275.4,28.3651,0,0
-4.64824,69289.5,33.1738,0,0
-4.59799,69328.4,38.213,0,0
-4.54774,69370.2,43.2646,0,0
-4.49749,69470.9,48.5792,0,0
-4.44724,69575.6,53.9143,0,0
-4.39698,69746.9,59.6021,0,0
-4.34673,69921,65.3057,0,0
-4.29648,70135.3,71.2346,0,0
-4.24623,70345.6,77.1509,0,0
-4.19598,70505,82.9113,0,0
-4.14573,70655.1,88.622,0,0
-4.09548,70704.4,93.7985,0,0
-4.04523,70742.1,98.9364,0,0
-3.99497,70669.3,103.706,0,0
-3.94472,70574.4,108.384,0,0
-3.89447,70292,112.279,0,0
-3.84422,69982,116.05,0,0
-3.79397,69460.5,118.868,0,0
-3.74372,68924.7,121.611,0,0
-3.69347,68288.1,123.827,0,0
-3.64322,67651.3,126.033,0,0
-3.59296,67012.8,128.171,0,0
-3.54271,66381.1,130.333,0,0
-3.49246,65789.6,132.64,0,0
-3.44221,65205.6,134.977,0,0
-3.39196,64662.5,137.477,0,0
-3.34171,64125.8,139.999,0,0
-3.29146,63622.4,142.632,0,0
-3.24121,63116.7,145.259,0,0
-3.19095,62600.9,147.861,0,0
-3.1407,62094.7,150.475,0,0
-3.09045,61630.6,153.144,0,0
-3.0402,61148.6,155.779,0,0
-2.98995,60592.5,158.279,0,0
-2.9397,60067.8,160.813,0,0
-2.88945,59664.4,163.481,0,0
-2.8392,59224,166.124,0,0
-2.78894,58648.4,168.678,0,0
-2.73869,58110.3,171.216,0,0
-2.68844,57701.6,173.694,0,0
-2.63819,57280.7,176.245,0,0
-2.58794,56820.2,179.036,0,0
-2.53769,56347.5,181.723,0,0
-2.48744,55837.5,184.094,0,0
-2.43719,55354.1,186.515,0,0
-2.38693,54948.1,189.083,0,0
-2.33668,54538,191.71,0,0
-2.28643,54116.1,194.5,0,0
-2.23618,53676.7,197.196,0,0
-2.18593,53190.9,199.646,0,0
-2.13568,52720.5,202.097,0,0
-2.08543,52289,204.547,0,0
-2.03518,51875.7,207.091,0,0
-1.98492,51505.8,209.858,0,0
-1.93467,51118.4,212.602,0,0
-1.88442,50691.3,215.293,0,0
-1.83417,50256,217.885,0,0
-1.78392,49803.1,220.262,0,0
-1.73367,49367.3,222.682,0,0
-1.68342,48967.4,225.191,0,0
-1.63317,48584.8,227.802,0,0
-1.58291,48237,230.613,0,0
-1.53266,47873.2,233.388,0,0
-1.48241,47479.4,236.095,0,0
