x,p,U_0,U_1,U_2
-5,53976.4,0,0,0
-4.94975,53976.4,3.85007,0,0
-4.8995,53971.6,7.72116,0,0
-4.84925,53966.8,11.5921,0,0
-4.79899,53960.3,15.4542,0,0
-4.74874,53953.6,19.3163,0,0
-4.69849,53943,23.1828,0,0
-4.64824,53932.3,27.0493,0,0
-4.59799,53918.3,30.9146,0,0
-4.54774,53904.1,34.78,0,0
-4.49749,53886.4,38.6463,0,0
-4.44724,53868.6,42.5128,0,0
-4.39698,53847.6,46.3808,0,0
-4.34673,53826.4,50.249,0,0
-4.29648,53802.1,54.1207,0,0
-4.24623,53777.5,57.9926,0,0
-4.19598,53749.9,61.8685,0,0
-4.14573,53722,65.7443,0,0
-4.09548,53690.8,69.6208,0,0
-4.04523,53659.2,73.4967,0,0
-3.99497,53623.5,77.3664,0,0
-3.94472,53587.5,81.2359,0,0
-3.89447,53548.1,85.1029,0,0
-3.84422,53507.6,88.9692,0,0
-3.79397,53459.2,92.8296,0,0
-3.74372,53411.9,96.6963,0,0
-3.69347,53373.2,100.607,0,0
-3.64322,53331.4,104.515,0,0
-3.59296,53270.3,108.401,0,0
-3.54271,53219.4,112.314,0,0
-3.49246,53228.6,116.38,0,0
-3.44221,53224.3,120.442,0,0
-3.39196,53146.1,124.488,0,0
-3.34171,53092.6,128.594,0,0
-3.29146,53164.4,132.997,0,0
-3.24121,53214.9,137.407,0,0
-3.19095,53164.9,141.848,0,0
-3.1407,53141.8,146.285,0,0
-3.09045,53237.5,150.707,0,0
-3.0402,53334.5,155.22,0,0
-2.98995,53437.3,160.108,0,0
-2.9397,53517.4,164.945,0,0
-2.88945,53509.7,169.585,0,0
-2.8392,53508.7,174.187,0,0
-2.78894,53531.8,178.65,0,0
-2.73869,53557.3,183.138,0,0
-2.68844,53590.7,187.712,0,0
-2.63819,53605.7,192.18,0,0
-2.58794,53560.6,196.304,0,0
-2.53769,53481,200.26,0,0
-2.48744,53294.7,203.696,0,0
-2.43719,53066.6,206.854,0,0
-2.38693,52716.1,209.197,0,0
-2.33668,52339.9,211.435,0,0
-2.28643,51892,213.381,0,0
-2.23618,51429.2,215.207,0,0
-2.18593,50927.2,216.716,0,0
-2.13568,50442.6,218.259,0,0
-2.08543,50001.8,219.886,0,0
-2.03518,49588.1,221.655,0,0
-1.98492,49239.2,223.762,0,0
-1.93467,48880.3,225.882,0,0
-1.88442,48498.8,228.03,0,0
-1.83417,48120.7,230.17,0,0
-1.78392,47749.7,232.293,0,0
-1.73367,47394.4,234.482,0,0
-1.68342,47071.5,236.813,0,0
-1.63317,46764.9,239.209,0,0
-1.58291,46490.7,241.734,0,0
-1.53266,46211.8,244.246,0,0
-1.48241,45924.2,246.732,0,0
-1.43216,45617.4,249.095,0,0
-1.38191,45275.9,251.235,0,0
-1.33166,44934.1,253.344,0,0
-1.28141,44591.8,255.4,0,0
-1.23116,44251.9,257.452,0,0
-1.1809,43915.7,259.499,0,0
-1.13065,43606,261.691,0,0
-1.0804,43338.7,264.116,0,0
-1.03015,43070.1,266.566,0,0
-0.979899,42799.5,269.056,0,0
-0.929648,42511.7,271.436,0,0
-0.879397,42198.9,273.653,0,0
-0.829146,41875.2,275.8,0,0
-0.778894,41536.3,277.848,0,0
-0.728643,41201.4,279.879,0,0
-0.678392,40872.2,281.887,0,0
-0.628141,40573.9,284.128,0,0
-0.577889,40315.7,286.669,0,0
-0.527638,40050.2,289.199,0,0
-0.477387,39775.6,291.713,0,0
-0.427136,39471.7,293.946,0,0
-0.376884,39132.9,295.84,0,0
-0.326633,38860.6,298.102,0,0
-0.276382,38664.9,300.787,0,0
-0.226131,38489.1,303.797,0,0
-0.175879,38335.5,307.163,0,0
-0.125628,38064.6,309.538,0,0
-0.0753769,37669.2,310.859,0,0
-0.0251256,37122.2,310.852,0,0
0.0251256,36420.7,309.491,0,0
0.0753769,35950.4,309.852,0,0
0.125628,35707,311.901,0,0
0.175879,35963,318.813,0,0
0.226131,36689.2,330.304,0,0
0.276382,37035.6,339.077,0,0
0.326633,37038.3,345.39,0,0
0.376884,36092.2,342.619,0,0
0.427136,34321.6,331.951,0,0
0.477387,32596.3,321.245,0,0
0.527638,30909,310.506,0,0
0.577889,30687.1,311.991,0,0
0.628141,31640.1,323.278,0,0
0.678392,33613.4,351.726,0,0
0.728643,36372.2,393.387,0,0
0.778894,37720.2,425.857,0,0
0.829146,38025.5,451.536,0,0
