x,p,U_0,U_1,U_2
-5,98046.3,0,0,0
-4.94975,98035.8,-4.05666,0,0
-4.8995,95930.4,-7.09119,0,0
-4.84925,93856.3,-10.0097,0,0
-4.79899,93832.9,-5.30832,0,0
-4.74874,93771.2,-0.577014,0,0
-4.69849,92216.4,5.32177,0,0
-4.64824,90812.6,11.0482,0,0
-4.59799,93571.9,12.0231,0,0
-4.54774,96272.1,12.8363,0,0
-4.49749,97716.2,10.2172,0,0
-4.44724,99156.8,7.35345,0,0
-4.39698,100537,0.287553,0,0
-4.34673,101576,-6.55049,0,0
-4.29648,97709.2,-10.1109,0,0
-4.24623,93873.8,-13.4708,0,0
-4.19598,90429.1,-14.3571,0,0
-4.14573,87062.5,-14.937,0,0
-4.09548,84537.5,-12.2185,0,0
-4.04523,82606.9,-9.53215,0,0
-3.99497,86338.9,-7.15139,0,0
-3.94472,90095.4,-4.78703,0,0
-3.89447,94060.1,-2.56244,0,0
-3.84422,97244.3,-3.3128,0,0
-3.79397,94421.4,-26.9573,0,0
-3.74372,89424.8,-56.4128,0,0
-3.69347,69211.9,-126.545,0,0
-3.64322,51050.6,-191.409,0,0
-3.59296,46034.9,-222.524,0,0
-3.54271,41591.2,-247.938,0,0
-3.49246,40520.8,-239.732,0,0
-3.44221,39420.6,-231.339,0,0
-3.39196,38158.1,-221.933,0,0
-3.34171,37101.7,-213.637,0,0
-3.29146,37088.9,-210.953,0,0
-3.24121,37074.8,-208.621,0,0
-3.19095,37055,-207.949,0,0
-3.1407,37101.8,-207.296,0,0
-3.09045,37442.3,-206.735,0,0
-3.0402,37767.9,-206.54,0,0
-2.98995,38032.1,-207.86,0,0
-2.9397,38551,-210.196,0,0
-2.88945,40057.5,-216.469,0,0
-2.8392,41370.6,-222.022,0,0
-2.78894,41978.1,-224.951,0,0
-2.73869,42547.3,-227.129,0,0
-2.68844,42984.7,-226.719,0,0
-2.63819,43302.7,-226.142,0,0
-2.58794,43232.4,-225.02,0,0
-2.53769,43196.3,-223.61,0,0
-2.48744,43265.3,-221.31,0,0
-2.43719,43233.4,-218.948,0,0
-2.38693,42906.4,-216.405,0,0
-2.33668,42736.1,-214.206,0,0
-2.28643,43000,-212.966,0,0
-2.23618,43186.4,-211.783,0,0
-2.18593,43168.5,-210.756,0,0
-2.13568,43204.9,-209.57,0,0
-2.08543,43377.3,-207.988,0,0
-2.03518,43420.7,-206.101,0,0
-1.98492,43156,-203.485,0,0
-1.93467,43015.9,-201.177,0,0
-1.88442,43159.7,-199.569,0,0
-1.83417,43289.6,-198.204,0,0
-1.78392,43389.1,-197.371,0,0
-1.73367,43562.3,-196.719,0,0
-1.68342,43888.3,-196.442,0,0
-1.63317,44276.5,-196.67,0,0
-1.58291,44787.9,-197.899,0,0
-1.53266,45307.8,-198.981,0,0
-1.48241,45843.9,-199.785,0,0
-1.43216,46261.6,-200.097,0,0
-1.38191,46464.2,-199.516,0,0
-1.33166,46646.4,-198.667,0,0
-1.28141,46793.1,-197.355,0,0
-1.23116,46744.5,-195.229,0,0
-1.1809,46370.2,-191.747,0,0
-1.13065,46053.7,-188.448,0,0
-1.0804,45829.5,-185.44,0,0
-1.03015,45746.5,-183.198,0,0
-0.979899,45879.7,-182.127,0,0
-0.929648,46167.2,-182.002,0,0
-0.879397,46681.2,-183.268,0,0
-0.829146,47894.6,-187.847,0,0
-0.778894,50093.8,-197.098,0,0
-0.728643,52018,-204.709,0,0
-0.678392,53570,-210.103,0,0
-0.628141,54599.6,-213.077,0,0
-0.577889,54950.6,-212.907,0,0
-0.527638,55246.8,-212.39,0,0
-0.477387,55474.5,-211.44,0,0
-0.427136,55591.5,-210.001,0,0
-0.376884,55575.9,-207.976,0,0
-0.326633,54912.5,-203.074,0,0
-0.276382,53503.9,-194.863,0,0
-0.226131,51662.2,-184.306,0,0
-0.175879,49341.8,-171.155,0,0
-0.125628,47660,-161.074,0,0
-0.0753769,46656.5,-154.253,0,0
-0.0251256,46087.8,-149.623,0,0
0.0251256,45962.9,-147.229,0,0
0.0753769,45959.7,-145.453,0,0
0.125628,46075.7,-144.284,0,0
0.175879,46205.5,-143.261,0,0
0.226131,46348.3,-142.377,0,0
0.276382,46446.4,-141.221,0,0
0.326633,46504.1,-139.817,0,0
0.376884,46499.9,-138.126,0,0
0.427136,46442.1,-136.184,0,0
0.477387,46406.4,-134.33,0,0
0.527638,46389.2,-132.549,0,0
0.577889,46476.1,-131.285,0,0
0.628141,46646.7,-130.434,0,0
0.678392,46843.8,-129.811,0,0
0.728643,47061.5,-129.364,0,0
0.778894,47306.2,-128.996,0,0
0.829146,47570.8,-128.685,0,0
0.879397,47869.1,-128.533,0,0
0.929648,48191.3,-128.495,0,0
0.979899,48530.5,-128.514,0,0
1.03015,48881.1,-128.572,0,0
1.0804,49195,-128.461,0,0
1.13065,49484.9,-128.24,0,0
1.1809,49746.8,-127.79,0,0
1.23116,49991.4,-127.197,0,0
1.28141,50097,-125.971,0,0
1.33166,50119.2,-124.365,0,0
1.38191,49886.8,-121.559,0,0
1.43216,49508.1,-118.063,0,0
1.48241,49042.6,-114.126,0,0
1.53266,48529.4,-109.946,0,0
1.58291,48195.5,-106.529,0,0
1.63317,47956,-103.515,0,0
1.68342,47808.7,-101.14,0,0
1.73367,47707.7,-99.0861,0,0
1.78392,47724.9,-97.3925,0,0
1.83417,47799,-95.8723,0,0
1.88442,47944.6,-94.9074,0,0
1.93467,48123.1,-94.1978,0,0
1.98492,48355.5,-93.736,0,0
2.03518,48611.7,-93.3831,0,0
2.08543,48885.7,-93.0106,0,0
2.13568,49167.2,-92.6298,0,0
2.18593,49399.4,-92.2994,0,0
2.23618,49611.8,-91.989,0,0
2.28643,49836.5,-90.9714,0,0
2.33668,50065.9,-89.6855,0,0
2.38693,49959.9,-87.909,0,0
2.43719,49733.1,-85.9558,0,0
2.48744,49682.1,-83.5399,0,0
2.53769,49691.4,-80.9656,0,0
2.58794,49382.9,-78.6592,0,0
2.63819,48971.4,-76.4398,0,0
2.68844,49065.7,-74.4382,0,0
2.73869,49315.4,-72.5035,0,0
2.78894,49212,-70.8186,0,0
2.8392,49006.2,-69.2062,0,0
2.88945,49111.3,-67.9242,0,0
2.9397,49301.6,-66.7328,0,0
2.98995,49332.2,-64.9052,0,0
3.0402,49321.6,-62.9137,0,0
3.09045,49208.1,-61.3782,0,0
3.1407,49069.7,-59.9531,0,0
3.19095,49252.7,-58.0798,0,0
3.24121,49508.6,-56.1047,0,0
3.29146,49262.1,-54.5913,0,0
3.34171,48909,-53.1759,0,0
3.39196,49163.3,-51.6309,0,0
3.44221,49537.7,-50.0604,0,0
3.49246,49322.3,-48.4849,0,0
3.54271,48998.7,-46.9086,0,0
3.59296,49272.7,-45.4549,0,0
3.64322,49648.1,-44.022,0,0
3.69347,49532.8,-41.9744,0,0
3.74372,49341,-39.8309,0,0
3.79397,49378.9,-38.3919,0,0
3.84422,49449.8,-37.0535,0,0
3.89447,49519.5,-35.2969,0,0
3.94472,49589.1,-33.4861,0,0
3.99497,49504.1,-31.9909,0,0
4.04523,49400.9,-30.5328,0,0
4.09548,49490.5,-28.9969,0,0
4.14573,49600.3,-27.4528,0,0
4.19598,49413.1,-26.0048,0,0
4.24623,49198.2,-24.5657,0,0
4.29648,49342.1,-22.8149,0,0
4.34673,49515,-21.0387,0,0
4.39698,49315.5,-19.3416,0,0
4.44724,49090.2,-17.65,0,0
4.49749,49305.5,-15.872,0,0
4.54774,49546.4,-14.089,0,0
4.59799,49400.1,-12.2624,0,0
4.64824,49235.6,-10.4338,0,0
4.69849,49402.5,-8.99276,0,0
4.74874,49581.3,-7.56579,0,0
4.79899,49500.5,-5.91542,0,0
4.84925,49413.1,-4.25931,0,0
4.8995,49457.4,-2.94002,0,0
4.94975,49503.7,-1.62585,0,0
5,49503.9,0,0,0
