x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-9.37435e-14,0,0
-4.8995,100000,-5.30875e-14,0,0
-4.84925,100000,-1.31038e-14,0,0
-4.79899,100000,-1.72689e-14,0,0
-4.74874,100000,-2.34186e-14,0,0
-4.69849,100000,-1.06961e-13,0,0
-4.64824,100000,-1.88178e-13,0,0
-4.59799,100000,-2.05243e-13,0,0
-4.54774,100000,-2.22305e-13,0,0
-4.49749,100000,-2.39282e-13,0,0
-4.44724,100000,-9.09258e-14,0,0
-4.39698,100000,2.89816e-12,0,0
-4.34673,100000,4.2487e-09,0,0
-4.29648,100000,6.95257e-08,0,0
-4.24623,100000,2.04033e-05,0,0
-4.19598,99999.9,0.000290716,0,0
-4.14573,99998.3,0.00523103,0,0
-4.09548,99980.9,0.0604425,0,0
-4.04523,99932.1,0.215083,0,0
-3.99497,99584.6,1.31692,0,0
-3.94472,99134.3,2.75164,0,0
-3.89447,97808.6,7.02384,0,0
-3.84422,96429.3,11.4914,0,0
-3.79397,94637.1,17.4625,0,0
-3.74372,92874.9,23.3579,0,0
-3.69347,91323.3,28.7239,0,0
-3.64322,89809.6,33.9775,0,0
-3.59296,88539.2,38.511,0,0
-3.54271,87291.9,42.9774,0,0
-3.49246,86181.4,47.0477,0,0
-3.44221,85083.3,51.0869,0,0
-3.39196,84053.2,54.9568,0,0
-3.34171,83030.4,58.8142,0,0
-3.29146,82044.3,62.6081,0,0
-3.24121,81063.5,66.3973,0,0
-3.19095,80107.4,70.1643,0,0
-3.1407,79155.8,73.9294,0,0
-3.09045,78224.5,77.6865,0,0
-3.0402,77297.5,81.4428,0,0
-2.98995,76388.8,85.1959,0,0
-2.9397,75484.5,88.9487,0,0
-2.88945,74597.3,92.7004,0,0
-2.8392,73714.6,96.4521,0,0
-2.78894,72848,100.204,0,0
-2.73869,71985.9,103.956,0,0
-2.68844,71139.3,107.709,0,0
-2.63819,70297.2,111.463,0,0
-2.58794,69469.6,115.217,0,0
-2.53769,68646.8,118.974,0,0
-2.48744,67838.7,122.734,0,0
-2.43719,67034.4,126.494,0,0
-2.38693,66241,130.249,0,0
-2.33668,65455.3,134.012,0,0
-2.28643,64690.9,137.8,0,0
-2.23618,63922.4,141.569,0,0
-2.18593,63143.2,145.29,0,0
-2.13568,62390.4,149.054,0,0
-2.08543,61703.5,152.926,0,0
-2.03518,60978.7,156.733,0,0
-1.98492,60163,160.385,0,0
-1.93467,59417.9,164.106,0,0
-1.88442,58834,167.985,0,0
-1.83417,58184.2,171.852,0,0
-1.78392,57391.3,175.692,0,0
-1.73367,56645.8,179.431,0,0
-1.68342,55998.9,182.956,0,0
-1.63317,55367.1,186.657,0,0
-1.58291,54765.4,190.708,0,0
-1.53266,54133.7,194.658,0,0
-1.48241,53444.7,198.419,0,0
-1.43216,52765.5,202.103,0,0
-1.38191,52104,205.646,0,0
-1.33166,51479.5,209.327,0,0
-1.28141,50919.5,213.248,0,0
-1.23116,50350.9,217.205,0,0
-1.1809,49768.1,221.223,0,0
-1.13065,49169.5,225.106,0,0
-1.0804,48545.8,228.775,0,0
-1.03015,47930.1,232.415,0,0
-0.979899,47326.7,236.01,0,0
-0.929648,46752,239.716,0,0
-0.879397,46219.5,243.585,0,0
-0.829146,45699.3,247.525,0,0
-0.778894,45196.3,251.565,0,0
-0.728643,44676.7,255.483,0,0
-0.678392,44134.7,259.237,0,0
-0.628141,43599.6,262.964,0,0
-0.577889,43073.3,266.658,0,0
-0.527638,42537.4,270.309,0,0
-0.477387,41989.8,273.908,0,0
-0.427136,41455.6,277.555,0,0
-0.376884,40937.6,281.26,0,0
-0.326633,40455.6,285.174,0,0
-0.276382,40015.2,289.329,0,0
-0.226131,39604.1,293.729,0,0
-0.175879,39225.3,298.399,0,0
-0.125628,38806.4,302.809,0,0
-0.0753769,38344.9,306.941,0,0
-0.0251256,37731.6,309.702,0,0
0.0251256,36963.4,311.064,0,0
0.0753769,36293.6,313.322,0,0
0.125628,35720.3,316.46,0,0
0.175879,35509.5,322.836,0,0
0.226131,35640.2,332.26,0,0
0.276382,35559.3,340.063,0,0
0.326633,35287.1,346.399,0,0
0.376884,34396.7,346.13,0,0
0.427136,32969,340.122,0,0
0.477387,31979.9,336.38,0,0
0.527638,31357,334.529,0,0
0.577889,31677.5,342.666,0,0
0.628141,32754.6,358.811,0,0
0.678392,33442.9,371.566,0,0
0.728643,33831.9,381.711,0,0
0.778894,33497.8,379.057,0,0
0.829146,32629.2,366.944,0,0
0.879397,31562.2,352.683,0,0
0.929648,30354.4,336.899,0,0
0.979899,30253,332.367,0,0
1.03015,30904.7,335.494,0,0
1.0804,32266.8,349.274,0,0
1.13065,34092.7,370.011,0,0
1.1809,34652.1,378.108,0,0
1.23116,34418.6,378.291,0,0
1.28141,33655.8,369.873,0,0
1.33166,32575.4,356.293,0,0
1.38191,31609,345.256,0,0
1.43216,30708,335.68,0,0
1.48241,30688.3,335.254,0,0
1.53266,31153.8,339.863,0,0
1.58291,32286.2,352.693,0,0
1.63317,33769.9,369.853,0,0
1.68342,34115.2,375.363,0,0
1.73367,33887,375.004,0,0
1.78392,33439.7,369.064,0,0
1.83417,32886.9,360.437,0,0
1.88442,31997.3,350.733,0,0
1.93467,30952.8,340.534,0,0
1.98492,30869.2,338.543,0,0
2.03518,31207.3,340.153,0,0
2.08543,31837,346.995,0,0
2.13568,32588.8,356.026,0,0
2.18593,33302,364.493,0,0
2.23618,33999.9,372.736,0,0
2.28643,33984.1,372.751,0,0
2.33668,33697.6,369.645,0,0
2.38693,33339,364.396,0,0
2.43719,32954.4,358.375,0,0
2.48744,32271.2,351.515,0,0
2.53769,31485.8,344.368,0,0
2.58794,31537.5,343.895,0,0
2.63819,31860.8,345.589,0,0
2.68844,31998.1,347.561,0,0
2.73869,32078.1,349.618,0,0
2.78894,32544.6,354.839,0,0
2.8392,33123.3,360.978,0,0
2.88945,33319.7,363.358,0,0
2.9397,33411.4,364.707,0,0
2.98995,33179.5,362.074,0,0
3.0402,32864,358.413,0,0
3.09045,32855.3,357.681,0,0
3.1407,32920.9,357.657,0,0
3.19095,32617.4,354.756,0,0
3.24121,32230.1,351.203,0,0
3.29146,32138,349.855,0,0
3.34171,32108.4,348.975,0,0
3.39196,32233.5,350.251,0,0
3.44221,32389.1,351.954,0,0
3.49246,32548.2,353.77,0,0
3.54271,32707.9,355.606,0,0
3.59296,32665.6,355.206,0,0
3.64322,32589.2,354.426,0,0
3.69347,32718.4,355.651,0,0
3.74372,32879.6,357.187,0,0
3.79397,32907.5,357.529,0,0
3.84422,32916.4,357.701,0,0
3.89447,32872.3,357.266,0,0
3.94472,32821.4,356.751,0,0
3.99497,32798,356.117,0,0
4.04523,32777.9,355.469,0,0
4.09548,32758.3,354.963,0,0
4.14573,32738.7,354.473,0,0
4.19598,32699.9,353.97,0,0
4.24623,32659.2,353.467,0,0
4.29648,32585,352.805,0,0
4.34673,32508.1,352.129,0,0
4.39698,33490.7,344.971,0,0
4.44724,34546.9,337.363,0,0
4.49749,55062.7,209.517,0,0
4.54774,76711.1,74.6719,0,0
4.59799,91562.1,25.0607,0,0
4.64824,106093,-20.5342,0,0
4.69849,109144,-16.5056,0,0
4.74874,111780,-10.6771,0,0
4.79899,109421,-1.54973,0,0
4.84925,106934,7.66224,0,0
4.8995,103131,2.15477,0,0
4.94975,99307.2,-3.57686,0,0
5,99288.1,0,0,0
