x,p,U_0,U_1,U_2
-5,20686,0,0,0
-4.94975,20686.1,2.06858,0,0
-4.8995,20688.4,4.17948,0,0
-4.84925,20690.5,6.28977,0,0
-4.79899,20682.7,8.35952,0,0
-4.74874,20675.3,10.4308,0,0
-4.69849,20687.6,12.5623,0,0
-4.64824,20698.6,14.6905,0,0
-4.59799,20675.3,16.7283,0,0
-4.54774,20654.6,18.7719,0,0
-4.49749,20688.6,20.9384,0,0
-4.44724,20717.6,23.0942,0,0
-4.39698,20660.4,25.0653,0,0
-4.34673,20611.9,27.0536,0,0
-4.29648,20689.7,29.2881,0,0
-4.24623,20753.1,31.4989,0,0
-4.19598,20637.7,33.4163,0,0
-4.14573,20544.2,35.3642,0,0
-4.09548,20686.9,37.6401,0,0
-4.04523,20798.5,39.8832,0,0
-3.99497,20614.7,41.8138,0,0
-3.94472,20471.4,43.7763,0,0
-3.89447,20673.1,46.0097,0,0
-3.84422,20825.3,48.2223,0,0
-3.79397,20596.1,50.2735,0,0
-3.74372,20423.4,52.3321,0,0
-3.69347,20646.2,54.4421,0,0
-3.64322,20808.3,56.5621,0,0
-3.59296,20582,58.7463,0,0
-3.54271,20417,60.9043,0,0
-3.49246,20613.3,62.9078,0,0
-3.44221,20750.6,64.9486,0,0
-3.39196,20566.2,67.1928,0,0
-3.34171,20436.1,69.3891,0,0
-3.29146,20580.3,71.3435,0,0
-3.24121,20676.1,73.3504,0,0
-3.19095,20544.3,75.6047,0,0
-3.1407,20453.3,77.8059,0,0
-3.09045,20542.4,79.7735,0,0
-3.0402,20597.4,81.7895,0,0
-2.98995,20511.9,84.0051,0,0
-2.9397,20453.4,86.1779,0,0
-2.88945,20499.8,88.1845,0,0
-2.8392,20525,90.2278,0,0
-2.78894,20472.9,92.4051,0,0
-2.73869,20437.1,94.5544,0,0
-2.68844,20457.7,96.6071,0,0
-2.63819,20466.3,98.6854,0,0
-2.58794,20435.6,100.847,0,0
-2.53769,20413.9,102.991,0,0
-2.48744,20419.6,105.079,0,0
-2.43719,20418.8,107.181,0,0
-2.38693,20398.8,109.323,0,0
-2.33668,20383.3,111.453,0,0
-2.28643,20380.4,113.552,0,0
-2.23618,20374.1,115.658,0,0
-2.18593,20358.5,117.779,0,0
-2.13568,20345.6,119.894,0,0
-2.08543,20339.2,121.994,0,0
-2.03518,20330.8,124.097,0,0
-1.98492,20317.6,126.206,0,0
-1.93467,20306.1,128.311,0,0
-1.88442,20298.6,130.412,0,0
-1.83417,20289.4,132.512,0,0
-1.78392,20276.7,134.614,0,0
-1.73367,20265.2,136.713,0,0
-1.68342,20256.3,138.808,0,0
-1.63317,20246.1,140.905,0,0
-1.58291,20233.6,143.004,0,0
-1.53266,20221.7,145.099,0,0
-1.48241,20211.1,147.187,0,0
-1.43216,20200.8,149.276,0,0
-1.38191,20191,151.37,0,0
-1.33166,20180.5,153.443,0,0
-1.28141,20168.6,155.48,0,0
-1.23116,20161.5,157.513,0,0
-1.1809,20162.6,159.542,0,0
