x,p,U_0,U_1,U_2
-5,93300.2,0,0,0
-4.94975,93296.1,6.60669,0,0
-4.8995,92476.7,15.1072,0,0
-4.84925,91657.5,23.5549,0,0
-4.79899,90851,28.5371,0,0
-4.74874,90041.5,33.4848,0,0
-4.69849,89116.5,37.0836,0,0
-4.64824,88192.6,40.6615,0,0
-4.59799,87296.5,43.6637,0,0
-4.54774,86403.1,46.6613,0,0
-4.49749,85567.1,49.5598,0,0
-4.44724,84733.8,52.4591,0,0
-4.39698,83945.2,55.3731,0,0
-4.34673,83158.3,58.2878,0,0
-4.29648,82396.8,61.2124,0,0
-4.24623,81636.4,64.1366,0,0
-4.19598,80891.1,67.057,0,0
-4.14573,80146.9,69.9768,0,0
-4.09548,79415.1,72.8912,0,0
-4.04523,78684.5,75.8052,0,0
-3.99497,77966,78.7165,0,0
-3.94472,77248.9,81.6276,0,0
-3.89447,76543.7,84.5378,0,0
-3.84422,75839.9,87.4479,0,0
-3.79397,75147.6,90.3577,0,0
-3.74372,74456.8,93.2676,0,0
-3.69347,73777,96.1774,0,0
-3.64322,73098.9,99.0873,0,0
-3.59296,72431.4,101.998,0,0
-3.54271,71765.6,104.908,0,0
-3.49246,71109.9,107.819,0,0
-3.44221,70456.1,110.73,0,0
-3.39196,69812.1,113.643,0,0
-3.34171,69170,116.555,0,0
-3.29146,68537.4,119.469,0,0
-3.24121,67906.7,122.384,0,0
-3.19095,67284.9,125.298,0,0
-3.1407,66665.3,128.214,0,0
-3.09045,66055.6,131.135,0,0
-3.0402,65447.1,134.053,0,0
-2.98995,64843.9,136.966,0,0
-2.9397,64245.3,139.884,0,0
-2.88945,63664.8,142.827,0,0
-2.8392,63079.8,145.756,0,0
-2.78894,62478.1,148.637,0,0
-2.73869,61894.1,151.546,0,0
-2.68844,61370.7,154.554,0,0
-2.63819,60820.4,157.52,0,0
-2.58794,60182.3,160.349,0,0
-2.53769,59590.9,163.223,0,0
-2.48744,59143.3,166.237,0,0
-2.43719,58648.7,169.236,0,0
-2.38693,58016.7,172.197,0,0
-2.33668,57421.8,175.1,0,0
-2.28643,56929.9,177.842,0,0
-2.23618,56441.1,180.701,0,0
-2.18593,55960.3,183.866,0,0
-2.13568,55454.9,186.932,0,0
-2.08543,54887.6,189.747,0,0
-2.03518,54340.5,192.552,0,0
-1.98492,53841.5,195.334,0,0
-1.93467,53361.4,198.223,0,0
-1.88442,52924.3,201.357,0,0
-1.83417,52465.1,204.45,0,0
-1.78392,51957.8,207.456,0,0
-1.73367,51446.1,210.36,0,0
-1.68342,50925.4,213.055,0,0
-1.63317,50431.7,215.832,0,0
-1.58291,49991.5,218.773,0,0
-1.53266,49559.6,221.796,0,0
-1.48241,49143.5,224.973,0,0
-1.43216,48707.5,228.071,0,0
