x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,5.80596e-14,0,0
-4.8995,100000,5.6026e-14,0,0
-4.84925,100000,5.34599e-14,0,0
-4.79899,100000,1.5916e-14,0,0
-4.74874,100000,-2.22997e-14,0,0
-4.69849,100000,-8.67158e-14,0,0
-4.64824,100000,-1.47234e-13,0,0
-4.59799,100000,-1.00286e-13,0,0
-4.54774,100000,-5.39603e-14,0,0
-4.49749,100000,-2.08395e-14,0,0
-4.44724,100000,1.10009e-14,0,0
-4.39698,100000,2.08437e-14,0,0
-4.34673,100000,2.6365e-14,0,0
-4.29648,100000,-3.02766e-14,0,0
-4.24623,100000,-8.89091e-14,0,0
-4.19598,100000,-1.72096e-13,0,0
-4.14573,100000,-2.45965e-13,0,0
-4.09548,100000,-2.19534e-13,0,0
-4.04523,100000,-1.9469e-13,0,0
-3.99497,100000,-1.84958e-13,0,0
-3.94472,100000,-1.71282e-13,0,0
-3.89447,100000,-1.23987e-13,0,0
-3.84422,100000,-7.87563e-14,0,0
-3.79397,100000,-4.94055e-14,0,0
-3.74372,100000,-2.22212e-14,0,0
-3.69347,100000,-1.02031e-14,0,0
-3.64322,100000,-1.27225e-15,0,0
-3.59296,100000,-1.21233e-14,0,0
-3.54271,100000,-1.92624e-14,0,0
-3.49246,100000,-4.5139e-15,0,0
-3.44221,100000,6.90519e-15,0,0
-3.39196,100000,1.73762e-16,0,0
-3.34171,100000,-2.75843e-15,0,0
-3.29146,100000,1.35358e-14,0,0
-3.24121,100000,2.87824e-14,0,0
-3.19095,100000,3.90905e-14,0,0
-3.1407,100000,4.33487e-14,0,0
-3.09045,100000,2.09543e-14,0,0
-3.0402,100000,1.11228e-15,0,0
-2.98995,100000,-8.19312e-15,0,0
-2.9397,100000,-1.76143e-14,0,0
-2.88945,100000,-2.74844e-14,0,0
-2.8392,100000,-3.13821e-14,0,0
-2.78894,100000,-1.34738e-14,0,0
-2.73869,100000,9.3835e-15,0,0
-2.68844,100000,4.92877e-14,0,0
-2.63819,100000,8.52146e-14,0,0
-2.58794,100000,1.08194e-13,0,0
-2.53769,100000,1.21694e-13,0,0
-2.48744,100000,1.05984e-13,0,0
-2.43719,100000,9.40505e-14,0,0
-2.38693,100000,9.31535e-14,0,0
-2.33668,100000,8.84568e-14,0,0
-2.28643,100000,7.32217e-14,0,0
-2.23618,100000,4.58458e-14,0,0
-2.18593,100000,-1.35374e-14,0,0
-2.13568,100000,-5.03536e-14,0,0
-2.08543,100000,-3.05543e-14,0,0
-2.03518,100000,-1.18905e-14,0,0
-1.98492,100000,4.05969e-15,0,0
-1.93467,100000,2.12364e-14,0,0
-1.88442,100000,4.12079e-14,0,0
-1.83417,100000,6.03129e-14,0,0
-1.78392,100000,7.75335e-14,0,0
-1.73367,100000,8.75318e-14,0,0
-1.68342,100000,8.25304e-14,0,0
-1.63317,100000,6.89069e-14,0,0
-1.58291,100000,3.81684e-14,0,0
-1.53266,100000,-5.00505e-15,0,0
-1.48241,100000,-7.17866e-14,0,0
-1.43216,100000,-1.12996e-13,0,0
-1.38191,100000,-1.07744e-13,0,0
-1.33166,100000,2.96479e-13,0,0
-1.28141,100000,1.3948e-12,0,0
-1.23116,100000,8.12368e-09,0,0
-1.1809,100000,2.97813e-08,0,0
-1.13065,100000,7.3184e-05,0,0
-1.0804,99999.9,0.00026316,0,0
-1.03015,99991.4,0.0271905,0,0
-0.979899,99970,0.09507,0,0
-0.929648,99708.9,0.923986,0,0
-0.879397,99095.8,2.87097,0,0
-0.829146,97516.6,8.02232,0,0
-0.778894,94575.7,17.6907,0,0
-0.728643,90921.9,30.2785,0,0
-0.678392,86303.6,46.8163,0,0
-0.628141,81735.1,63.888,0,0
-0.577889,77231.4,81.6531,0,0
-0.527638,73032.8,99.4949,0,0
-0.477387,69214.8,117.432,0,0
-0.427136,65396.7,135.051,0,0
-0.376884,61578.4,152.286,0,0
-0.326633,58183.7,169.999,0,0
-0.276382,55276.3,188.261,0,0
-0.226131,52267.4,206.649,0,0
-0.175879,49146.3,225.177,0,0
-0.125628,46376,243.506,0,0
-0.0753769,43978.1,261.624,0,0
-0.0251256,41481.5,280.477,0,0
0.0251256,38884.2,300.079,0,0
0.0753769,36476.2,318.584,0,0
0.125628,34253.8,336.014,0,0
0.175879,32742.7,348.408,0,0
0.226131,31901.5,356.059,0,0
0.276382,31614.1,359.772,0,0
0.326633,31827.6,359.924,0,0
0.376884,32165.8,359.915,0,0
0.427136,32612.2,359.766,0,0
0.477387,32887.3,358.989,0,0
0.527638,33019.3,357.686,0,0
0.577889,33053.5,356.198,0,0
0.628141,33009.2,354.563,0,0
0.678392,32863.9,352.719,0,0
0.728643,32640.8,350.713,0,0
0.778894,32598,350.794,0,0
0.829146,32688.4,352.416,0,0
0.879397,32940.6,355.387,0,0
0.929648,33307.5,359.315,0,0
0.979899,33351.6,360.372,0,0
1.03015,33175.9,359.476,0,0
1.0804,32036.5,349.63,0,0
1.13065,30267.8,333.942,0,0
1.1809,24980.5,265.655,0,0
1.23116,17490.7,164.439,0,0
1.28141,13222.9,87.0849,0,0
1.33166,10888.3,24.0471,0,0
1.38191,10024.7,0.707034,0,0
1.43216,10006.5,0.185268,0,0
1.48241,10000,2.77482e-05,0,0
1.53266,10000,7.12361e-06,0,0
1.58291,10000,5.44614e-09,0,0
1.63317,10000,1.36688e-09,0,0
1.68342,10000,2.34984e-13,0,0
1.73367,10000,9.35338e-14,0,0
1.78392,10000,4.23991e-14,0,0
1.83417,10000,3.47495e-14,0,0
1.88442,10000,7.42831e-14,0,0
1.93467,10000,1.35514e-13,0,0
1.98492,10000,1.14881e-13,0,0
2.03518,10000,5.83211e-14,0,0
2.08543,10000,6.63719e-14,0,0
2.13568,10000,1.01458e-13,0,0
2.18593,10000,8.21462e-14,0,0
2.23618,10000,4.11509e-14,0,0
2.28643,10000,2.44274e-14,0,0
2.33668,10000,1.69105e-14,0,0
2.38693,10000,-1.07111e-14,0,0
2.43719,10000,-4.55814e-14,0,0
2.48744,10000,-8.16277e-14,0,0
2.53769,10000,-1.18076e-13,0,0
2.58794,10000,-1.21766e-13,0,0
2.63819,10000,-1.14824e-13,0,0
2.68844,10000,-1.19139e-13,0,0
2.73869,10000,-1.26912e-13,0,0
2.78894,10000,-9.06929e-14,0,0
2.8392,10000,-4.17023e-14,0,0
2.88945,10000,-1.21993e-14,0,0
2.9397,10000,1.19662e-14,0,0
2.98995,10000,3.59689e-14,0,0
3.0402,10000,5.99295e-14,0,0
3.09045,10000,4.16787e-14,0,0
3.1407,10000,1.32029e-14,0,0
3.19095,10000,-5.80061e-15,0,0
3.24121,10000,-2.26539e-14,0,0
3.29146,10000,3.17295e-14,0,0
3.34171,10000,1.01224e-13,0,0
3.39196,10000,1.09334e-13,0,0
3.44221,10000,1.05315e-13,0,0
3.49246,10000,8.74849e-14,0,0
3.54271,10000,6.71216e-14,0,0
3.59296,10000,6.7224e-14,0,0
3.64322,10000,7.07973e-14,0,0
3.69347,10000,1.22181e-13,0,0
3.74372,10000,1.81028e-13,0,0
3.79397,10000,1.76762e-13,0,0
3.84422,10000,1.63482e-13,0,0
3.89447,10000,1.41356e-13,0,0
3.94472,10000,1.18081e-13,0,0
3.99497,10000,9.6237e-14,0,0
4.04523,10000,7.45608e-14,0,0
4.09548,10000,4.15612e-14,0,0
4.14573,10000,7.37294e-15,0,0
4.19598,10000,-5.33388e-14,0,0
4.24623,10000,-1.16514e-13,0,0
4.29648,10000,-8.01085e-14,0,0
4.34673,10000,-3.56284e-14,0,0
4.39698,10000,2.54471e-14,0,0
4.44724,10000,8.76762e-14,0,0
4.49749,10000,4.33047e-14,0,0
4.54774,10000,-7.27109e-15,0,0
4.59799,10000,-1.96147e-14,0,0
4.64824,10000,-3.01567e-14,0,0
4.69849,10000,-3.93082e-14,0,0
4.74874,10000,-4.84092e-14,0,0
4.79899,10000,-5.45231e-14,0,0
4.84925,10000,-6.05605e-14,0,0
4.8995,10000,-5.74638e-14,0,0
4.94975,10000,-5.4228e-14,0,0
5,10000,0,0,0
