x,p,U_0,U_1,U_2
-5,25532.7,0,0,0
-4.94975,25532.7,2.41595,0,0
-4.8995,25534.1,4.85226,0,0
-4.84925,25535.3,7.28818,0,0
-4.79899,25530.7,9.69943,0,0
-4.74874,25526.3,12.1111,0,0
-4.69849,25531.6,14.5382,0,0
-4.64824,25536.3,16.9641,0,0
-4.59799,25524.9,19.3556,0,0
-4.54774,25514.7,21.7493,0,0
-4.49749,25527.6,24.1872,0,0
-4.44724,25538.2,26.6206,0,0
-4.39698,25507.6,28.9771,0,0
-4.34673,25481.4,31.3417,0,0
-4.29648,25518.3,33.8233,0,0
-4.24623,25547.1,36.2911,0,0
-4.19598,25475.5,38.5889,0,0
-4.14573,25417.7,40.9088,0,0
-4.09548,25509.4,43.4659,0,0
-4.04523,25579,45.9927,0,0
-3.99497,25439.6,48.2291,0,0
-3.94472,25332.8,50.5019,0,0
-3.89447,25504.1,53.0849,0,0
-3.84422,25630.4,55.6307,0,0
-3.79397,25410.5,57.891,0,0
-3.74372,25247.4,60.1854,0,0
-3.69347,25482.5,62.7192,0,0
-3.64322,25650.1,65.2335,0,0
-3.59296,25384.2,67.6231,0,0
-3.54271,25193,70.017,0,0
-3.49246,25442.3,72.4356,0,0
-3.44221,25613.5,74.8683,0,0
-3.39196,25359.2,77.3777,0,0
-3.34171,25182,79.8557,0,0
-3.29146,25395,82.1744,0,0
-3.24121,25535,84.537,0,0
-3.19095,25329.9,87.107,0,0
-3.1407,25190.9,89.6251,0,0
-3.09045,25342.3,91.9143,0,0
-3.0402,25435.7,94.2595,0,0
-2.98995,25290.1,96.8358,0,0
-2.9397,25193,99.3586,0,0
-2.88945,25284.1,101.674,0,0
-2.8392,25335.3,104.04,0,0
-2.78894,25240.3,106.592,0,0
-2.73869,25176.9,109.1,0,0
-2.68844,25222,111.458,0,0
-2.63819,25242.2,113.852,0,0
-2.58794,25181.2,116.365,0,0
-2.53769,25138.9,118.848,0,0
-2.48744,25154.7,121.235,0,0
-2.43719,25156.1,123.647,0,0
