x,p,U_0,U_1,U_2
-5,14522.5,0,0,0
-4.94975,14522.5,1.55032,0,0
-4.8995,14517.2,3.18565,0,0
-4.84925,14511.9,4.8209,0,0
-4.79899,14504.5,6.45093,0,0
-4.74874,14497.1,8.0812,0,0
-4.69849,14488.6,9.72065,0,0
-4.64824,14480.1,11.3603,0,0
-4.59799,14472.2,13.0048,0,0
-4.54774,14464.4,14.6493,0,0
-4.49749,14458.2,16.2948,0,0
-4.44724,14452.1,17.9399,0,0
-4.39698,14448,19.5783,0,0
-4.34673,14444.1,21.2157,0,0
-4.29648,14442.1,22.8373,0,0
-4.24623,14440.3,24.4576,0,0
-4.19598,14439.8,26.0608,0,0
-4.14573,14439.4,27.6629,0,0
-4.09548,14439.7,29.254,0,0
-4.04523,14440.1,30.8441,0,0
-3.99497,14440.6,32.4242,0,0
-3.94472,14441,34.0031,0,0
-3.89447,14441.1,35.5721,0,0
-3.84422,14441,37.1405,0,0
-3.79397,14439.9,38.7034,0,0
-3.74372,14438.7,40.265,0,0
-3.69347,14436.3,41.8166,0,0
-3.64322,14433.9,43.3686,0,0
-3.59296,14431.1,44.9232,0,0
-3.54271,14428.4,46.4808,0,0
-3.49246,14426.5,48.056,0,0
-3.44221,14424.7,49.6351,0,0
-3.39196,14424.2,51.2353,0,0
-3.34171,14423.8,52.8383,0,0
-3.29146,14423.9,54.4555,0,0
-3.24121,14422.7,56.0963,0,0
-3.19095,14415.9,57.8485,0,0
-3.1407,14408.6,59.6221,0,0
-3.09045,14399.4,61.4897,0,0
-3.0402,14442.5,62.3064,0,0
-2.98995,14701.4,58.7851,0,0
-2.9397,16364.7,39.3812,0,0
-2.88945,23474.4,-41.6162,0,0
-2.8392,30972.3,-116.15,0,0
-2.78894,39887.4,-167.086,0,0
-2.73869,47026.9,-207.094,0,0
-2.68844,48050.7,-209.458,0,0
-2.63819,48618.8,-209.602,0,0
-2.58794,47703.4,-202.519,0,0
-2.53769,46841.9,-195.791,0,0
-2.48744,46146.5,-190.161,0,0
-2.43719,45595.4,-185.246,0,0
-2.38693,45466,-182.415,0,0
-2.33668,45404.4,-179.912,0,0
-2.28643,45530.8,-178.317,0,0
-2.23618,45688,-176.971,0,0
-2.18593,45926.6,-176.287,0,0
-2.13568,46264.5,-176.095,0,0
-2.08543,46851.9,-177.139,0,0
-2.03518,47626.7,-179.014,0,0
-1.98492,48849.5,-182.873,0,0
-1.93467,49911.7,-185.895,0,0
-1.88442,50608,-187.007,0,0
-1.83417,51191.2,-187.556,0,0
-1.78392,51528.7,-186.88,0,0
-1.73367,51846.6,-186.101,0,0
-1.68342,52123.8,-185.109,0,0
-1.63317,52265.8,-183.494,0,0
-1.58291,52139.6,-180.642,0,0
-1.53266,51686.6,-176.265,0,0
-1.48241,50613.2,-168.994,0,0
-1.43216,49706.5,-162.505,0,0
-1.38191,49102.8,-157.435,0,0
-1.33166,48764,-153.565,0,0
-1.28141,48886.5,-151.784,0,0
