x,p,U_0,U_1,U_2
-5,19323.7,0,0,0
-4.94975,19323.7,1.96845,0,0
-4.8995,19326.4,3.99437,0,0
-4.84925,19328.8,6.01936,0,0
-4.79899,19319,7.98312,0,0
-4.74874,19309.8,9.94883,0,0
-4.69849,19325.7,11.9903,0,0
-4.64824,19340,14.0277,0,0
-4.59799,19310.6,15.9537,0,0
-4.54774,19284.4,17.8874,0,0
-4.49749,19326.8,19.9866,0,0
-4.44724,19363.1,22.0732,0,0
-4.39698,19295.1,23.9435,0,0
-4.34673,19237.4,25.8336,0,0
-4.29648,19327.4,28.0073,0,0
-4.24623,19401.1,30.1545,0,0
-4.19598,19273.1,31.9759,0,0
-4.14573,19169.1,33.8272,0,0
-4.09548,19323.1,36.0012,0,0
-4.04523,19444.3,38.1442,0,0
-3.99497,19253.7,39.9922,0,0
-3.94472,19104.3,41.8669,0,0
-3.89447,19306.7,43.9689,0,0
-3.84422,19460.1,46.0571,0,0
-3.79397,19237,48.0402,0,0
-3.74372,19068.1,50.023,0,0
-3.69347,19278.6,52.0045,0,0
-3.64322,19432.5,54.0035,0,0
-3.59296,19223.9,56.1144,0,0
-3.54271,19071.2,58.1924,0,0
-3.49246,19248.8,60.0772,0,0
-3.44221,19373.6,62.0045,0,0
-3.39196,19210.6,64.1638,0,0
-3.34171,19095.1,66.2741,0,0
-3.29146,19220.5,68.1357,0,0
-3.24121,19304.3,70.0493,0,0
-3.19095,19192.3,72.2084,0,0
-3.1407,19115,74.318,0,0
-3.09045,19190.5,76.2098,0,0
-3.0402,19237.7,78.1471,0,0
-2.98995,19167.8,80.2718,0,0
-2.9397,19120.3,82.3568,0,0
-2.88945,19159.5,84.2875,0,0
-2.8392,19181.3,86.2516,0,0
-2.78894,19139.6,88.3375,0,0
-2.73869,19110.9,90.3947,0,0
-2.68844,19126.7,92.3533,0,0
-2.63819,19132.8,94.3317,0,0
-2.58794,19106.8,96.374,0,0
-2.53769,19087.7,98.3987,0,0
-2.48744,19089.7,100.369,0,0
-2.43719,19086.6,102.35,0,0
-2.38693,19068.6,104.359,0,0
-2.33668,19054.5,106.362,0,0
-2.28643,19050.8,108.345,0,0
-2.23618,19044.6,110.334,0,0
-2.18593,19031.7,112.341,0,0
-2.13568,19021.2,114.346,0,0
-2.08543,19016.6,116.346,0,0
-2.03518,19010.3,118.35,0,0
-1.98492,18999.9,120.361,0,0
-1.93467,18990.9,122.371,0,0
-1.88442,18985.1,124.375,0,0
-1.83417,18977.9,126.382,0,0
-1.78392,18967.8,128.391,0,0
-1.73367,18958.3,130.396,0,0
-1.68342,18950,132.391,0,0
-1.63317,18941.8,134.387,0,0
-1.58291,18933.7,136.385,0,0
-1.53266,18925.3,138.368,0,0
-1.48241,18916.4,140.324,0,0
-1.43216,18910.6,142.277,0,0
-1.38191,18910.4,144.225,0,0
-1.33166,18907.7,146.167,0,0
-1.28141,18900.6,148.102,0,0
-1.23116,18895.3,150.021,0,0
-1.1809,18892.7,151.914,0,0
-1.13065,18892.1,153.81,0,0
-1.0804,18894.5,155.712,0,0
-1.03015,18896.7,157.585,0,0
-0.979899,18898.6,159.416,0,0
-0.929648,18905.1,161.206,0,0
-0.879397,18918.5,162.934,0,0
-0.829146,18936.4,164.582,0,0
-0.778894,18960.6,166.119,0,0
-0.728643,18991.1,167.619,0,0
-0.678392,19030,169.068,0,0
-0.628141,19091.5,170.407,0,0
-0.577889,19182.2,171.603,0,0
-0.527638,20384.4,157.92,0,0
-0.477387,22972.9,125.679,0,0
-0.427136,31534.4,65.0539,0,0
-0.376884,47250.5,-29.5709,0,0
-0.326633,58547.2,-89.4496,0,0
-0.276382,64759.2,-109.352,0,0
-0.226131,67798.3,-117.413,0,0
-0.175879,67330.5,-112.389,0,0
-0.125628,66466.3,-106.609,0,0
