x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,5.71648e-15,0,0
-4.8995,100000,-1.21584e-14,0,0
-4.84925,100000,-2.948e-14,0,0
-4.79899,100000,-1.04745e-14,0,0
-4.74874,100000,8.41459e-15,0,0
-4.69849,100000,2.27626e-14,0,0
-4.64824,100000,3.56003e-14,0,0
-4.59799,100000,6.79968e-15,0,0
-4.54774,100000,-2.02643e-14,0,0
-4.49749,100000,-1.04722e-14,0,0
-4.44724,100000,-1.76225e-15,0,0
-4.39698,100000,-1.16458e-14,0,0
-4.34673,100000,-1.97776e-14,0,0
-4.29648,100000,-2.71319e-15,0,0
-4.24623,100000,1.37523e-14,0,0
-4.19598,100000,2.28306e-14,0,0
-4.14573,100000,2.95967e-14,0,0
-4.09548,100000,1.14736e-14,0,0
-4.04523,100000,-2.78894e-15,0,0
-3.99497,100000,1.97257e-14,0,0
-3.94472,100000,4.06919e-14,0,0
-3.89447,100000,4.84608e-14,0,0
-3.84422,100000,5.39076e-14,0,0
-3.79397,100000,4.14835e-14,0,0
-3.74372,100000,2.91777e-14,0,0
-3.69347,100000,1.76995e-14,0,0
-3.64322,100000,6.7271e-15,0,0
-3.59296,100000,-1.00393e-15,0,0
-3.54271,100000,-8.54652e-15,0,0
-3.49246,100000,-1.4978e-14,0,0
-3.44221,100000,-1.9178e-14,0,0
-3.39196,100000,-1.12135e-14,0,0
-3.34171,100000,-2.159e-15,0,0
-3.29146,100000,1.24118e-14,0,0
-3.24121,100000,2.31462e-14,0,0
-3.19095,100000,1.57952e-14,0,0
-3.1407,100000,7.71797e-15,0,0
-3.09045,100000,-3.55862e-15,0,0
-3.0402,100000,-1.32041e-14,0,0
-2.98995,100000,-1.61158e-14,0,0
-2.9397,100000,-1.68586e-14,0,0
-2.88945,100000,-9.1898e-15,0,0
-2.8392,100000,-5.8739e-16,0,0
-2.78894,100000,1.14238e-14,0,0
-2.73869,100000,1.80184e-14,0,0
-2.68844,100000,5.95541e-15,0,0
-2.63819,100000,-8.5373e-15,0,0
-2.58794,100000,-3.09396e-14,0,0
-2.53769,100000,-4.76757e-14,0,0
-2.48744,100000,-4.69507e-14,0,0
-2.43719,100000,-3.99822e-14,0,0
-2.38693,100000,-1.47727e-14,0,0
-2.33668,100000,9.33519e-15,0,0
-2.28643,100000,3.03876e-14,0,0
-2.23618,100000,4.43915e-14,0,0
-2.18593,100000,3.98133e-14,0,0
-2.13568,100000,2.98822e-14,0,0
-2.08543,100000,6.52201e-15,0,0
-2.03518,100000,-1.74128e-14,0,0
-1.98492,100000,-4.27209e-14,0,0
-1.93467,100000,-5.35475e-14,0,0
-1.88442,100000,-3.13751e-14,0,0
-1.83417,100000,-1.27264e-14,0,0
-1.78392,100000,-1.74034e-15,0,0
-1.73367,100000,1.0732e-14,0,0
-1.68342,100000,2.62912e-14,0,0
-1.63317,100000,3.23157e-14,0,0
-1.58291,100000,1.94134e-14,0,0
-1.53266,100000,1.44138e-15,0,0
-1.48241,100000,-2.61556e-14,0,0
-1.43216,100000,-3.77769e-14,0,0
-1.38191,100000,-2.03721e-14,0,0
-1.33166,100000,-4.31231e-15,0,0
-1.28141,100000,9.4074e-15,0,0
-1.23116,100000,-1.4991e-14,0,0
-1.1809,100000,-1.02919e-13,0,0
-1.13065,100000,-2.99426e-11,0,0
-1.0804,100000,-1.07308e-10,0,0
-1.03015,100000,-1.87955e-08,0,0
-0.979899,100000,-6.5989e-08,0,0
-0.929648,100000,-6.65792e-06,0,0
-0.879397,100000,-2.2865e-05,0,0
-0.829146,100000,-0.00135034,0,0
-0.778894,100001,-0.00452623,0,0
-0.728643,100030,-0.133033,0,0
-0.678392,100098,-0.431105,0,0
-0.628141,101497,-4.72731,0,0
-0.577889,104625,-14.2165,0,0
-0.527638,117619,-44.4096,0,0
-0.477387,142920,-100.425,0,0
-0.427136,175770,-161.955,0,0
-0.376884,217662,-230.092,0,0
-0.326633,249414,-285.156,0,0
-0.276382,269497,-325.179,0,0
-0.226131,261819,-309.268,0,0
-0.175879,223456,-231.537,0,0
-0.125628,161765,-285.748,0,0
-0.0753769,75302.1,-480.063,0,0
-0.0251256,23769.4,-813.988,0,0
0.0251256,7872.53,-1290.35,0,0
0.0753769,27148.6,-1168.49,0,0
0.125628,80901,-460.281,0,0
0.175879,141084,490.087,0,0
0.226131,207324,1668.5,0,0
0.276382,189609,1956.96,0,0
0.326633,95935.6,1440.21,0,0
0.376884,51467,1090.21,0,0
0.427136,49765.2,885.128,0,0
0.477387,39683.4,623.638,0,0
0.527638,22605.4,315.051,0,0
0.577889,13613.1,128.265,0,0
0.628141,11104,39.1397,0,0
0.678392,10009,0.265041,0,0
0.728643,10002.7,0.0790553,0,0
0.778894,10000,8.05913e-06,0,0
0.829146,10000,2.36549e-06,0,0
0.879397,10000,1.8519e-09,0,0
0.929648,10000,5.33893e-10,0,0
0.979899,10000,7.24222e-14,0,0
1.03015,10000,2.94187e-14,0,0
1.0804,10000,6.37867e-15,0,0
1.13065,10000,-3.62745e-15,0,0
1.1809,10000,-4.18966e-15,0,0
1.23116,10000,1.16018e-15,0,0
1.28141,10000,8.13345e-16,0,0
1.33166,10000,-2.95149e-15,0,0
1.38191,10000,-4.66231e-15,0,0
1.43216,10000,-5.19248e-15,0,0
1.48241,10000,1.96101e-15,0,0
1.53266,10000,1.33435e-14,0,0
1.58291,10000,8.05407e-15,0,0
1.63317,10000,-6.01676e-15,0,0
1.68342,10000,-6.08657e-15,0,0
1.73367,10000,8.96773e-16,0,0
1.78392,10000,6.25107e-16,0,0
1.83417,10000,-3.13971e-15,0,0
1.88442,10000,-1.64276e-15,0,0
1.93467,10000,2.27383e-15,0,0
1.98492,10000,1.47953e-15,0,0
2.03518,10000,-1.38216e-15,0,0
2.08543,10000,-1.97733e-14,0,0
2.13568,10000,-4.46626e-14,0,0
