x,p,U_0,U_1,U_2
-5,15106.4,0,0,0
-4.94975,15106.4,1.57456,0,0
-4.8995,15107.9,3.13721,0,0
-4.84925,15109.4,4.70065,0,0
-4.79899,15109.8,6.31659,0,0
-4.74874,15110.2,7.93345,0,0
-4.69849,15109.6,9.58642,0,0
-4.64824,15109,11.2413,0,0
-4.59799,15106,12.9491,0,0
-4.54774,15103,14.6586,0,0
-4.49749,15097.6,16.4052,0,0
-4.44724,15092.3,18.1523,0,0
-4.39698,15086.3,19.907,0,0
-4.34673,15080.3,21.6613,0,0
-4.29648,15074.2,23.4091,0,0
-4.24623,15068,25.1552,0,0
-4.19598,15062,26.8805,0,0
-4.14573,15056,28.6021,0,0
-4.09548,15050.3,30.2837,0,0
-4.04523,15044.7,31.9613,0,0
-3.99497,15040,33.6018,0,0
-3.94472,15035.6,35.2412,0,0
-3.89447,15033.2,36.8724,0,0
-3.84422,15031.2,38.5059,0,0
-3.79397,15031.3,40.1577,0,0
-3.74372,15031.5,41.8102,0,0
-3.69347,15033.1,43.467,0,0
-3.64322,15034.7,45.1266,0,0
-3.59296,15037,46.8032,0,0
-3.54271,15039.2,48.4814,0,0
-3.49246,15041.5,50.1692,0,0
-3.44221,15043.6,51.8575,0,0
-3.39196,15045.2,53.5487,0,0
-3.34171,15046.7,55.2402,0,0
-3.29146,15047.8,56.9336,0,0
-3.24121,15048.9,58.6268,0,0
-3.19095,15049.6,60.3189,0,0
-3.1407,15050.1,62.0102,0,0
-3.09045,15049.9,63.6982,0,0
-3.0402,15049.6,65.3856,0,0
-2.98995,15048.7,67.0706,0,0
-2.9397,15047.8,68.7531,0,0
-2.88945,15046.9,70.4258,0,0
-2.8392,15045.7,72.0962,0,0
-2.78894,15043.8,73.7577,0,0
-2.73869,15039.4,75.4515,0,0
-2.68844,15026.5,77.2563,0,0
-2.63819,15015.1,79.0477,0,0
-2.58794,15008.7,80.7958,0,0
-2.53769,15099.4,80.4982,0,0
-2.48744,15489,73.8962,0,0
-2.43719,17944.4,47.0561,0,0
-2.38693,26435.1,-38.9111,0,0
-2.33668,34842.4,-113.5,0,0
-2.28643,43018.2,-156.532,0,0
-2.23618,49146.6,-188.005,0,0
-2.18593,49877.3,-189.004,0,0
-2.13568,50319.6,-188.665,0,0
-2.08543,50038.3,-184.967,0,0
-2.03518,49874.5,-181.851,0,0
-1.98492,49991.6,-180.127,0,0
-1.93467,50092.1,-178.318,0,0
-1.88442,50154.4,-176.313,0,0
-1.83417,50050.7,-173.508,0,0
-1.78392,49585.8,-168.96,0,0
-1.73367,49238.4,-165.023,0,0
-1.68342,49134.7,-162.354,0,0
-1.63317,49166.3,-160.295,0,0
-1.58291,49466.2,-159.446,0,0
-1.53266,49836.9,-159.067,0,0
-1.48241,50342.3,-159.581,0,0
-1.43216,51054.5,-160.931,0,0
-1.38191,52142.4,-163.797,0,0
-1.33166,53123.1,-166.153,0,0
-1.28141,53917.2,-167.624,0,0
-1.23116,54568.2,-168.363,0,0
-1.1809,54980.7,-167.884,0,0
-1.13065,55357.1,-167.215,0,0
-1.0804,55675.8,-166.243,0,0
-1.03015,55871.2,-164.686,0,0
-0.979899,55877.6,-162.235,0,0
-0.929648,55495.7,-158.196,0,0
-0.879397,54543.2,-151.826,0,0
-0.829146,53718,-145.934,0,0
-0.778894,53072.6,-140.716,0,0
-0.728643,52755.2,-136.897,0,0
-0.678392,52881.8,-134.972,0,0
-0.628141,53106.1,-133.74,0,0
-0.577889,53457.3,-133.408,0,0
-0.527638,53978.2,-133.67,0,0
-0.477387,54710.5,-134.673,0,0
-0.427136,55524.8,-136.025,0,0
-0.376884,56437.2,-137.795,0,0
-0.326633,57212,-138.894,0,0
-0.276382,57828.5,-139.219,0,0
-0.226131,58350.4,-139.145,0,0
-0.175879,58767.6,-138.632,0,0
-0.125628,59165.7,-137.981,0,0
-0.0753769,59543.6,-137.183,0,0
-0.0251256,59774.8,-135.71,0,0
0.0251256,59856.5,-133.546,0,0
0.0753769,59789.2,-130.963,0,0
0.125628,59576,-127.97,0,0
0.175879,59580.1,-125.623,0,0
0.226131,59788.8,-123.884,0,0
0.276382,60096.3,-122.884,0,0
0.326633,60493.3,-122.552,0,0
0.376884,61018.6,-122.421,0,0
0.427136,61655.3,-122.464,0,0
0.477387,62183.4,-122.29,0,0
0.527638,62620.7,-121.934,0,0
0.577889,62980.3,-120.841,0,0
0.628141,63277.5,-119.156,0,0
0.678392,63205.9,-116.611,0,0
0.728643,62850.4,-113.402,0,0
0.778894,62691.5,-110.413,0,0
0.829146,62678,-107.586,0,0
0.879397,62834.7,-105.896,0,0
0.929648,63112.2,-105.013,0,0
0.979899,63659.9,-104.757,0,0
1.03015,64391.6,-104.93,0,0
1.0804,65002.9,-105.231,0,0
1.13065,65535.6,-105.615,0,0
1.1809,66139.6,-105.51,0,0
1.23116,66788.2,-105.099,0,0
1.28141,67026.1,-103.488,0,0
1.33166,67017.5,-101.157,0,0
1.38191,66841.7,-98.3865,0,0
1.43216,66569.7,-95.363,0,0
1.48241,66524.4,-92.4504,0,0
1.53266,66603.8,-89.5988,0,0
1.58291,66638.1,-88.4748,0,0
1.63317,66648.6,-88.2608,0,0
1.68342,67730,-88.5511,0,0
1.73367,69350.8,-89.0953,0,0
1.78392,70058.6,-90.7169,0,0
1.83417,70326.6,-92.857,0,0
1.88442,71597.7,-93.8342,0,0
1.93467,73330.1,-94.2765,0,0
1.98492,73372.1,-92.7625,0,0
2.03518,72672.3,-90.3899,0,0
2.08543,72834.3,-87.8966,0,0
2.13568,73356.8,-85.3529,0,0
2.18593,72573.1,-80.4298,0,0
2.23618,71268.7,-74.5583,0,0
2.28643,70574.8,-71.4014,0,0
2.33668,70112.4,-69.2741,0,0
2.38693,71000.3,-67.2262,0,0
2.43719,72375.2,-65.2071,0,0
2.48744,72275.3,-65.4748,0,0
2.53769,71670.7,-66.5252,0,0
2.58794,73208.9,-67.4496,0,0
2.63819,75442.5,-68.3331,0,0
2.68844,75627,-68.2813,0,0
2.73869,75182,-67.9423,0,0
2.78894,76241.1,-67.9737,0,0
2.8392,77736.8,-68.1127,0,0
2.88945,77932.3,-66.534,0,0
2.9397,77771.6,-64.4849,0,0
2.98995,78163.9,-62.9575,0,0
3.0402,78698.8,-61.5647,0,0
3.09045,79023.7,-59.9996,0,0
3.1407,79297.8,-58.3929,0,0
3.19095,79509.7,-57.3731,0,0
3.24121,79707.4,-56.4865,0,0
3.29146,80172.9,-54.9605,0,0
3.34171,80695.3,-53.2988,0,0
3.39196,80670.5,-51.4918,0,0
