x,p,U_0,U_1,U_2
-5,108794,0,0,0
-4.94975,108771,-9.49416,0,0
-4.8995,104190,-8.55672,0,0
-4.84925,99624.7,-7.58711,0,0
-4.79899,96094.8,-4.50494,0,0
-4.74874,92570.3,-1.35806,0,0
-4.69849,89251.2,4.31275,0,0
-4.64824,86098.7,9.98027,0,0
-4.59799,87539.1,15.5571,0,0
-4.54774,88930.2,20.9248,0,0
-4.49749,89276.9,21.8535,0,0
-4.44724,89789.4,22.3165,0,0
-4.39698,93151,14.7775,0,0
-4.34673,96377.4,7.16375,0,0
-4.29648,97659.5,-1.52461,0,0
-4.24623,98794.4,-9.95564,0,0
-4.19598,98112.5,-15.213,0,0
-4.14573,97453.4,-19.768,0,0
-4.09548,97039.9,-16.762,0,0
-4.04523,96653.6,-13.5327,0,0
-3.99497,96526.4,-8.17597,0,0
-3.94472,96424.1,-3.03627,0,0
-3.89447,96535,0.253638,0,0
-3.84422,96611.1,3.27278,0,0
-3.79397,96420.3,4.20821,0,0
-3.74372,96115,4.70416,0,0
-3.69347,95008.1,2.12383,0,0
-3.64322,94016.5,-0.386765,0,0
-3.59296,93764.1,-2.45057,0,0
-3.54271,93537.3,-3.80659,0,0
-3.49246,93461.3,-0.989111,0,0
-3.44221,93543.1,1.67662,0,0
-3.39196,94485.2,3.5151,0,0
-3.34171,95610.6,4.87685,0,0
-3.29146,97663.3,3.82613,0,0
-3.24121,99475.8,2.32378,0,0
-3.19095,100156,-1.30761,0,0
-3.1407,100778,-4.40823,0,0
-3.09045,101143,-5.17062,0,0
-3.0402,100064,-5.18313,0,0
-2.98995,93021.8,-2.09999,0,0
-2.9397,84955.8,-8.56897,0,0
-2.88945,72919.7,-52.0815,0,0
-2.8392,61307,-101.007,0,0
-2.78894,51239.4,-169.696,0,0
-2.73869,43696.2,-226.565,0,0
-2.68844,44847.9,-242.721,0,0
-2.63819,45932.8,-255.524,0,0
-2.58794,46800.5,-257.412,0,0
-2.53769,47539.6,-258.586,0,0
-2.48744,47882.3,-257.559,0,0
-2.43719,48130.3,-256.553,0,0
-2.38693,48101.7,-255.606,0,0
-2.33668,48107,-254.342,0,0
-2.28643,48206.5,-252.195,0,0
-2.23618,47782.8,-247.857,0,0
-2.18593,45980.2,-237.742,0,0
-2.13568,44026.3,-225.919,0,0
-2.08543,41693.1,-209.81,0,0
-2.03518,39754,-196.572,0,0
-1.98492,38756.5,-190.194,0,0
-1.93467,38140.7,-185.328,0,0
-1.88442,38394.4,-183.908,0,0
-1.83417,38565.4,-182.808,0,0
-1.78392,38556.6,-182.406,0,0
-1.73367,38690.1,-182.123,0,0
-1.68342,39119.5,-182.092,0,0
-1.63317,39423.9,-181.939,0,0
-1.58291,39480,-181.545,0,0
-1.53266,39621.4,-181.059,0,0
-1.48241,39924.4,-180.4,0,0
-1.43216,40063.7,-179.271,0,0
-1.38191,39905.5,-177.288,0,0
-1.33166,39773.2,-175.049,0,0
-1.28141,39686,-172.368,0,0
-1.23116,39609.6,-170.093,0,0
-1.1809,39551.2,-168.496,0,0
-1.13065,39604.5,-167.298,0,0
-1.0804,39836.2,-166.736,0,0
-1.03015,40025.8,-166.189,0,0
-0.979899,40150.6,-165.663,0,0
-0.929648,40340.7,-165.289,0,0
-0.879397,40626.5,-165.135,0,0
-0.829146,40920.5,-165.222,0,0
-0.778894,41226.1,-165.648,0,0
-0.728643,41581.7,-166.177,0,0
-0.678392,42005.1,-166.842,0,0
-0.628141,42351.6,-167.209,0,0
-0.577889,42598.3,-167.186,0,0
-0.527638,42832.2,-166.993,0,0
-0.477387,43050,-166.588,0,0
-0.427136,43245.3,-166.09,0,0
-0.376884,43413.5,-165.481,0,0
-0.326633,43512.6,-164.413,0,0
-0.276382,43532.2,-162.817,0,0
-0.226131,43239.5,-159.61,0,0
-0.175879,42601.9,-154.622,0,0
-0.125628,41909.2,-149.177,0,0
-0.0753769,41157.9,-143.246,0,0
-0.0251256,40659.2,-138.829,0,0
0.0251256,40418.2,-135.955,0,0
0.0753769,40350.9,-133.956,0,0
0.125628,40453.8,-132.814,0,0
0.175879,40593.4,-132.051,0,0
0.226131,40767.3,-131.644,0,0
0.276382,40955.5,-131.247,0,0
0.326633,41156.5,-130.86,0,0
0.376884,41371.2,-130.556,0,0
0.427136,41597.8,-130.325,0,0
0.477387,41852,-130.249,0,0
0.527638,42129.2,-130.301,0,0
0.577889,42402.5,-130.308,0,0
0.628141,42672.7,-130.281,0,0
0.678392,42905.6,-130.063,0,0
0.728643,43109.9,-129.699,0,0
0.778894,43262.4,-128.927,0,0
0.829146,43376.5,-127.851,0,0
0.879397,43302.6,-125.954,0,0
0.929648,43095.4,-123.474,0,0
0.979899,42816.4,-120.419,0,0
1.03015,42488.5,-116.974,0,0
1.0804,42268.1,-114.229,0,0
1.13065,42117.9,-111.942,0,0
1.1809,42068.8,-110.144,0,0
1.23116,42082.9,-108.652,0,0
1.28141,42130.3,-107.377,0,0
1.33166,42197.6,-106.234,0,0
1.38191,42273.9,-105.126,0,0
1.43216,42355.3,-104.039,0,0
1.48241,42407.6,-102.828,0,0
1.53266,42443.8,-101.549,0,0
1.58291,42463.3,-100.114,0,0
1.63317,42474,-98.5967,0,0
1.68342,42457.7,-97.029,0,0
1.73367,42427.9,-95.4359,0,0
1.78392,42421.1,-93.8442,0,0
1.83417,42425.5,-92.2532,0,0
1.88442,42414,-90.7206,0,0
1.93467,42395.1,-89.2148,0,0
1.98492,42400.9,-87.7167,0,0
2.03518,42417.5,-86.222,0,0
2.08543,42414.2,-84.698,0,0
2.13568,42402.6,-83.1619,0,0
2.18593,42398.3,-81.7107,0,0
2.23618,42396.8,-80.2933,0,0
2.28643,42428,-78.8438,0,0
2.33668,42471.7,-77.3821,0,0
2.38693,42472.9,-76.1029,0,0
2.43719,42459,-74.8895,0,0
2.48744,42544.6,-73.5905,0,0
2.53769,42664.3,-72.2623,0,0
2.58794,42611.6,-70.9817,0,0
2.63819,42503,-69.7165,0,0
2.68844,42599.3,-68.2021,0,0
2.73869,42758.6,-66.6113,0,0
2.78894,42668,-64.9296,0,0
2.8392,42505,-63.2217,0,0
2.88945,42571.4,-61.4985,0,0
2.9397,42700.7,-59.7711,0,0
2.98995,42581.5,-58.1612,0,0
3.0402,42398.2,-56.5817,0,0
3.09045,42435.5,-55.2922,0,0
3.1407,42526.2,-54.073,0,0
3.19095,42563.7,-52.497,0,0
3.24121,42589,-50.8401,0,0
3.29146,42550.6,-49.6854,0,0
3.34171,42498.6,-48.6372,0,0
3.39196,42693.5,-47.2175,0,0
3.44221,42937.1,-45.7243,0,0
3.49246,42820.7,-44.298,0,0
3.54271,42638.3,-42.8839,0,0
3.59296,42769.7,-41.5029,0,0
3.64322,42954.3,-40.1274,0,0
3.69347,42835,-38.6025,0,0
3.74372,42668.2,-37.0543,0,0
3.79397,42781.6,-35.768,0,0
3.84422,42934.9,-34.5191,0,0
3.89447,42882.2,-32.8544,0,0
3.94472,42802.8,-31.1356,0,0
3.99497,42779.8,-29.7049,0,0
4.04523,42763.5,-28.3079,0,0
4.09548,42799,-26.5086,0,0
4.14573,42839.9,-24.6671,0,0
4.19598,42726,-23.092,0,0
4.24623,42597.6,-21.5416,0,0
4.29648,42723.4,-19.8766,0,0
4.34673,42869.8,-18.2023,0,0
4.39698,42723.8,-16.8355,0,0
4.44724,42557.4,-15.4901,0,0
4.49749,42720.6,-14.2635,0,0
4.54774,42903.1,-13.0438,0,0
4.59799,42775.9,-11.7798,0,0
4.64824,42634.2,-10.5136,0,0
4.69849,42766.4,-9.34466,0,0
4.74874,42908.4,-8.17924,0,0
4.79899,42829.8,-6.60396,0,0
4.84925,42745.4,-5.01816,0,0
4.8995,42792,-3.46434,0,0
4.94975,42840.5,-1.91101,0,0
5,42840.8,0,0,0
