x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.66266e-17,0,0
-4.8995,100000,5.35165e-15,0,0
-4.84925,100000,1.05169e-14,0,0
-4.79899,100000,5.19189e-15,0,0
-4.74874,100000,-1.33126e-16,0,0
-4.69849,100000,-5.45815e-15,0,0
-4.64824,100000,-1.04104e-14,0,0
-4.59799,100000,-5.0854e-15,0,0
-4.54774,100000,-1.45631e-21,0,0
-4.49749,100000,7.66481e-23,0,0
-4.44724,100000,2.92878e-16,0,0
-4.39698,100000,5.6179e-15,0,0
-4.34673,100000,1.02507e-14,0,0
-4.29648,100000,4.92564e-15,0,0
-4.24623,100000,-3.99377e-16,0,0
-4.19598,100000,-5.7244e-15,0,0
-4.14573,100000,-1.01442e-14,0,0
-4.09548,100000,-4.81914e-15,0,0
-4.04523,100000,-1.45248e-21,0,0
-3.99497,100000,-6.86001e-22,0,0
-3.94472,100000,-2.07966e-28,0,0
-3.89447,100000,-9.76394e-29,0,0
-3.84422,100000,-2.97758e-35,0,0
-3.79397,100000,-1.38954e-35,0,0
-3.74372,100000,-4.26306e-42,0,0
-3.69347,100000,-1.97724e-42,0,0
-3.64322,100000,-6.10333e-49,0,0
-3.59296,100000,-2.81312e-49,0,0
-3.54271,100000,-8.73775e-56,0,0
-3.49246,100000,-4.00184e-56,0,0
-3.44221,100000,-1.25089e-62,0,0
-3.39196,100000,-5.69207e-63,0,0
-3.34171,100000,-1.79072e-69,0,0
-3.29146,100000,-8.09502e-70,0,0
-3.24121,100000,-2.56343e-76,0,0
-3.19095,100000,-1.15107e-76,0,0
-3.1407,100000,-3.66945e-83,0,0
-3.09045,100000,-1.63652e-83,0,0
-3.0402,100000,-5.25254e-90,0,0
-2.98995,100000,-2.32633e-90,0,0
-2.9397,100000,-7.51836e-97,0,0
-2.88945,100000,-3.30639e-97,0,0
-2.8392,100000,-1.07613e-103,0,0
-2.78894,100000,-4.69858e-104,0,0
-2.73869,100000,-1.54025e-110,0,0
-2.68844,100000,-6.67586e-111,0,0
-2.63819,100000,-2.20446e-117,0,0
-2.58794,100000,-9.48359e-118,0,0
-2.53769,100000,-3.15502e-124,0,0
-2.48744,100000,-1.34698e-124,0,0
-2.43719,100000,-4.51529e-131,0,0
-2.38693,100000,-1.91282e-131,0,0
-2.33668,100000,2.92367e-29,0,0
-2.28643,100000,1.39564e-28,0,0
-2.23618,100000,2.10783e-22,0,0
-2.18593,100000,9.77264e-22,0,0
-2.13568,100000,1.51763e-15,0,0
-2.08543,100000,6.84265e-15,0,0
-2.03518,100000,9.02591e-15,0,0
-1.98492,100000,3.70089e-15,0,0
-1.93467,100000,1.29152e-21,0,0
-1.88442,100000,5.2504e-22,0,0
-1.83417,100000,-2.41442e-22,0,0
-1.78392,100000,-1.00792e-21,0,0
-1.73367,100000,-1.73063e-15,0,0
-1.68342,100000,-7.05565e-15,0,0
-1.63317,100000,-7.02903e-15,0,0
-1.58291,100000,3.62101e-15,0,0
-1.53266,100000,6.92252e-15,0,0
-1.48241,100000,-3.72751e-15,0,0
-1.43216,100000,-6.81602e-15,0,0
-1.38191,100000,3.83401e-15,0,0
-1.33166,100000,8.65316e-15,0,0
-1.28141,100000,3.32814e-15,0,0
-1.23116,100000,-1.99688e-15,0,0
-1.1809,100000,-7.3219e-15,0,0
-1.13065,100000,-8.54666e-15,0,0
-1.0804,100000,-3.22164e-15,0,0
-1.03015,100000,-1.22254e-21,0,0
-0.979899,100000,-4.56057e-22,0,0
-0.929648,100000,-1.74868e-28,0,0
-0.879397,100000,-6.45413e-29,0,0
-0.829146,100000,-2.50117e-35,0,0
-0.778894,100000,-9.13125e-36,0,0
-0.728643,100000,-3.57731e-42,0,0
-0.678392,100000,-1.29149e-42,0,0
-0.628141,100000,5.3784e-28,0,0
-0.577889,100000,1.77425e-27,0,0
-0.527638,100000,7.67845e-21,0,0
-0.477387,100000,2.49334e-20,0,0
-0.427136,100000,7.13859e-14,0,0
-0.376884,100000,2.28278e-13,0,0
-0.326633,100000,3.97183e-07,0,0
-0.276382,100000,1.25134e-06,0,0
-0.226131,99286.8,1.87191,0,0
-0.175879,97785.4,5.81277,0,0
-0.125628,92664.2,28.5009,0,0
-0.0753769,83699.3,71.0958,0,0
-0.0251256,66338.7,115.293,0,0
0.0251256,40412.7,161.126,0,0
0.0753769,23576.1,149.603,0,0
0.125628,15648.8,81.8616,0,0
0.175879,11337.2,36.3242,0,0
0.226131,10430.6,11.6977,0,0
0.276382,10000,4.64312e-05,0,0
0.326633,10000,1.47376e-05,0,0
0.376884,10000,6.25469e-11,0,0
0.427136,10000,1.95594e-11,0,0
0.477387,10000,7.88837e-17,0,0
0.527638,10000,2.4293e-17,0,0
0.577889,10000,1.01339e-22,0,0
0.628141,10000,3.07197e-23,0,0
0.678392,10000,1.32246e-28,0,0
0.728643,10000,3.9442e-29,0,0
0.778894,10000,1.74824e-34,0,0
0.829146,10000,5.12737e-35,0,0
0.879397,10000,2.33521e-40,0,0
0.929648,10000,6.73141e-41,0,0
0.979899,10000,3.14478e-46,0,0
1.03015,10000,8.90461e-47,0,0
1.0804,10000,4.26175e-52,0,0
1.13065,10000,1.18468e-52,0,0
1.1809,10000,2.99513e-27,0,0
1.23116,10000,7.86527e-27,0,0
1.28141,10000,2.97802e-21,0,0
1.33166,10000,7.74284e-21,0,0
1.38191,10000,2.96025e-15,0,0
1.43216,10000,7.62204e-15,0,0
1.48241,10000,3.26326e-15,0,0
1.53266,10000,-6.06034e-15,0,0
1.58291,10000,-6.2235e-15,0,0
1.63317,10000,-1.56171e-15,0,0
1.68342,10000,-6.31339e-21,0,0
1.73367,10000,-1.54858e-21,0,0
1.78392,10000,-6.40421e-27,0,0
1.83417,10000,-1.5341e-27,0,0
1.88442,10000,-6.49597e-33,0,0
1.93467,10000,-1.51822e-33,0,0
1.98492,10000,-6.58865e-39,0,0
2.03518,10000,-1.5009e-39,0,0
2.08543,10000,-6.68225e-45,0,0
2.13568,10000,-1.48206e-45,0,0
2.18593,10000,-6.77678e-51,0,0
2.23618,10000,-1.46167e-51,0,0
2.28643,10000,-6.87221e-57,0,0
2.33668,10000,-1.43964e-57,0,0
2.38693,10000,-6.96856e-63,0,0
2.43719,10000,-1.41593e-63,0,0
2.48744,10000,-7.06581e-69,0,0
2.53769,10000,-1.39047e-69,0,0
2.58794,10000,-7.16395e-75,0,0
2.63819,10000,-1.36319e-75,0,0
2.68844,10000,-7.26298e-81,0,0
2.73869,10000,-1.33403e-81,0,0
2.78894,10000,-7.36289e-87,0,0
2.8392,10000,-1.30291e-87,0,0
2.88945,10000,3.82306e-27,0,0
2.9397,10000,8.69319e-27,0,0
2.98995,10000,3.78804e-21,0,0
3.0402,10000,8.55286e-21,0,0
3.09045,10000,3.75275e-15,0,0
3.1407,10000,8.41455e-15,0,0
3.19095,10000,1.67825e-15,0,0
3.24121,10000,-7.64535e-15,0,0
3.29146,10000,-5.431e-15,0,0
3.34171,10000,-7.69205e-16,0,0
3.39196,10000,-5.50337e-21,0,0
