x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.63816e-14,0,0
-4.8995,100000,-5.05599e-14,0,0
-4.84925,100000,-8.44931e-14,0,0
-4.79899,100000,-1.02334e-13,0,0
-4.74874,100000,-1.20094e-13,0,0
-4.69849,100000,-1.34718e-13,0,0
-4.64824,100000,-1.47459e-13,0,0
-4.59799,100000,-1.08268e-13,0,0
-4.54774,100000,-7.05191e-14,0,0
-4.49749,100000,-6.33764e-14,0,0
-4.44724,100000,-5.6747e-14,0,0
-4.39698,100000,-5.89363e-14,0,0
-4.34673,100000,-5.84724e-14,0,0
-4.29648,100000,-1.98424e-14,0,0
-4.24623,100000,1.79111e-14,0,0
-4.19598,100000,4.48558e-14,0,0
-4.14573,100000,6.75277e-14,0,0
-4.09548,100000,4.42049e-14,0,0
-4.04523,100000,2.14339e-14,0,0
-3.99497,100000,3.92041e-15,0,0
-3.94472,100000,-1.11411e-14,0,0
-3.89447,100000,-5.30245e-15,0,0
-3.84422,100000,-2.9558e-15,0,0
-3.79397,100000,-2.74825e-14,0,0
-3.74372,100000,-2.86895e-14,0,0
-3.69347,100000,1.33342e-13,0,0
-3.64322,100000,1.48433e-11,0,0
-3.59296,100000,1.22768e-10,0,0
-3.54271,100000,9.38759e-09,0,0
-3.49246,100000,7.26466e-08,0,0
-3.44221,100000,3.51087e-06,0,0
-3.39196,100000,2.53481e-05,0,0
-3.34171,99999.9,0.000609508,0,0
-3.29146,99999.1,0.00403936,0,0
-3.24121,99990.5,0.0327045,0,0
-3.19095,99944.7,0.180336,0,0
-3.1407,99800.7,0.600016,0,0
-3.09045,99224.7,2.21818,0,0
-3.0402,98392.9,4.51678,0,0
-2.98995,96505.5,9.62438,0,0
-2.9397,94489.7,15.1153,0,0
-2.88945,91975.5,22.093,0,0
-2.8392,89533.4,28.9455,0,0
-2.78894,87354.7,35.3408,0,0
-2.73869,85273.2,41.5089,0,0
-2.68844,83526.1,46.8944,0,0
-2.63819,81837.2,52.1406,0,0
-2.58794,80337.9,56.9331,0,0
-2.53769,78867.8,61.6664,0,0
