x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,7.78194e-15,0,0
-4.8995,100000,-2.06966e-15,0,0
-4.84925,100000,-1.16659e-14,0,0
-4.79899,100000,-4.49279e-15,0,0
-4.74874,100000,2.21852e-15,0,0
-4.69849,100000,-9.08047e-15,0,0
-4.64824,100000,-2.0477e-14,0,0
-4.59799,100000,-3.4562e-14,0,0
-4.54774,100000,-4.76255e-14,0,0
-4.49749,100000,-3.9007e-14,0,0
-4.44724,100000,-3.07325e-14,0,0
-4.39698,100000,-2.83667e-14,0,0
-4.34673,100000,-2.92833e-14,0,0
-4.29648,100000,-7.7416e-14,0,0
-4.24623,100000,-1.21916e-13,0,0
-4.19598,100000,-1.2161e-13,0,0
-4.14573,100000,-1.19454e-13,0,0
-4.09548,100000,-9.73828e-14,0,0
-4.04523,100000,-7.63773e-14,0,0
-3.99497,100000,-6.55228e-14,0,0
-3.94472,100000,-5.36068e-14,0,0
-3.89447,100000,-3.26416e-14,0,0
-3.84422,100000,-1.46217e-14,0,0
-3.79397,100000,-1.92674e-14,0,0
-3.74372,100000,-2.61648e-14,0,0
-3.69347,100000,-4.88243e-14,0,0
-3.64322,100000,-6.46051e-14,0,0
-3.59296,100000,-3.6311e-14,0,0
-3.54271,100000,-8.96707e-15,0,0
-3.49246,100000,1.27745e-14,0,0
-3.44221,100000,2.66434e-14,0,0
-3.39196,100000,-2.40702e-15,0,0
-3.34171,100000,-2.51078e-14,0,0
-3.29146,100000,-1.56757e-14,0,0
-3.24121,100000,-7.89288e-15,0,0
-3.19095,100000,-7.88552e-15,0,0
-3.1407,100000,-6.9946e-15,0,0
-3.09045,100000,-2.21126e-15,0,0
-3.0402,100000,3.84989e-15,0,0
-2.98995,100000,1.51861e-14,0,0
-2.9397,100000,2.61108e-14,0,0
-2.88945,100000,3.54398e-14,0,0
-2.8392,100000,3.81747e-14,0,0
-2.78894,100000,1.68333e-14,0,0
-2.73869,100000,-4.00626e-15,0,0
-2.68844,100000,-2.31172e-14,0,0
-2.63819,100000,-3.40737e-14,0,0
-2.58794,100000,-1.84846e-14,0,0
-2.53769,100000,-6.53714e-15,0,0
-2.48744,100000,-5.81186e-15,0,0
-2.43719,100000,-2.79318e-15,0,0
-2.38693,100000,6.92583e-15,0,0
-2.33668,100000,1.40439e-14,0,0
-2.28643,100000,1.3948e-14,0,0
-2.23618,100000,2.35171e-14,0,0
-2.18593,100000,5.85665e-14,0,0
-2.13568,100000,9.05541e-14,0,0
-2.08543,100000,1.1486e-13,0,0
-2.03518,100000,1.3139e-13,0,0
-1.98492,100000,1.29336e-13,0,0
-1.93467,100000,1.19085e-13,0,0
-1.88442,100000,9.01573e-14,0,0
-1.83417,100000,6.40959e-14,0,0
-1.78392,100000,4.42675e-14,0,0
-1.73367,100000,2.40739e-14,0,0
-1.68342,100000,3.12145e-15,0,0
-1.63317,100000,-1.95883e-14,0,0
-1.58291,100000,-4.57864e-14,0,0
-1.53266,100000,-4.60026e-14,0,0
-1.48241,100000,3.10932e-15,0,0
-1.43216,100000,4.927e-14,0,0
-1.38191,100000,9.00686e-14,0,0
-1.33166,100000,1.03138e-13,0,0
-1.28141,100000,6.79661e-14,0,0
-1.23116,100000,3.42099e-14,0,0
-1.1809,100000,2.81314e-15,0,0
-1.13065,100000,-2.05191e-14,0,0
-1.0804,100000,-3.0969e-14,0,0
-1.03015,100000,2.57237e-12,0,0
-0.979899,100000,9.17911e-12,0,0
-0.929648,100000,4.40119e-08,0,0
-0.879397,100000,1.52651e-07,0,0
-0.829146,100000,0.000175665,0,0
-0.778894,99999.8,0.000598435,0,0
-0.728643,99982.5,0.0553331,0,0
-0.678392,99942,0.183549,0,0
-0.628141,99478.2,1.64993,0,0
-0.577889,98464.7,4.85439,0,0
-0.527638,95985.5,13.0655,0,0
-0.477387,91678.5,27.5208,0,0
-0.427136,86401.3,46.0362,0,0
-0.376884,79961.9,69.4148,0,0
-0.326633,74065.1,94.6526,0,0
-0.276382,68792.6,122.029,0,0
-0.226131,63215,149.057,0,0
-0.175879,57300.4,175.697,0,0
-0.125628,52156.9,202.726,0,0
-0.0753769,47832.1,230.166,0,0
-0.0251256,43601.9,258.538,0,0
