x,p,U_0,U_1,U_2
-5,84911.1,0,0,0
-4.94975,84912.6,-4.94041,0,0
-4.8995,85226,-16.3816,0,0
-4.84925,85604.6,-27.6567,0,0
-4.79899,90264.8,-28.028,0,0
-4.74874,94816.2,-28.2269,0,0
-4.69849,95127.1,-21.7043,0,0
-4.64824,95616.6,-14.7882,0,0
-4.59799,101032,2.9786,0,0
-4.54774,106127,20.5192,0,0
-4.49749,104397,33.2592,0,0
-4.44724,102304,43.6534,0,0
-4.39698,93975.1,13.7409,0,0
-4.34673,84797.8,-20.2554,0,0
-4.29648,63419.7,-112.994,0,0
-4.24623,43461.6,-200.596,0,0
-4.19598,41017.7,-224.846,0,0
-4.14573,38796.8,-246.93,0,0
-4.09548,38976.1,-245.703,0,0
-4.04523,39149.3,-244.472,0,0
-3.99497,39264.1,-243.193,0,0
-3.94472,39331.4,-241.569,0,0
-3.89447,38995.2,-237.015,0,0
-3.84422,38642.1,-232.534,0,0
-3.79397,38160,-228.622,0,0
-3.74372,37768.7,-225.032,0,0
-3.69347,38013.8,-223.699,0,0
-3.64322,38230.1,-222.526,0,0
-3.59296,38261.5,-222.381,0,0
-3.54271,38413.7,-222.608,0,0
-3.49246,39278.3,-225.03,0,0
-3.44221,40079.4,-227.414,0,0
-3.39196,40534.2,-229.594,0,0
-3.34171,40987.6,-231.353,0,0
-3.29146,41433.7,-230.982,0,0
-3.24121,41786,-230.466,0,0
-3.19095,41695.5,-229.275,0,0
-3.1407,41577.7,-227.499,0,0
-3.09045,41339.2,-223.143,0,0
-3.0402,41000.4,-218.641,0,0
-2.98995,40246.9,-213.54,0,0
-2.9397,39693.2,-209.148,0,0
-2.88945,39914,-207.508,0,0
-2.8392,40090.4,-206.106,0,0
-2.78894,40104.6,-205.568,0,0
-2.73869,40348.7,-205.946,0,0
-2.68844,41384.2,-209.478,0,0
-2.63819,42471.7,-213.583,0,0
-2.58794,43727.9,-219.554,0,0
-2.53769,44827.7,-224.264,0,0
-2.48744,45445.1,-225.089,0,0
-2.43719,45929.6,-225.457,0,0
-2.38693,46025.4,-224.491,0,0
-2.33668,46097.4,-223.137,0,0
-2.28643,46103.1,-220.706,0,0
-2.23618,45750,-216.588,0,0
-2.18593,44451.1,-208.024,0,0
-2.13568,43282.2,-199.9,0,0
-2.08543,42439.5,-192.881,0,0
-2.03518,41822.1,-187.283,0,0
-1.98492,41743.2,-185.078,0,0
-1.93467,41761.5,-183.323,0,0
-1.88442,42001.2,-182.593,0,0
-1.83417,42238.9,-182.014,0,0
-1.78392,42472.6,-181.764,0,0
-1.73367,42920.8,-182.593,0,0
-1.68342,43814.7,-185.663,0,0
-1.63317,44802.3,-189.192,0,0
-1.58291,45975.7,-193.632,0,0
-1.53266,46908.9,-196.737,0,0
-1.48241,47385.9,-197.309,0,0
-1.43216,47767.7,-197.402,0,0
-1.38191,47976.5,-196.623,0,0
-1.33166,48145.8,-195.597,0,0
-1.28141,48246.7,-194.139,0,0
-1.23116,48266.2,-192.377,0,0
-1.1809,48150,-190.109,0,0
-1.13065,48089.4,-188.043,0,0
-1.0804,48117.4,-186.3,0,0
-1.03015,48190.8,-184.838,0,0
-0.979899,48333.7,-183.805,0,0
-0.929648,48467.3,-182.659,0,0
-0.879397,48587.1,-181.345,0,0
-0.829146,48625.2,-179.667,0,0
-0.778894,48548.2,-177.473,0,0
-0.728643,48488.4,-175.334,0,0
-0.678392,48451.9,-173.266,0,0
-0.628141,48514.6,-171.678,0,0
-0.577889,48706.4,-170.711,0,0
-0.527638,48928.8,-170.002,0,0
-0.477387,49189.6,-169.615,0,0
-0.427136,49564.7,-169.717,0,0
-0.376884,50076.7,-170.406,0,0
-0.326633,50585.9,-171.075,0,0
-0.276382,51091.9,-171.724,0,0
-0.226131,51492.1,-171.843,0,0
-0.175879,51775.3,-171.376,0,0
-0.125628,51980.5,-170.45,0,0
-0.0753769,52103.1,-169.036,0,0
-0.0251256,52008,-166.762,0,0
0.0251256,51690.8,-163.612,0,0
0.0753769,51439.4,-160.691,0,0
0.125628,51252.6,-157.994,0,0
0.175879,51269.8,-156.166,0,0
0.226131,51479,-155.158,0,0
0.276382,51894.8,-155.42,0,0
0.326633,52497.4,-156.832,0,0
0.376884,53939.7,-161.696,0,0
0.427136,56111.9,-169.563,0,0
0.477387,57913.4,-175.553,0,0
0.527638,59405.4,-179.977,0,0
0.577889,60304.9,-181.893,0,0
0.628141,60729.3,-181.797,0,0
0.678392,61057.4,-181.158,0,0
0.728643,61311.4,-180.102,0,0
0.778894,61276.4,-177.999,0,0
0.829146,61028,-175.122,0,0
0.879397,59923.6,-168.564,0,0
0.929648,58212.1,-159.394,0,0
0.979899,56321.8,-149.256,0,0
1.03015,54309.9,-138.458,0,0
1.0804,53024,-130.837,0,0
1.13065,52212.3,-125.291,0,0
1.1809,51834.5,-121.66,0,0
1.23116,51728.4,-119.229,0,0
1.28141,51708.7,-117.301,0,0
1.33166,51740.9,-115.674,0,0
1.38191,51809.4,-114.088,0,0
1.43216,51898.8,-112.526,0,0
1.48241,51925.1,-110.872,0,0
1.53266,51916.7,-109.17,0,0
1.58291,51961.1,-107.518,0,0
1.63317,52033.3,-105.895,0,0
1.68342,52148.5,-104.685,0,0
1.73367,52285.4,-103.684,0,0
1.78392,52542.5,-103.051,0,0
1.83417,52857.4,-102.595,0,0
1.88442,53154.5,-102.179,0,0
1.93467,53443.4,-101.782,0,0
1.98492,53740.9,-101.545,0,0
2.03518,54042.1,-101.379,0,0
2.08543,54424.4,-101.012,0,0
2.13568,54840.5,-100.562,0,0
2.18593,55058.9,-100.083,0,0
2.23618,55198.5,-99.5935,0,0
2.28643,55389.6,-98.0328,0,0
2.33668,55600.3,-96.066,0,0
2.38693,55260.7,-93.4834,0,0
2.43719,54722.8,-90.6789,0,0
2.48744,54582.4,-87.3408,0,0
2.53769,54578.1,-83.8201,0,0
2.58794,54112.9,-80.7561,0,0
2.63819,53498,-77.8403,0,0
2.68844,53476.9,-75.6265,0,0
2.73869,53638.1,-73.6285,0,0
2.78894,53615.4,-71.5991,0,0
2.8392,53539.2,-69.5606,0,0
2.88945,53619.7,-68.6517,0,0
2.9397,53743.2,-68.0521,0,0
2.98995,54133.4,-67.0796,0,0
3.0402,54592.4,-66.011,0,0
3.09045,54620.7,-65.6266,0,0
3.1407,54544.6,-65.408,0,0
3.19095,55030.1,-64.2805,0,0
3.24121,55643.1,-62.9466,0,0
3.29146,55320.3,-61.3939,0,0
3.34171,54799,-59.7947,0,0
3.39196,54998.4,-57.8214,0,0
3.44221,55340.2,-55.7741,0,0
3.49246,54998.9,-53.5293,0,0
3.54271,54532.4,-51.2482,0,0
3.59296,54647.3,-49.6571,0,0
3.64322,54860.8,-48.183,0,0
3.69347,54914.3,-45.9594,0,0
3.74372,54942.8,-43.6187,0,0
3.79397,54899.1,-41.6507,0,0
3.84422,54845.1,-39.7359,0,0
3.89447,54924.3,-37.8525,0,0
3.94472,55021,-35.9732,0,0
3.99497,54878.1,-34.3515,0,0
4.04523,54707.2,-32.76,0,0
4.09548,54829.7,-30.9315,0,0
4.14573,54983.1,-29.0781,0,0
4.19598,54785.7,-27.3792,0,0
4.24623,54555.7,-25.6946,0,0
4.29648,54744.7,-23.9036,0,0
4.34673,54967.6,-22.1039,0,0
4.39698,54714.8,-20.4889,0,0
4.44724,54428.9,-18.8868,0,0
4.49749,54634.6,-17.2717,0,0
4.54774,54869,-15.6559,0,0
4.59799,54675.4,-13.8898,0,0
4.64824,54461.7,-12.1166,0,0
4.69849,54654.2,-10.4909,0,0
4.74874,54861.5,-8.87062,0,0
4.79899,54791.9,-6.9284,0,0
4.84925,54715.3,-4.97793,0,0
4.8995,54775.3,-3.40192,0,0
4.94975,54837.4,-1.83162,0,0
5,54837.7,0,0,0
