x,p,U_0,U_1,U_2
-5,47090.5,0,0,0
-4.94975,47090.5,3.46241,0,0
-4.8995,47087.1,6.94122,0,0
-4.84925,47083.6,10.4199,0,0
-4.79899,47078.9,13.8914,0,0
-4.74874,47074.1,17.3629,0,0
-4.69849,47066.5,20.8376,0,0
-4.64824,47059,24.3123,0,0
-4.59799,47049.1,27.7858,0,0
-4.54774,47039.2,31.2593,0,0
-4.49749,47026.9,34.7334,0,0
-4.44724,47014.4,38.2077,0,0
-4.39698,46999.4,41.684,0,0
-4.34673,46984.3,45.1605,0,0
-4.29648,46966.5,48.6401,0,0
-4.24623,46948.6,52.1197,0,0
-4.19598,46928.2,55.5989,0,0
-4.14573,46907.8,59.0783,0,0
-4.09548,46886.6,62.5593,0,0
-4.04523,46864.8,66.0391,0,0
-3.99497,46837.9,69.5082,0,0
-3.94472,46811.6,72.9814,0,0
-3.89447,46790.9,76.4893,0,0
-3.84422,46766.9,79.9919,0,0
-3.79397,46716.4,83.4537,0,0
-3.74372,46672.3,86.9295,0,0
-3.69347,46673.1,90.5031,0,0
-3.64322,46661.4,94.0536,0,0
-3.59296,46570.1,97.4562,0,0
-3.54271,46498.1,100.871,0,0
-3.49246,46539.7,104.36,0,0
-3.44221,46559.6,107.855,0,0
-3.39196,46460.6,111.388,0,0
-3.34171,46374.8,114.886,0,0
-3.29146,46355.7,118.205,0,0
-3.24121,46338.9,121.574,0,0
-3.19095,46332.7,125.176,0,0
-3.1407,46309.7,128.755,0,0
-3.09045,46212.6,132.233,0,0
-3.0402,46123.6,135.702,0,0
-2.98995,46067.8,139.135,0,0
-2.9397,46022.3,142.586,0,0
-2.88945,46017.2,146.104,0,0
-2.8392,45997.4,149.644,0,0
-2.78894,45924.4,153.263,0,0
-2.73869,45854.2,156.797,0,0
-2.68844,45794.1,160.036,0,0
-2.63819,45743.8,163.389,0,0
-2.58794,45725.4,167.112,0,0
-2.53769,45708.1,170.9,0,0
-2.48744,45693.9,174.888,0,0
-2.43719,45672.4,178.837,0,0
-2.38693,45629.5,182.67,0,0
-2.33668,45593,186.465,0,0
-2.28643,45574.2,190.157,0,0
-2.23618,45570.4,193.944,0,0
-2.18593,45606.5,197.984,0,0
-2.13568,45644.4,202.129,0,0
-2.08543,45686.9,206.537,0,0
-2.03518,45717.3,210.853,0,0
-1.98492,45719.1,214.946,0,0
-1.93467,45711.8,218.978,0,0
-1.88442,45683.6,222.866,0,0
-1.83417,45666.3,226.844,0,0
-1.78392,45672.8,231.018,0,0
-1.73367,45698.4,235.304,0,0
-1.68342,45764.1,239.824,0,0
-1.63317,45819.7,244.272,0,0
-1.58291,45855.2,248.58,0,0
-1.53266,45814.8,252.415,0,0
-1.48241,45630.1,255.353,0,0
-1.43216,45380.1,257.813,0,0
-1.38191,45011.1,259.403,0,0
-1.33166,44659,261.053,0,0
-1.28141,44336.6,262.806,0,0
-1.23116,44006,264.522,0,0
-1.1809,43662,266.177,0,0
-1.13065,43328.9,267.903,0,0
-1.0804,43013.3,269.742,0,0
-1.03015,42689,271.507,0,0
-0.979899,42351.5,273.158,0,0
-0.929648,42000,274.741,0,0
-0.879397,41627.9,276.224,0,0
-0.829146,41277.4,277.81,0,0
-0.778894,40957.2,279.541,0,0
