x,p,U_0,U_1,U_2
-5,12934,0,0,0
-4.94975,12934,1.45454,0,0
-4.8995,12936.9,2.85968,0,0
-4.84925,12939.7,4.26554,0,0
-4.79899,12942.4,5.71787,0,0
-4.74874,12944.9,7.17399,0,0
-4.69849,12940.9,8.77815,0,0
-4.64824,12936.7,10.3883,0,0
-4.59799,12929,12.1628,0,0
-4.54774,12927.9,13.8149,0,0
-4.49749,13069.4,12.8679,0,0
-4.44724,13445.3,8.34734,0,0
-4.39698,17850.5,-57.5739,0,0
-4.34673,22485,-122.82,0,0
-4.29648,30418.9,-178.355,0,0
-4.24623,37816.7,-230.018,0,0
-4.19598,38602.6,-233.922,0,0
-4.14573,39282.3,-236.948,0,0
-4.09548,38819.2,-230.517,0,0
-4.04523,38373.5,-224.503,0,0
-3.99497,38094.5,-222.457,0,0
-3.94472,37958.4,-221.016,0,0
-3.89447,39039.7,-224.74,0,0
-3.84422,40110.2,-228.633,0,0
-3.79397,41097,-233.823,0,0
-3.74372,42027.9,-238.361,0,0
-3.69347,42567.9,-238.342,0,0
-3.64322,43033.8,-238.167,0,0
-3.59296,43024.9,-236.992,0,0
-3.54271,43064.3,-235.843,0,0
-3.49246,43388.2,-234.839,0,0
-3.44221,43599.5,-233.435,0,0
-3.39196,43196.6,-229.847,0,0
-3.34171,42678.4,-225.355,0,0
-3.29146,41576.2,-216.292,0,0
-3.24121,40545.5,-207.872,0,0
-3.19095,39851.9,-202.488,0,0
-3.1407,39323.5,-197.839,0,0
-3.09045,39523.2,-196.428,0,0
-3.0402,39710,-195.177,0,0
-2.98995,39843.9,-194.584,0,0
-2.9397,40059.1,-194.293,0,0
-2.88945,40589,-195.174,0,0
-2.8392,41253.3,-196.902,0,0
-2.78894,42408.1,-201.723,0,0
-2.73869,43499.9,-206.008,0,0
-2.68844,44374.6,-208.447,0,0
-2.63819,45109.4,-210.192,0,0
-2.58794,45388.4,-209.675,0,0
-2.53769,45663.7,-209.051,0,0
-2.48744,45927.7,-208.094,0,0
-2.43719,46113.6,-206.778,0,0
-2.38693,46071.4,-204.412,0,0
-2.33668,45939.3,-201.584,0,0
-2.28643,45557.9,-197.473,0,0
-2.23618,45267.4,-193.845,0,0
-2.18593,45216.4,-191.492,0,0
-2.13568,45247.7,-189.559,0,0
-2.08543,45485.5,-188.68,0,0
-2.03518,45768.6,-188.136,0,0
-1.98492,46159.9,-188.392,0,0
-1.93467,46621.3,-188.933,0,0
-1.88442,47242.4,-190.123,0,0
-1.83417,47771.5,-190.869,0,0
-1.78392,48100.6,-190.65,0,0
-1.73367,48388.9,-190.125,0,0
-1.68342,48592.2,-188.963,0,0
-1.63317,48628.2,-187.052,0,0
-1.58291,48332,-183.655,0,0
-1.53266,48015.5,-180.107,0,0
-1.48241,47660.5,-176.269,0,0
-1.43216,47478.1,-173.238,0,0
-1.38191,47609.1,-171.673,0,0
-1.33166,47806.3,-170.608,0,0
-1.28141,48118.8,-170.415,0,0
-1.23116,48599.8,-170.943,0,0
-1.1809,49361.9,-172.674,0,0
-1.13065,50062.9,-174.11,0,0
-1.0804,50666.3,-175.078,0,0
-1.03015,51143.9,-175.397,0,0
-0.979899,51429.1,-174.722,0,0
-0.929648,51585.6,-173.394,0,0
-0.879397,51553,-171.107,0,0
-0.829146,51304.2,-167.898,0,0
-0.778894,50750.6,-163.389,0,0
-0.728643,50353.5,-159.582,0,0
-0.678392,50168.1,-156.727,0,0
-0.628141,50169.5,-154.679,0,0
-0.577889,50413.6,-153.682,0,0
-0.527638,50814.2,-153.672,0,0
-0.477387,51409.8,-154.894,0,0
-0.427136,52360.8,-157.49,0,0
-0.376884,53737.7,-161.733,0,0
-0.326633,54834.4,-164.693,0,0
-0.276382,55609,-166.178,0,0
-0.226131,56171.2,-166.641,0,0
-0.175879,56498.8,-165.976,0,0
-0.125628,56662.8,-164.508,0,0
-0.0753769,56653.2,-162.189,0,0
-0.0251256,56148,-157.877,0,0
0.0251256,55137.5,-151.532,0,0
0.0753769,54232,-145.51,0,0
0.125628,53429.5,-139.805,0,0
0.175879,53028.8,-135.918,0,0
0.226131,53006.3,-133.742,0,0
0.276382,53155.6,-132.365,0,0
0.326633,53460.4,-131.71,0,0
0.376884,53886.4,-131.722,0,0
0.427136,54417.8,-132.313,0,0
0.477387,55216.9,-133.933,0,0
0.527638,56239.5,-136.41,0,0
0.577889,57122.4,-138.214,0,0
0.628141,57893.3,-139.477,0,0
0.678392,58452,-139.855,0,0
0.728643,58847.3,-139.552,0,0
0.778894,59215.1,-138.941,0,0
0.829146,59562.6,-138.103,0,0
0.879397,59748.6,-136.769,0,0
0.929648,59820.1,-135.084,0,0
0.979899,59880,-133.262,0,0
1.03015,59932,-131.345,0,0
1.0804,60055.6,-129.875,0,0
1.13065,60226,-128.696,0,0
1.1809,60491,-127.632,0,0
1.23116,60815.3,-126.642,0,0
1.28141,60947.5,-125.154,0,0
1.33166,60964.5,-123.369,0,0
1.38191,60978.5,-121.275,0,0
1.43216,60990.8,-119.004,0,0
1.48241,61078.3,-117.323,0,0
1.53266,61207.2,-115.967,0,0
1.58291,61527.8,-115.29,0,0
1.63317,61949.5,-114.972,0,0
1.68342,62437.6,-114.817,0,0
1.73367,62959.2,-114.745,0,0
1.78392,63417.5,-114.797,0,0
1.83417,63845.3,-114.91,0,0
1.88442,64374,-114.158,0,0
1.93467,64949.1,-113.008,0,0
1.98492,64888,-111.428,0,0
2.03518,64547.7,-109.658,0,0
2.08543,64625,-107.013,0,0
2.13568,64877.1,-104.001,0,0
2.18593,64637.7,-102.059,0,0
2.23618,64202.4,-100.544,0,0
2.28643,64874.8,-100.15,0,0
2.33668,65967.4,-100.181,0,0
2.38693,66953.9,-102.894,0,0
2.43719,67902.3,-106.573,0,0
2.48744,69890.8,-111.405,0,0
2.53769,72235.4,-116.631,0,0
2.58794,73458.4,-118.245,0,0
2.63819,74317.4,-118.686,0,0
2.68844,74561.9,-118.53,0,0
2.73869,74617.8,-118.189,0,0
2.78894,74885.4,-115.365,0,0
2.8392,75214.4,-111.82,0,0
2.88945,73592.3,-105.617,0,0
2.9397,71435.8,-98.6861,0,0
2.98995,70064.9,-89.8323,0,0
3.0402,68896.6,-80.4828,0,0
3.09045,67129.6,-73.5593,0,0
3.1407,65217.6,-67.2236,0,0
3.19095,65046.2,-63.9346,0,0
3.24121,65269.9,-61.3372,0,0
3.29146,65092.2,-58.7868,0,0
3.34171,64829.4,-56.2465,0,0
3.39196,65016.5,-54.6327,0,0
3.44221,65292.6,-53.2021,0,0
3.49246,65341.1,-51.6308,0,0
3.54271,65347.8,-50.0337,0,0
3.59296,65458.6,-49.1408,0,0
3.64322,65587.1,-48.3672,0,0
3.69347,66098.1,-47.5489,0,0
3.74372,66668.7,-46.7237,0,0
3.79397,66904.3,-46.1946,0,0
3.84422,67092,-45.7079,0,0
3.89447,67626.5,-44.7152,0,0
3.94472,68205.9,-43.6566,0,0
3.99497,68098,-41.8755,0,0
4.04523,67909.5,-40.0095,0,0
4.09548,68060.9,-37.6269,0,0
4.14573,68248,-35.19,0,0
4.19598,67865.4,-32.6609,0,0
4.24623,67429.8,-30.1232,0,0
4.29648,67503.2,-27.3115,0,0
4.34673,67617.9,-24.4776,0,0
4.39698,67178.7,-21.6933,0,0
4.44724,66701,-18.9125,0,0
4.49749,66940.3,-16.5393,0,0
4.54774,67221.3,-14.1897,0,0
4.59799,67081.8,-12.3153,0,0
4.64824,66922.6,-10.4632,0,0
4.69849,67254.8,-9.18469,0,0
4.74874,67604.9,-7.92696,0,0
4.79899,67785.4,-6.23363,0,0
4.84925,67961.6,-4.52912,0,0
4.8995,68254.2,-2.73175,0,0
4.94975,68548.5,-0.932965,0,0
5,68550,0,0,0
