x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.31191e-17,0,0
-4.8995,100000,-4.64665e-15,0,0
-4.84925,100000,-9.34994e-15,0,0
-4.79899,100000,-1.92911e-14,0,0
-4.74874,100000,-2.8504e-14,0,0
-4.69849,100000,-9.31578e-15,0,0
-4.64824,100000,9.54876e-15,0,0
-4.59799,100000,1.94899e-14,0,0
-4.54774,100000,2.83283e-14,0,0
-4.49749,100000,1.37636e-14,0,0
-4.44724,100000,-2.54288e-16,0,0
-4.39698,100000,-4.87782e-15,0,0
-4.34673,100000,-9.847e-15,0,0
-4.29648,100000,-1.97881e-14,0,0
-4.24623,100000,-2.75446e-14,0,0
-4.19598,100000,-8.35637e-15,0,0
-4.14573,100000,8.80781e-15,0,0
-4.09548,100000,4.18429e-15,0,0
-4.04523,100000,-4.39234e-16,0,0
-3.99497,100000,-5.06275e-15,0,0
-3.94472,100000,-6.22014e-15,0,0
-3.89447,100000,2.21671e-14,0,0
-3.84422,100000,4.4557e-14,0,0
-3.79397,100000,2.07933e-14,0,0
-3.74372,100000,-1.14988e-15,0,0
-3.69347,100000,-1.0349e-14,0,0
-3.64322,100000,-1.84064e-14,0,0
-3.59296,100000,-1.91484e-14,0,0
-3.54271,100000,-1.90118e-14,0,0
-3.49246,100000,-1.36942e-14,0,0
-3.44221,100000,-4.80078e-15,0,0
-3.39196,100000,2.35865e-14,0,0
-3.34171,100000,4.33689e-14,0,0
-3.29146,100000,1.96051e-14,0,0
-3.24121,100000,-1.60984e-15,0,0
-3.19095,100000,-1.08089e-14,0,0
-3.1407,100000,-1.92988e-14,0,0
-3.09045,100000,-2.46644e-14,0,0
-3.0402,100000,-2.61436e-14,0,0
-2.98995,100000,-1.15789e-14,0,0
-2.9397,100000,4.87157e-15,0,0
-2.88945,100000,2.86353e-14,0,0
-2.8392,100000,4.21807e-14,0,0
-2.78894,100000,1.84169e-14,0,0
-2.73869,100000,-2.06979e-15,0,0
-2.68844,100000,-1.12689e-14,0,0
-2.63819,100000,-1.95671e-14,0,0
-2.58794,100000,-2.49327e-14,0,0
-2.53769,100000,-2.42826e-14,0,0
-2.48744,100000,-5.09438e-15,0,0
-2.43719,100000,1.17358e-14,0,0
-2.38693,100000,2.16769e-14,0,0
-2.33668,100000,2.38988e-14,0,0
-2.28643,100000,4.71062e-15,0,0
-2.23618,100000,-7.92934e-15,0,0
-2.18593,100000,-3.30582e-15,0,0
-2.13568,100000,-7.14395e-22,0,0
-2.08543,100000,-2.95395e-22,0,0
-2.03518,100000,-2.79585e-29,0,0
-1.98492,100000,-1.07876e-29,0,0
-1.93467,100000,9.70494e-31,0,0
-1.88442,100000,3.94534e-31,0,0
-1.83417,100000,3.79811e-37,0,0
-1.78392,100000,1.53058e-37,0,0
-1.73367,100000,9.92285e-44,0,0
-1.68342,100000,3.96318e-44,0,0
-1.63317,100000,2.16332e-50,0,0
-1.58291,100000,8.56178e-51,0,0
-1.53266,100000,3.1431e-44,0,0
-1.48241,100000,1.22535e-43,0,0
-1.43216,100000,5.20278e-37,0,0
-1.38191,100000,1.98585e-36,0,0
-1.33166,100000,4.32509e-30,0,0
-1.28141,100000,1.61746e-29,0,0
-1.23116,100000,1.78703e-23,0,0
-1.1809,100000,6.55243e-23,0,0
-1.13065,100000,7.36989e-22,0,0
-1.0804,100000,2.40493e-21,0,0
-1.03015,100000,3.63365e-15,0,0
-0.979899,100000,1.28327e-14,0,0
-0.929648,100000,1.45806e-14,0,0
-0.879397,100000,5.38148e-15,0,0
-0.829146,100000,2.72184e-21,0,0
-0.778894,100000,1.0539e-21,0,0
-0.728643,100000,-1.81081e-22,0,0
-0.678392,100000,-8.30285e-22,0,0
-0.628141,100000,-1.77584e-15,0,0
-0.577889,100000,-5.85823e-15,0,0
-0.527638,100000,3.26595e-10,0,0
-0.477387,100000,1.06053e-09,0,0
-0.427136,100000,5.61622e-05,0,0
-0.376884,99999.9,0.000179592,0,0
-0.326633,99948,0.170546,0,0
-0.276382,99836.5,0.536784,0,0
-0.226131,97805.5,6.53749,0,0
-0.175879,93653,18.7658,0,0
-0.125628,87620.5,51.9251,0,0
-0.0753769,79591.7,107.31,0,0
-0.0251256,65049.2,168.621,0,0
0.0251256,43861.3,235.979,0,0
0.0753769,29796.9,262.784,0,0
0.125628,22714.9,249.84,0,0
0.175879,17015.8,184.966,0,0
0.226131,12619.1,71.1882,0,0
0.276382,10390.7,12.6218,0,0
0.326633,10124.1,4.00859,0,0
0.376884,10000.1,0.00253981,0,0
0.427136,10000,0.000794346,0,0
0.477387,10000,1.15138e-07,0,0
0.527638,10000,3.54584e-08,0,0
0.577889,10000,6.26158e-13,0,0
0.628141,10000,1.83401e-13,0,0
0.678392,10000,-6.58673e-15,0,0
0.728643,10000,-1.96447e-15,0,0
0.778894,10000,-1.51763e-20,0,0
0.829146,10000,-2.40209e-20,0,0
0.879397,10000,-5.38148e-15,0,0
0.929648,10000,-1.45805e-14,0,0
0.979899,10000,-1.00817e-14,0,0
1.03015,10000,3.74086e-15,0,0
1.0804,10000,6.40356e-15,0,0
1.13065,10000,1.78006e-15,0,0
1.1809,10000,5.91297e-21,0,0
1.23116,10000,1.61263e-21,0,0
1.28141,10000,-2.9293e-21,0,0
1.33166,10000,-7.61618e-21,0,0
1.38191,10000,-2.93594e-15,0,0
1.43216,10000,-7.55945e-15,0,0
1.48241,10000,-3.23646e-15,0,0
1.53266,10000,6.01057e-15,0,0
1.58291,10000,6.17239e-15,0,0
1.63317,10000,1.54888e-15,0,0
1.68342,10000,6.21012e-21,0,0
1.73367,10000,1.52324e-21,0,0
1.78392,10000,-3.16365e-21,0,0
1.83417,10000,-7.85053e-21,0,0
1.88442,10000,-3.16712e-15,0,0
1.93467,10000,-7.79063e-15,0,0
1.98492,10000,-5.98746e-15,0,0
2.03518,10000,-1.36395e-15,0,0
2.08543,10000,7.58862e-21,0,0
2.13568,10000,3.04912e-20,0,0
2.18593,10000,9.88318e-15,0,0
2.23618,10000,2.37058e-14,0,0
2.28643,10000,1.74856e-14,0,0
2.33668,10000,3.66299e-15,0,0
2.38693,10000,-1.01596e-14,0,0
2.43719,10000,-2.39822e-14,0,0
2.48744,10000,-1.72091e-14,0,0
2.53769,10000,-3.38657e-15,0,0
2.58794,10000,-2.32656e-20,0,0
2.63819,10000,-5.04991e-21,0,0
2.68844,10000,-4.7352e-22,0,0
2.73869,10000,-8.69744e-23,0,0
2.78894,10000,-9.47223e-28,0,0
2.8392,10000,-1.67618e-28,0,0
2.88945,10000,-1.42105e-33,0,0
2.9397,10000,-2.41758e-34,0,0
2.98995,10000,-1.89491e-39,0,0
3.0402,10000,-3.09214e-40,0,0
3.09045,10000,-2.36872e-45,0,0
3.1407,10000,-3.69804e-46,0,0
3.19095,10000,-2.84239e-51,0,0
3.24121,10000,-4.23339e-52,0,0
3.29146,10000,-3.31582e-57,0,0
3.34171,10000,-4.69629e-58,0,0
3.39196,10000,3.29264e-40,0,0
3.44221,10000,7.23591e-40,0,0
3.49246,10000,6.60852e-34,0,0
3.54271,10000,1.44292e-33,0,0
3.59296,10000,6.66548e-28,0,0
3.64322,10000,1.44614e-27,0,0
3.69347,10000,3.3436e-22,0,0
3.74372,10000,7.20901e-22,0,0
3.79397,10000,1.26069e-20,0,0
3.84422,10000,2.61357e-20,0,0
3.89447,10000,8.1412e-15,0,0
3.94472,10000,1.73403e-14,0,0
3.99497,10000,1.0073e-14,0,0
4.04523,10000,8.7393e-16,0,0
4.09548,10000,4.34053e-17,0,0
4.14573,10000,9.13463e-17,0,0
4.19598,10000,-8.40949e-15,0,0
4.24623,10000,-1.77045e-14,0,0
4.29648,10000,-5.57134e-15,0,0
4.34673,10000,8.29921e-15,0,0
4.39698,10000,9.15597e-15,0,0
4.44724,10000,9.10802e-15,0,0
4.49749,10000,9.15068e-15,0,0
4.54774,10000,9.19862e-15,0,0
4.59799,10000,-8.41524e-15,0,0
4.64824,10000,-2.68613e-14,0,0
4.69849,10000,-1.41682e-14,0,0
4.74874,10000,-3.45591e-16,0,0
4.79899,10000,4.50792e-15,0,0
4.84925,10000,9.13146e-15,0,0
4.8995,10000,9.15356e-15,0,0
4.94975,10000,9.10559e-15,0,0
5,10000,0,0,0
