x,p,U_0,U_1,U_2
-5,99689.3,0,0,0
-4.94975,99672.7,13.1319,0,0
-4.8995,96348.7,15.709,0,0
-4.84925,93100.7,18.1712,0,0
-4.79899,94835.9,13.0849,0,0
-4.74874,96457,7.84769,0,0
-4.69849,93626.9,-3.27707,0,0
-4.64824,90904.4,-14.3252,0,0
-4.59799,91152.5,-23.2619,0,0
-4.54774,91332.7,-31.7296,0,0
-4.49749,90073.1,-30.2441,0,0
-4.44724,88882.1,-28.4305,0,0
-4.39698,88871.3,-20.9797,0,0
-4.34673,89064.9,-13.1556,0,0
-4.29648,92200.2,0.0382611,0,0
-4.24623,95199.9,12.7968,0,0
-4.19598,96526.2,20.1857,0,0
-4.14573,97309.1,24.7331,0,0
-4.09548,92241.1,-1.30708,0,0
-4.04523,85704.5,-32.6926,0,0
-3.99497,65177.4,-114.999,0,0
-3.94472,46424.3,-191.585,0,0
-3.89447,42793.3,-219.402,0,0
-3.84422,39582.7,-243.812,0,0
-3.79397,39608.1,-242.01,0,0
-3.74372,39561.3,-239.667,0,0
-3.69347,39009.7,-233.53,0,0
-3.64322,38465.3,-227.681,0,0
-3.59296,37967,-223.668,0,0
-3.54271,37575,-220.057,0,0
-3.49246,37809.1,-218.809,0,0
-3.44221,38016.9,-217.77,0,0
-3.39196,38080.4,-217.868,0,0
-3.34171,38353.3,-218.833,0,0
-3.29146,39685.9,-224.186,0,0
-3.24121,40968.6,-229.553,0,0
-3.19095,42016.4,-234.98,0,0
-3.1407,42967.3,-239.414,0,0
-3.09045,43490.8,-239.468,0,0
-3.0402,43903.8,-239.324,0,0
-2.98995,43860.9,-238.358,0,0
-2.9397,43815.1,-236.917,0,0
-2.88945,43758.3,-233.632,0,0
-2.8392,43369.2,-228.935,0,0
-2.78894,41766.7,-219.082,0,0
-2.73869,40399.4,-210.058,0,0
-2.68844,39842.4,-203.89,0,0
-2.63819,39382,-198.786,0,0
-2.58794,39236.1,-197.145,0,0
-2.53769,39208.2,-195.781,0,0
-2.48744,39543.9,-195.271,0,0
-2.43719,39820.5,-194.824,0,0
-2.38693,39924.1,-194.559,0,0
-2.33668,40276.5,-195.339,0,0
-2.28643,41319,-199.021,0,0
-2.23618,42374.9,-203.035,0,0
-2.18593,43465.9,-207.923,0,0
-2.13568,44397.5,-211.578,0,0
-2.08543,44929.3,-212.137,0,0
-2.03518,45342.9,-212.263,0,0
-1.98492,45474.1,-211.353,0,0
-1.93467,45606.6,-210.233,0,0
-1.88442,45742.1,-208.631,0,0
-1.83417,45773.7,-206.717,0,0
-1.78392,45579.7,-204.123,0,0
-1.73367,45468.6,-201.788,0,0
-1.68342,45530.1,-199.99,0,0
-1.63317,45609.1,-198.434,0,0
-1.58291,45723.1,-197.356,0,0
-1.53266,45845,-196.21,0,0
-1.48241,45981.9,-194.932,0,0
-1.43216,46031,-193.3,0,0
-1.38191,45920.6,-191.023,0,0
-1.33166,45834.7,-188.811,0,0
-1.28141,45791.5,-186.712,0,0
-1.23116,45819.9,-185.036,0,0
-1.1809,45967.7,-184.064,0,0
-1.13065,46147.9,-183.298,0,0
-1.0804,46379.7,-182.86,0,0
-1.03015,46703.1,-182.87,0,0
-0.979899,47166.7,-183.567,0,0
-0.929648,47667,-184.391,0,0
-0.879397,48221.1,-185.402,0,0
-0.829146,48665.6,-185.872,0,0
-0.778894,48955.7,-185.581,0,0
-0.728643,49200.4,-184.954,0,0
-0.678392,49383.9,-183.875,0,0
-0.628141,49378.6,-181.975,0,0
-0.577889,49128.3,-179.011,0,0
-0.527638,48858.8,-175.906,0,0
-0.477387,48565.2,-172.628,0,0
-0.427136,48457.9,-170.21,0,0
-0.376884,48573.6,-168.823,0,0
-0.326633,48803.1,-168.245,0,0
-0.276382,49163.4,-168.599,0,0
-0.226131,50239.2,-172.206,0,0
-0.175879,52105.9,-179.41,0,0
-0.125628,53986.9,-186.358,0,0
-0.0753769,55882.9,-193.035,0,0
-0.0251256,57099.6,-196.646,0,0
0.0251256,57623.1,-197.128,0,0
0.0753769,58013.2,-196.964,0,0
0.125628,58272.6,-196.165,0,0
0.175879,58421,-194.851,0,0
0.226131,58464.9,-193.05,0,0
