x,p,U_0,U_1,U_2
-5,51702.7,0,0,0
-4.94975,51702.7,3.7232,0,0
-4.8995,51698.3,7.46611,0,0
-4.84925,51693.9,11.2089,0,0
-4.79899,51687.9,14.9427,0,0
-4.74874,51681.9,18.6766,0,0
-4.69849,51672.4,22.4147,0,0
-4.64824,51662.8,26.1527,0,0
-4.59799,51650.3,29.8904,0,0
-4.54774,51637.7,33.628,0,0
-4.49749,51621.9,37.367,0,0
-4.44724,51606,41.106,0,0
-4.39698,51587,44.8461,0,0
-4.34673,51567.8,48.5864,0,0
-4.29648,51545.6,52.3275,0,0
-4.24623,51523.2,56.0687,0,0
-4.19598,51498.1,59.8104,0,0
-4.14573,51472.8,63.5524,0,0
-4.09548,51445.2,67.2976,0,0
-4.04523,51417.1,71.0431,0,0
-3.99497,51385.4,74.7917,0,0
-3.94472,51353.6,78.5417,0,0
-3.89447,51320.6,82.3043,0,0
-3.84422,51286.2,86.0641,0,0
-3.79397,51241.9,89.8021,0,0
-3.74372,51199.7,93.5443,0,0
-3.69347,51172.9,97.3151,0,0
-3.64322,51139.6,101.073,0,0
-3.59296,51064.4,104.747,0,0
-3.54271,51000.2,108.446,0,0
-3.49246,51001.1,112.292,0,0
-3.44221,50981.9,116.125,0,0
-3.39196,50852.7,119.881,0,0
-3.34171,50751.5,123.638,0,0
-3.29146,50791.9,127.402,0,0
-3.24121,50813.6,131.213,0,0
-3.19095,50746.8,135.248,0,0
-3.1407,50689,139.236,0,0
-3.09045,50670.5,143.018,0,0
-3.0402,50663.8,146.918,0,0
-2.98995,50706.1,151.305,0,0
-2.9397,50737.1,155.694,0,0
-2.88945,50724,160.089,0,0
-2.8392,50717.4,164.472,0,0
-2.78894,50734.7,168.809,0,0
-2.73869,50769.9,173.201,0,0
-2.68844,50867.3,177.779,0,0
-2.63819,50951.8,182.352,0,0
-2.58794,50994.5,186.909,0,0
-2.53769,51019.8,191.378,0,0
-2.48744,50991.3,195.572,0,0
-2.43719,50969.2,199.801,0,0
-2.38693,50965.8,204.132,0,0
-2.33668,50969.2,208.489,0,0
