x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.27494e-13,0,0
-4.8995,100000,9.28912e-14,0,0
-4.84925,100000,5.83748e-14,0,0
-4.79899,100000,2.95449e-14,0,0
-4.74874,100000,1.65436e-15,0,0
-4.69849,100000,1.04013e-14,0,0
-4.64824,100000,1.86038e-14,0,0
-4.59799,100000,1.17957e-14,0,0
-4.54774,100000,6.23772e-15,0,0
-4.49749,100000,2.72094e-14,0,0
-4.44724,100000,4.53515e-14,0,0
-4.39698,100000,1.48759e-14,0,0
-4.34673,100000,-1.60552e-14,0,0
-4.29648,100000,-5.35383e-14,0,0
-4.24623,100000,-9.2326e-14,0,0
-4.19598,100000,-1.47204e-13,0,0
-4.14573,100000,-1.99422e-13,0,0
-4.09548,100000,-2.23021e-13,0,0
-4.04523,100000,-2.45161e-13,0,0
-3.99497,100000,-2.53407e-13,0,0
-3.94472,100000,-2.55986e-13,0,0
-3.89447,100000,-2.10259e-13,0,0
-3.84422,100000,-1.67661e-13,0,0
-3.79397,100000,-1.4915e-13,0,0
-3.74372,100000,-1.30656e-13,0,0
-3.69347,100000,-1.12272e-13,0,0
-3.64322,100000,-9.80825e-14,0,0
-3.59296,100000,-1.1076e-13,0,0
-3.54271,100000,-1.19311e-13,0,0
-3.49246,100000,-1.03522e-13,0,0
-3.44221,100000,-9.01516e-14,0,0
-3.39196,100000,-8.99639e-14,0,0
-3.34171,100000,-9.45757e-14,0,0
-3.29146,100000,-1.23476e-13,0,0
-3.24121,100000,-1.51785e-13,0,0
-3.19095,100000,-1.77308e-13,0,0
-3.1407,100000,-1.93807e-13,0,0
-3.09045,100000,-1.70553e-13,0,0
-3.0402,100000,-1.40089e-13,0,0
-2.98995,100000,-7.9866e-14,0,0
-2.9397,100000,-3.2202e-14,0,0
-2.88945,100000,-3.32428e-14,0,0
-2.8392,100000,-2.60411e-14,0,0
-2.78894,100000,1.12556e-14,0,0
-2.73869,100000,5.03273e-14,0,0
-2.68844,100000,9.55126e-14,0,0
-2.63819,100000,1.29577e-13,0,0
-2.58794,100000,1.27437e-13,0,0
-2.53769,100000,1.31133e-13,0,0
-2.48744,100000,1.52815e-13,0,0
-2.43719,100000,1.65895e-13,0,0
-2.38693,100000,1.53843e-13,0,0
-2.33668,100000,1.49832e-13,0,0
-2.28643,100000,1.68122e-13,0,0
-2.23618,100000,1.87678e-13,0,0
-2.18593,100000,2.10573e-13,0,0
-2.13568,100000,2.20852e-13,0,0
-2.08543,100000,1.99481e-13,0,0
-2.03518,100000,1.86053e-13,0,0
-1.98492,100000,1.91609e-13,0,0
-1.93467,100000,1.907e-13,0,0
-1.88442,100000,1.75058e-13,0,0
-1.83417,100000,4.65322e-11,0,0
-1.78392,100000,1.93732e-10,0,0
-1.73367,100000,1.14361e-06,0,0
-1.68342,100000,4.66152e-06,0,0
-1.63317,99999.5,0.00160007,0,0
-1.58291,99998,0.0063555,0,0
-1.53266,99955.4,0.141106,0,0
-1.48241,99834.9,0.522658,0,0
-1.43216,99329.6,2.13668,0,0
-1.38191,98125.5,5.98998,0,0
-1.33166,96289.6,12.0159,0,0
-1.28141,93354.6,21.8215,0,0
-1.23116,90279.7,32.396,0,0
-1.1809,86971.6,44.2519,0,0
-1.13065,83805.5,55.917,0,0
-1.0804,80866.1,67.2776,0,0
-1.03015,78052.8,78.4211,0,0
-0.979899,75432.9,89.2319,0,0
-0.929648,72910.3,99.9953,0,0
-0.879397,70530.7,110.689,0,0
-0.829146,68177.3,121.286,0,0
-0.778894,65860.7,131.749,0,0
-0.728643,63702.2,142.429,0,0
-0.678392,61757.8,153.405,0,0
-0.628141,59690.5,164.179,0,0
-0.577889,57463.7,174.693,0,0
-0.527638,55469.9,185.252,0,0
-0.477387,53766.8,195.869,0,0
-0.427136,52045.3,206.875,0,0
-0.376884,50301.8,218.346,0,0
-0.326633,48593.3,229.379,0,0
-0.276382,46925.3,239.908,0,0
-0.226131,45299.9,250.509,0,0
-0.175879,43721.6,261.188,0,0
-0.125628,42216.6,272.054,0,0
-0.0753769,40789.6,283.116,0,0
-0.0251256,39391.3,294.743,0,0
0.0251256,38022.1,306.946,0,0
0.0753769,36624,318.482,0,0
0.125628,35197.4,329.364,0,0
0.175879,33934,339.34,0,0
0.226131,32824,348.463,0,0
0.276382,32259.9,355.511,0,0
0.326633,32189.5,360.682,0,0
0.376884,32215.9,363.403,0,0
0.427136,32326.4,363.995,0,0
0.477387,32468.5,362.491,0,0
0.527638,32636.8,359.238,0,0
0.577889,32609.7,355.553,0,0
0.628141,32425.8,351.521,0,0
0.678392,32371,349.626,0,0
0.728643,32415.6,349.378,0,0
0.778894,32424.1,349.732,0,0
0.829146,32406.1,350.531,0,0
0.879397,32499.1,352.203,0,0
0.929648,32671,354.496,0,0
0.979899,32778.5,356.141,0,0
1.03015,32842.2,357.345,0,0
1.0804,32836.1,357.559,0,0
1.13065,32784.3,357.126,0,0
1.1809,32752.2,356.439,0,0
1.23116,32732.4,355.594,0,0
1.28141,32679,354.714,0,0
1.33166,32605.6,353.813,0,0
1.38191,32574.7,353.552,0,0
1.43216,32568.2,353.658,0,0
1.48241,32569.1,353.859,0,0
1.53266,32574.1,354.112,0,0
1.58291,32512.8,353.748,0,0
1.63317,32416.6,353.058,0,0
1.68342,32390,352.887,0,0
1.73367,32398.5,352.976,0,0
1.78392,32507.5,353.959,0,0
1.83417,32664.8,355.373,0,0
1.88442,32727.9,355.932,0,0
1.93467,32747.7,356.098,0,0
1.98492,32451.8,353.475,0,0
2.03518,32017.4,349.628,0,0
2.08543,28070.4,308.615,0,0
2.13568,22653.6,252.051,0,0
2.18593,17296.4,156.442,0,0
2.23618,11962.9,45.2684,0,0
2.28643,10315.5,9.34392,0,0
2.33668,10066.2,1.96201,0,0
2.38693,10000.1,0.0036566,0,0
2.43719,10000,0.000743183,0,0
2.48744,10000,1.63597e-07,0,0
2.53769,10000,3.2209e-08,0,0
2.58794,10000,1.16524e-11,0,0
2.63819,10000,2.17844e-12,0,0
2.68844,10000,-5.46553e-14,0,0
2.73869,10000,-6.34359e-14,0,0
2.78894,10000,-1.02003e-14,0,0
2.8392,10000,6.104e-14,0,0
2.88945,10000,1.80938e-14,0,0
2.9397,10000,-5.61265e-14,0,0
2.98995,10000,-1.06974e-13,0,0
3.0402,10000,-1.51794e-13,0,0
3.09045,10000,-1.66664e-13,0,0
3.1407,10000,-1.74278e-13,0,0
3.19095,10000,-1.30236e-13,0,0
3.24121,10000,-7.44688e-14,0,0
3.29146,10000,-2.83798e-14,0,0
3.34171,10000,1.56563e-14,0,0
3.39196,10000,3.8839e-15,0,0
3.44221,10000,-1.89165e-14,0,0
3.49246,10000,-2.31782e-14,0,0
3.54271,10000,-2.40393e-14,0,0
3.59296,10000,-3.24633e-15,0,0
3.64322,10000,2.1219e-14,0,0
3.69347,10000,2.5225e-14,0,0
3.74372,10000,2.6038e-14,0,0
3.79397,10000,5.10038e-14,0,0
3.84422,10000,7.942e-14,0,0
3.89447,10000,6.3151e-14,0,0
3.94472,10000,4.10755e-14,0,0
3.99497,10000,3.47198e-14,0,0
4.04523,10000,3.02082e-14,0,0
4.09548,10000,5.94805e-14,0,0
4.14573,10000,9.22992e-14,0,0
4.19598,10000,1.17417e-13,0,0
4.24623,10000,1.41819e-13,0,0
4.29648,10000,1.87611e-13,0,0
4.34673,10000,2.35137e-13,0,0
4.39698,10000,2.64048e-13,0,0
