x,p,U_0,U_1,U_2
-5,63842.6,0,0,0
-4.94975,63842.6,4.39897,0,0
-4.8995,63837.8,8.81554,0,0
-4.84925,63832.8,13.232,0,0
-4.79899,63823.3,17.6392,0,0
-4.74874,63813.6,22.0464,0,0
-4.69849,63794.6,26.4515,0,0
-4.64824,63775.4,30.856,0,0
-4.59799,63750.8,35.2444,0,0
-4.54774,63726.3,39.6342,0,0
-4.49749,63701.7,44.0539,0,0
-4.44724,63677.7,48.4786,0,0
-4.39698,63663.1,52.9908,0,0
-4.34673,63649.6,57.5104,0,0
-4.29648,63652.7,62.1361,0,0
-4.24623,63658.3,66.7756,0,0
-4.19598,63693.2,71.5843,0,0
-4.14573,63732.5,76.4181,0,0
-4.09548,63820,81.5222,0,0
-4.04523,63912.3,86.6549,0,0
-3.99497,64050.8,92.0598,0,0
-3.94472,64190.5,97.4753,0,0
-3.89447,64340.1,102.982,0,0
-3.84422,64483.2,108.463,0,0
-3.79397,64576.4,113.737,0,0
-3.74372,64660.1,118.961,0,0
-3.69347,64677.9,123.835,0,0
-3.64322,64684.1,128.667,0,0
-3.59296,64615.9,133.225,0,0
-3.54271,64524.5,137.672,0,0
-3.49246,64296,141.464,0,0
-3.44221,64031.4,145.09,0,0
-3.39196,63569.9,147.821,0,0
-3.34171,63094.7,150.454,0,0
-3.29146,62549.4,152.592,0,0
-3.24121,61990.8,154.686,0,0
-3.19095,61369.2,156.572,0,0
-3.1407,60774.2,158.512,0,0
-3.09045,60296.2,160.682,0,0
-3.0402,59797.1,162.866,0,0
-2.98995,59210.5,165.109,0,0
-2.9397,58669.2,167.398,0,0
-2.88945,58303.1,169.867,0,0
-2.8392,57915,172.387,0,0
-2.78894,57446.1,175.093,0,0
-2.73869,56980.2,177.707,0,0
-2.68844,56524.9,180.003,0,0
-2.63819,56089.7,182.37,0,0
-2.58794,55720,184.971,0,0
-2.53769,55330.1,187.564,0,0
-2.48744,54878.4,190.132,0,0
-2.43719,54422.9,192.616,0,0
-2.38693,53956.7,194.852,0,0
-2.33668,53515.5,197.159,0,0
-2.28643,53143.7,199.665,0,0
-2.23618,52766.2,202.216,0,0
-2.18593,52373.7,204.885,0,0
-2.13568,51965.8,207.461,0,0
-2.08543,51519,209.805,0,0
-2.03518,51082.3,212.14,0,0
-1.98492,50669.5,214.451,0,0
-1.93467,50278.5,216.86,0,0
-1.88442,49937.1,219.492,0,0
-1.83417,49583.8,222.125,0,0
-1.78392,49204.2,224.763,0,0
-1.73367,48812.9,227.301,0,0
-1.68342,48397.4,229.63,0,0
-1.63317,47986.6,231.95,0,0
-1.58291,47585,234.255,0,0
-1.53266,47207.4,236.661,0,0
-1.48241,46875,239.26,0,0
-1.43216,46543.8,241.888,0,0
-1.38191,46214.7,244.566,0,0
-1.33166,45868.7,247.139,0,0
-1.28141,45493.5,249.526,0,0
-1.23116,45120.5,251.885,0,0
-1.1809,44751.2,254.196,0,0
-1.13065,44382.8,256.493,0,0
-1.0804,44016,258.768,0,0
-1.03015,43676.9,261.198,0,0
-0.979899,43380.3,263.866,0,0
-0.929648,43082.1,266.557,0,0
