x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.71647e-14,0,0
-4.8995,100000,-6.34652e-14,0,0
-4.84925,100000,-1.10171e-13,0,0
-4.79899,100000,-1.83463e-13,0,0
-4.74874,100000,-2.54608e-13,0,0
-4.69849,100000,-2.4199e-13,0,0
-4.64824,100000,-2.30509e-13,0,0
-4.59799,100000,-2.5039e-13,0,0
-4.54774,100000,-2.71533e-13,0,0
-4.49749,100000,-3.19454e-13,0,0
-4.44724,100000,-3.65074e-13,0,0
-4.39698,100000,-3.71154e-13,0,0
-4.34673,100000,-3.73991e-13,0,0
-4.29648,100000,-3.30195e-13,0,0
-4.24623,100000,-2.85917e-13,0,0
-4.19598,100000,-2.35682e-13,0,0
-4.14573,100000,-1.87923e-13,0,0
-4.09548,100000,-1.66806e-13,0,0
-4.04523,100000,-1.49207e-13,0,0
-3.99497,100000,-1.65128e-13,0,0
-3.94472,100000,-1.83522e-13,0,0
-3.89447,100000,-2.22995e-13,0,0
-3.84422,100000,-2.53483e-13,0,0
-3.79397,100000,-2.1482e-13,0,0
-3.74372,100000,-1.7971e-13,0,0
-3.69347,100000,-1.69465e-13,0,0
-3.64322,100000,-1.62885e-13,0,0
-3.59296,100000,-1.79794e-13,0,0
-3.54271,100000,-1.93139e-13,0,0
-3.49246,100000,-1.85464e-13,0,0
-3.44221,100000,-1.77049e-13,0,0
-3.39196,100000,-1.64601e-13,0,0
-3.34171,100000,-1.45679e-13,0,0
-3.29146,100000,-9.39972e-14,0,0
-3.24121,100000,-4.65604e-14,0,0
-3.19095,100000,-1.91355e-14,0,0
-3.1407,100000,-2.13236e-15,0,0
-3.09045,100000,-3.10411e-14,0,0
-3.0402,100000,-5.36468e-14,0,0
-2.98995,100000,-5.02321e-14,0,0
-2.9397,100000,1.10977e-13,0,0
-2.88945,100000,8.84122e-13,0,0
-2.8392,100000,3.05577e-09,0,0
-2.78894,100000,1.72617e-08,0,0
-2.73869,100000,2.447e-05,0,0
-2.68844,100000,0.0001331,0,0
-2.63819,99997.3,0.00867237,0,0
-2.58794,99985.9,0.0446561,0,0
-2.53769,99899.6,0.318086,0,0
-2.48744,99582.5,1.32324,0,0
-2.43719,98960.2,3.31681,0,0
-2.38693,97446.8,8.19811,0,0
-2.33668,95714.7,13.8684,0,0
-2.28643,93376.2,21.7271,0,0
-2.23618,91084.8,29.5318,0,0
-2.18593,88917.9,37.1942,0,0
-2.13568,86843.5,44.6163,0,0
-2.08543,85001.7,51.4357,0,0
-2.03518,83218.6,58.1127,0,0
-1.98492,81576,64.4495,0,0
-1.93467,79967.3,70.727,0,0
-1.88442,78435.7,76.8695,0,0
-1.83417,76927.2,82.9914,0,0
-1.78392,75468.6,89.0683,0,0
-1.73367,74029.1,95.1403,0,0
-1.68342,72629.5,101.202,0,0
-1.63317,71246.3,107.261,0,0
-1.58291,69895.8,113.314,0,0
-1.53266,68566.3,119.382,0,0
-1.48241,67276.4,125.478,0,0
-1.43216,65988.4,131.543,0,0
-1.38191,64704,137.555,0,0
-1.33166,63474.8,143.652,0,0
-1.28141,62341.6,149.9,0,0
-1.23116,61143.2,156.023,0,0
-1.1809,59836.1,161.938,0,0
-1.13065,58664.6,167.969,0,0
-1.0804,57709.4,174.188,0,0
-1.03015,56663,180.459,0,0
-0.979899,55476.7,186.811,0,0
-0.929648,54337.8,192.893,0,0
-0.879397,53268.5,198.578,0,0
-0.829146,52251.8,204.543,0,0
-0.778894,51309.2,210.905,0,0
-0.728643,50363.1,217.285,0,0
-0.678392,49412.2,223.689,0,0
-0.628141,48449.2,229.922,0,0
-0.577889,47470.8,235.931,0,0
-0.527638,46519,241.917,0,0
-0.477387,45600.4,247.875,0,0
-0.427136,44713.4,253.922,0,0
-0.376884,43864.4,260.075,0,0
-0.326633,43035.2,266.304,0,0
-0.276382,42229,272.619,0,0
-0.226131,41429,278.972,0,0
-0.175879,40636.2,285.367,0,0
-0.125628,39863.5,291.914,0,0
-0.0753769,39112.3,298.622,0,0
-0.0251256,38334.6,305.154,0,0
0.0251256,37529.8,311.507,0,0
0.0753769,36645,317.016,0,0
0.125628,35681.6,321.697,0,0
0.175879,34810.7,327.225,0,0
0.226131,34027,333.551,0,0
0.276382,33565.6,341.79,0,0
0.326633,33395.9,351.761,0,0
0.376884,33140.3,358.676,0,0
0.427136,32809.9,362.935,0,0
0.477387,32404.4,362.85,0,0
0.527638,31936.1,359.14,0,0
0.577889,31737.3,355.693,0,0
0.628141,31754.6,352.458,0,0
0.678392,32021.3,352.247,0,0
0.728643,32480.3,354.364,0,0
0.778894,32859.9,356.825,0,0
0.829146,33180.9,359.54,0,0
0.879397,33251.7,360.02,0,0
0.929648,33144.8,358.915,0,0
0.979899,32769.4,355.25,0,0
1.03015,32211.3,349.843,0,0
1.0804,32011.6,347.695,0,0
1.13065,32046.2,347.675,0,0
1.1809,32103.5,348.699,0,0
1.23116,32175,350.377,0,0
1.28141,32483.9,354.089,0,0
1.33166,32935.1,359.022,0,0
1.38191,33055,360.81,0,0
1.43216,32984.3,360.79,0,0
1.48241,32947.2,360.209,0,0
1.53266,32928.5,359.319,0,0
1.58291,32717.5,356.902,0,0
1.63317,32405.4,353.68,0,0
1.68342,32225.7,351.638,0,0
1.73367,32112.6,350.19,0,0
1.78392,32186.8,350.868,0,0
1.83417,32351.2,352.57,0,0
1.88442,32421.4,353.527,0,0
1.93467,32448.4,354.142,0,0
1.98492,32495.1,354.719,0,0
2.03518,32550.5,355.281,0,0
2.08543,32648.2,356.273,0,0
2.13568,32763.4,357.444,0,0
2.18593,32759.4,357.484,0,0
2.23618,32707.7,357.073,0,0
2.28643,32684.4,356.403,0,0
2.33668,32672,355.634,0,0
2.38693,32664.9,355.067,0,0
2.43719,32659.8,354.573,0,0
2.48744,32629.9,354.054,0,0
2.53769,32591.4,353.526,0,0
2.58794,32557.4,353.204,0,0
2.63819,32524.7,352.947,0,0
2.68844,32574.5,353.483,0,0
2.73869,32649.6,354.263,0,0
2.78894,32677.5,354.593,0,0
2.8392,32691.7,354.794,0,0
2.88945,32608.2,354.112,0,0
2.9397,32498,353.189,0,0
2.98995,32430.6,352.604,0,0
3.0402,32374.3,352.108,0,0
3.09045,32379,352.105,0,0
3.1407,32398.5,352.222,0,0
3.19095,32506.2,353.11,0,0
3.24121,32633.8,354.173,0,0
3.29146,32691.2,354.614,0,0
3.34171,32733.7,354.923,0,0
3.39196,32742,354.938,0,0
3.44221,32743.4,354.896,0,0
3.49246,32742.7,354.842,0,0
3.54271,32741.5,354.786,0,0
3.59296,32734.7,354.691,0,0
3.64322,32726.9,354.59,0,0
3.69347,32694.1,354.299,0,0
3.74372,32657.3,353.978,0,0
3.79397,31897.6,347.345,0,0
3.84422,31034.7,339.81,0,0
3.89447,25250.8,273.391,0,0
3.94472,18827.5,199.32,0,0
3.99497,14572.9,107.912,0,0
4.04523,10572.8,14.4706,0,0
4.09548,10105.2,3.05022,0,0
4.14573,10008.3,0.239804,0,0
4.19598,10000,0.000496678,0,0
4.24623,10000,3.47201e-05,0,0
4.29648,10000,3.91801e-08,0,0
4.34673,10000,2.39414e-09,0,0
4.39698,10000,1.6542e-12,0,0
4.44724,10000,1.58179e-13,0,0
4.49749,10000,4.14597e-14,0,0
4.54774,10000,5.01735e-15,0,0
4.59799,10000,1.26616e-15,0,0
4.64824,10000,-9.44612e-16,0,0
4.69849,10000,-2.18096e-14,0,0
4.74874,10000,-4.33512e-14,0,0
4.79899,10000,-1.56276e-13,0,0
4.84925,10000,-2.71544e-13,0,0
4.8995,10000,-4.19837e-13,0,0
4.94975,10000,-5.68633e-13,0,0
5,10000,0,0,0
