x,p,U_0,U_1,U_2
-5,68319.5,0,0,0
-4.94975,68319.4,4.60462,0,0
-4.8995,68299.7,9.27255,0,0
-4.84925,68280.1,13.94,0,0
-4.79899,68267.9,18.5758,0,0
-4.74874,68256,23.2134,0,0
-4.69849,68253.3,27.9185,0,0
-4.64824,68251.2,32.6289,0,0
-4.59799,68263.2,37.4886,0,0
-4.54774,68277.3,42.3573,0,0
-4.49749,68335.4,47.4195,0,0
-4.44724,68397,52.5001,0,0
-4.39698,68517.5,57.899,0,0
-4.34673,68642.2,63.3202,0,0
-4.29648,68826.7,69.0631,0,0
-4.24623,69012.1,74.8138,0,0
-4.19598,69207.5,80.6605,0,0
-4.14573,69396.1,86.4773,0,0
-4.09548,69509.9,91.9719,0,0
-4.04523,69613.5,97.419,0,0
-3.99497,69620.4,102.415,0,0
-3.94472,69613.5,107.36,0,0
-3.89447,69488.9,111.872,0,0
-3.84422,69337.7,116.27,0,0
-3.79397,68982.1,119.782,0,0
-3.74372,68600.6,123.172,0,0
-3.69347,68038.6,125.707,0,0
-3.64322,67466.7,128.187,0,0
-3.59296,66832.2,130.305,0,0
-3.54271,66200.3,132.427,0,0
-3.49246,65584.4,134.569,0,0
-3.44221,64975.8,136.739,0,0
-3.39196,64407.2,139.068,0,0
-3.34171,63848.2,141.432,0,0
-3.29146,63338,143.976,0,0
-3.24121,62827.3,146.526,0,0
-3.19095,62314.9,149.105,0,0
-3.1407,61814.6,151.702,0,0
-3.09045,61367.8,154.386,0,0
-3.0402,60900.2,157.033,0,0
-2.98995,60346.9,159.53,0,0
-2.9397,59826.5,162.057,0,0
-2.88945,59433.9,164.7,0,0
-2.8392,59004,167.325,0,0
-2.78894,58438.1,169.882,0,0
-2.73869,57905.6,172.409,0,0
-2.68844,57487.9,174.829,0,0
-2.63819,57065.1,177.333,0,0
-2.58794,56625.4,180.106,0,0
-2.53769,56169,182.784,0,0
-2.48744,55660.9,185.173,0,0
-2.43719,55176.6,187.59,0,0
-2.38693,54761.6,190.088,0,0
-2.33668,54349.8,192.658,0,0
-2.28643,53946.6,195.431,0,0
-2.23618,53523.7,198.127,0,0
-2.18593,53048.7,200.621,0,0
-2.13568,52582.6,203.084,0,0
-2.08543,52138.9,205.464,0,0
-2.03518,51718.2,207.941,0,0
-1.98492,51352.6,210.647,0,0
-1.93467,50974.1,213.359,0,0
-1.88442,50566,216.087,0,0
-1.83417,50145.8,218.711,0,0
-1.78392,49699.5,221.108,0,0
-1.73367,49263.7,223.513,0,0
-1.68342,48849.8,225.934,0,0
-1.63317,48458.6,228.465,0,0
-1.58291,48112.4,231.213,0,0
-1.53266,47757.3,233.962,0,0
-1.48241,47385.1,236.711,0,0
-1.43216,46999.6,239.351,0,0
-1.38191,46589.8,241.794,0,0
-1.33166,46185.3,244.226,0,0
-1.28141,45789.9,246.639,0,0
-1.23116,45408.8,249.088,0,0
-1.1809,45051.5,251.595,0,0
-1.13065,44711.1,254.208,0,0
-1.0804,44397.9,256.989,0,0
-1.03015,44068.7,259.707,0,0
-0.979899,43715,262.328,0,0
-0.929648,43355.7,264.875,0,0
-0.879397,42988.2,267.315,0,0
-0.829146,42614.7,269.73,0,0
-0.778894,42232.9,272.111,0,0
-0.728643,41864.8,274.543,0,0
-0.678392,41515.1,277.046,0,0
-0.628141,41176.1,279.63,0,0
-0.577889,40850.7,282.318,0,0
-0.527638,40550.6,285.16,0,0
-0.477387,40282.1,288.191,0,0
-0.427136,40005.6,291.22,0,0
-0.376884,39719.7,294.248,0,0
-0.326633,39392.4,296.945,0,0
-0.276382,39017.4,299.262,0,0
-0.226131,38555.6,300.796,0,0
-0.175879,37997.9,301.465,0,0
-0.125628,37587.6,303.104,0,0
-0.0753769,37334,305.774,0,0
-0.0251256,37310.5,310.677,0,0
0.0251256,37521.6,317.859,0,0
0.0753769,37475.2,322.975,0,0
0.125628,37176.3,326.065,0,0
0.175879,36285.4,324.009,0,0
0.226131,34836.8,317.104,0,0
0.276382,33878.5,313.4,0,0
0.326633,33363.7,312.591,0,0
0.376884,34102.8,324.746,0,0
0.427136,35931.9,348.169,0,0
0.477387,36916.1,366.97,0,0
0.527638,37195,381.912,0,0
0.577889,35241.3,373.148,0,0
0.628141,31497.6,345.376,0,0
0.678392,28215.4,318.144,0,0
0.728643,25288.7,291.329,0,0
0.778894,26382.1,298.77,0,0
0.829146,30447,331.531,0,0
0.879397,33886.4,382,0,0
0.929648,36882.2,445.032,0,0
0.979899,37033.5,463.015,0,0
1.03015,35248.5,450.335,0,0
1.0804,28295,393.274,0,0
1.13065,17967.1,307.239,0,0
1.1809,17118.6,269.556,0,0
1.23116,22204.5,262.141,0,0
1.28141,28663.3,328.256,0,0
1.33166,35945.9,438.488,0,0
1.38191,38797.7,486.98,0,0
1.43216,39102.8,499.986,0,0
1.48241,35915.3,459.412,0,0
1.53266,30805.6,389.35,0,0
1.58291,24726.7,328.326,0,0
