x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,8.66622e-14,0,0
-4.8995,100000,9.2566e-14,0,0
-4.84925,100000,9.83646e-14,0,0
-4.79899,100000,9.7249e-14,0,0
-4.74874,100000,9.53696e-14,0,0
-4.69849,100000,6.37045e-14,0,0
-4.64824,100000,3.09036e-14,0,0
-4.59799,100000,-3.32151e-14,0,0
-4.54774,100000,-9.44376e-14,0,0
-4.49749,100000,-9.41977e-14,0,0
-4.44724,100000,-9.25281e-14,0,0
-4.39698,100000,-6.62953e-14,0,0
-4.34673,100000,-4.38964e-14,0,0
-4.29648,100000,-7.6647e-14,0,0
-4.24623,100000,-1.11581e-13,0,0
-4.19598,100000,-1.73438e-13,0,0
-4.14573,100000,-2.27885e-13,0,0
-4.09548,100000,-2.02554e-13,0,0
-4.04523,100000,-1.78452e-13,0,0
-3.99497,100000,-1.66055e-13,0,0
-3.94472,100000,-1.52405e-13,0,0
-3.89447,100000,-1.28079e-13,0,0
-3.84422,100000,-1.09017e-13,0,0
-3.79397,100000,-1.30468e-13,0,0
-3.74372,100000,-1.50948e-13,0,0
-3.69347,100000,-1.64634e-13,0,0
-3.64322,100000,-1.77678e-13,0,0
-3.59296,100000,-1.86613e-13,0,0
-3.54271,100000,-1.94874e-13,0,0
-3.49246,100000,-1.99168e-13,0,0
-3.44221,100000,-2.02767e-13,0,0
-3.39196,100000,-2.02578e-13,0,0
-3.34171,100000,-1.98028e-13,0,0
-3.29146,100000,-1.71404e-13,0,0
-3.24121,100000,8.63978e-12,0,0
-3.19095,100000,5.88639e-11,0,0
-3.1407,100000,2.21917e-07,0,0
-3.09045,100000,1.42093e-06,0,0
-3.0402,99999.9,0.000400002,0,0
-2.98995,99999.2,0.00243906,0,0
-2.9397,99985.9,0.0446612,0,0
-2.88945,99923.3,0.242716,0,0
-2.8392,99719.6,0.890207,0,0
-2.78894,99000.7,3.17867,0,0
-2.73869,98016.7,6.34783,0,0
-2.68844,96119.5,12.5505,0,0
-2.63819,94162.6,19.0236,0,0
-2.58794,92011.1,26.3766,0,0
-2.53769,89937.2,33.5352,0,0
-2.48744,88102.6,40.0947,0,0
