x,p,U_0,U_1,U_2
-5,92351.2,0,0,0
-4.94975,92353.2,8.95256,0,0
-4.8995,92754.5,10.4254,0,0
-4.84925,93197.4,11.7965,0,0
-4.79899,96365.5,6.48545,0,0
-4.74874,99460.3,1.07608,0,0
-4.69849,99698.4,-8.16903,0,0
-4.64824,99945.2,-17.2626,0,0
-4.59799,100430,-22.1768,0,0
-4.54774,100817,-26.6673,0,0
-4.49749,99152.5,-22.166,0,0
-4.44724,97503.7,-17.3298,0,0
-4.39698,96130.9,-6.73971,0,0
-4.34673,94693.3,3.75031,0,0
-4.29648,92325.9,12.8002,0,0
-4.24623,90105.7,21.3129,0,0
-4.19598,89700.8,23.1988,0,0
-4.14573,89303.9,24.6232,0,0
-4.09548,88991.8,21.0797,0,0
-4.04523,88867.8,16.9842,0,0
-3.99497,90535.4,7.62944,0,0
-3.94472,92281.2,-1.45951,0,0
-3.89447,94694.2,-8.28289,0,0
-3.84422,97153.3,-14.1495,0,0
-3.79397,99967.7,-12.6531,0,0
-3.74372,102379,-10.7579,0,0
-3.69347,101972,-6.07085,0,0
-3.64322,101444,-1.47927,0,0
-3.59296,100146,2.50086,0,0
-3.54271,98730.6,5.41409,0,0
-3.49246,96620.1,2.03626,0,0
-3.44221,94545.8,-1.45628,0,0
-3.39196,92669,-5.57414,0,0
-3.34171,91222.1,-9.41382,0,0
-3.29146,91950.5,-11.8458,0,0
-3.24121,91089.3,-16.6608,0,0
-3.19095,82734.8,-32.7104,0,0
-3.1407,73115.7,-57.7211,0,0
-3.09045,57926.1,-122.209,0,0
-3.0402,45108.3,-178.935,0,0
-2.98995,42081.6,-203.621,0,0
-2.9397,39780.2,-223.685,0,0
-2.88945,40291.9,-225.83,0,0
-2.8392,40773,-227.632,0,0
-2.78894,41142.7,-228.18,0,0
-2.73869,41500.4,-228.425,0,0
-2.68844,41816.6,-227.628,0,0
-2.63819,42033.3,-226.71,0,0
-2.58794,41925.9,-225.397,0,0
-2.53769,41785,-223.408,0,0
-2.48744,41541.2,-219.335,0,0
-2.43719,41249.6,-215.539,0,0
-2.38693,40818.4,-212.551,0,0
-2.33668,40587.8,-210.1,0,0
-2.28643,40913.3,-209.138,0,0
-2.23618,41256.4,-209.011,0,0
-2.18593,41645.8,-211.086,0,0
-2.13568,42670.8,-215.874,0,0
-2.08543,45290.3,-227.466,0,0
-2.03518,47456.2,-237.006,0,0
-1.98492,48538.1,-241.641,0,0
-1.93467,49422,-244.728,0,0
-1.88442,49854.9,-244.287,0,0
-1.83417,50159.4,-243.658,0,0
-1.78392,50184.7,-242.62,0,0
-1.73367,50267.9,-241.428,0,0
-1.68342,50471.2,-239.918,0,0
-1.63317,50134.6,-236.151,0,0
-1.58291,48726.1,-227.904,0,0
-1.53266,46949.4,-217.063,0,0
-1.48241,44473.7,-201.299,0,0
-1.43216,42457.8,-188.327,0,0
-1.38191,41277.5,-180.429,0,0
-1.33166,40547.5,-174.706,0,0
-1.28141,40601.1,-172.768,0,0
-1.23116,40682.4,-171.323,0,0
-1.1809,40810.1,-170.698,0,0
-1.13065,40993.9,-170.216,0,0
-1.0804,41267.4,-169.962,0,0
-1.03015,41493.7,-169.592,0,0
-0.979899,41647.5,-169.044,0,0
-0.929648,41799.3,-168.287,0,0
-0.879397,41948.3,-167.222,0,0
-0.829146,41959.6,-165.611,0,0
-0.778894,41776.9,-163.229,0,0
-0.728643,41634.8,-160.941,0,0
-0.678392,41547.6,-158.782,0,0
-0.628141,41550.5,-157.155,0,0
-0.577889,41670.3,-156.221,0,0
-0.527638,41821.4,-155.524,0,0
-0.477387,42011.4,-155.123,0,0
-0.427136,42207.3,-154.725,0,0
-0.376884,42410.3,-154.331,0,0
-0.326633,42648.1,-154.111,0,0
-0.276382,42926,-154.091,0,0
-0.226131,43250.1,-154.323,0,0
-0.175879,43625.2,-154.833,0,0
-0.125628,43983.3,-155.209,0,0
-0.0753769,44323.1,-155.442,0,0
-0.0251256,44613.4,-155.393,0,0
0.0251256,44853.2,-155.054,0,0
0.0753769,45075,-154.593,0,0
0.125628,45279.1,-154.012,0,0
0.175879,45421.7,-153.038,0,0
0.226131,45506.3,-151.694,0,0
0.276382,45319.3,-149.082,0,0
0.326633,44886.6,-145.322,0,0
0.376884,44296.5,-140.546,0,0
0.427136,43569.7,-134.885,0,0
0.477387,43045.4,-130.419,0,0
0.527638,42690.3,-126.951,0,0
0.577889,42524.5,-124.464,0,0
0.628141,42510.6,-122.763,0,0
0.678392,42589.4,-121.582,0,0
0.728643,42739.5,-120.8,0,0
0.778894,42918,-120.249,0,0
0.829146,43117.6,-119.869,0,0
0.879397,43326.8,-119.527,0,0
0.929648,43542.8,-119.212,0,0
0.979899,43793.7,-119.042,0,0
1.03015,44068.6,-118.971,0,0
1.0804,44338.9,-118.882,0,0
1.13065,44606.2,-118.781,0,0
1.1809,44846.3,-118.49,0,0
1.23116,45069.5,-118.081,0,0
1.28141,45207.4,-117.162,0,0
1.33166,45294,-115.938,0,0
1.38191,45193.7,-113.856,0,0
1.43216,44985.9,-111.28,0,0
1.48241,44729.8,-108.376,0,0
1.53266,44446.9,-105.291,0,0
1.58291,44282.8,-102.819,0,0
1.63317,44181.1,-100.671,0,0
1.68342,44137.2,-98.8987,0,0
1.73367,44122.4,-97.3148,0,0
1.78392,44169.5,-95.9542,0,0
1.83417,44246.4,-94.7011,0,0
1.88442,44301.1,-93.4801,0,0
1.93467,44345.7,-92.274,0,0
1.98492,44392.2,-90.9429,0,0
2.03518,44439.7,-89.5569,0,0
2.08543,44444.3,-88.0027,0,0
2.13568,44430.9,-86.3782,0,0
2.18593,44409.6,-84.7939,0,0
2.23618,44385.1,-83.2258,0,0
2.28643,44400.7,-81.5661,0,0
2.33668,44431.6,-79.8716,0,0
2.38693,44382.4,-78.366,0,0
2.43719,44304.4,-76.9285,0,0
2.48744,44376,-75.3183,0,0
2.53769,44498.7,-73.6489,0,0
2.58794,44401.6,-72.1713,0,0
2.63819,44233.2,-70.7559,0,0
2.68844,44356.2,-69.229,0,0
2.73869,44568.7,-67.6679,0,0
2.78894,44477.3,-66.2614,0,0
2.8392,44297.7,-64.8999,0,0
2.88945,44452,-63.5524,0,0
2.9397,44697.8,-62.2087,0,0
2.98995,44620.2,-60.6583,0,0
3.0402,44459.4,-59.0545,0,0
3.09045,44481.8,-57.8019,0,0
3.1407,44548.7,-56.6343,0,0
3.19095,44606,-54.8706,0,0
3.24121,44661.2,-52.9715,0,0
3.29146,44536.9,-51.5365,0,0
3.34171,44374.6,-50.1999,0,0
3.39196,44557.2,-48.5575,0,0
3.44221,44808,-46.8547,0,0
3.49246,44678.1,-45.1895,0,0
3.54271,44478.3,-43.5312,0,0
3.59296,44620.1,-41.9953,0,0
3.64322,44819.8,-40.4801,0,0
3.69347,44676.8,-38.825,0,0
3.74372,44480.3,-37.1481,0,0
3.79397,44594.9,-35.904,0,0
3.84422,44754,-34.7218,0,0
3.89447,44751.9,-33.079,0,0
3.94472,44728.7,-31.3764,0,0
3.99497,44705.2,-30.0716,0,0
4.04523,44681.6,-28.8135,0,0
4.09548,44763.3,-27.3103,0,0
4.14573,44856.1,-25.7813,0,0
4.19598,44738.2,-24.5164,0,0
4.24623,44600.7,-23.2759,0,0
4.29648,44737.8,-21.7655,0,0
4.34673,44897.1,-20.2331,0,0
4.39698,44729.9,-18.6741,0,0
4.44724,44539.9,-17.1132,0,0
4.49749,44696.1,-15.4018,0,0
4.54774,44872.4,-13.6817,0,0
4.59799,44715.8,-11.7877,0,0
4.64824,44543.6,-9.88558,0,0
4.69849,44674.2,-8.32223,0,0
4.74874,44815.9,-6.77118,0,0
4.79899,44744.6,-5.11482,0,0
4.84925,44667.8,-3.45577,0,0
4.8995,44681,-2.40466,0,0
4.94975,44695.5,-1.36281,0,0
5,44695.5,0,0,0
