x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,0.000177554,0,0
-4.8995,99998,0.00824507,0,0
-4.84925,99994.8,0.0200991,0,0
-4.79899,99910.1,0.280602,0,0
-4.74874,99808.8,0.586145,0,0
-4.69849,99061.4,2.64827,0,0
-4.64824,98275.2,4.81307,0,0
-4.59799,96419.6,9.80834,0,0
-4.54774,94555.2,14.8347,0,0
-4.49749,92504.8,20.5212,0,0
-4.44724,90479.5,26.1505,0,0
-4.39698,88883.4,30.7961,0,0
-4.34673,87312.2,35.3775,0,0
-4.29648,86099.9,39.0343,0,0
-4.24623,84902.2,42.6526,0,0
-4.19598,83884.2,45.7964,0,0
-4.14573,82873.2,48.9235,0,0
-4.09548,81937.1,51.8705,0,0
-4.04523,81004.1,54.8127,0,0
-3.99497,80101.2,57.7081,0,0
-3.94472,79200.1,60.6034,0,0
-3.89447,78314.6,63.4979,0,0
-3.84422,77430.8,66.3936,0,0
-3.79397,76559.6,69.2983,0,0
-3.74372,75690.3,72.204,0,0
-3.69347,74833.8,75.1173,0,0
-3.64322,73979.4,78.0314,0,0
-3.59296,73138.4,80.9506,0,0
-3.54271,72299.7,83.8704,0,0
-3.49246,71474.5,86.794,0,0
-3.44221,70651.7,89.7182,0,0
-3.39196,69841.9,92.6453,0,0
-3.34171,69034.7,95.5733,0,0
-3.29146,68240.7,98.5056,0,0
-3.24121,67449.1,101.438,0,0
-3.19095,66668.6,104.374,0,0
-3.1407,65891.4,107.311,0,0
-3.09045,65129,110.256,0,0
-3.0402,64367.8,113.2,0,0
-2.98995,63611.5,116.138,0,0
-2.9397,62862.2,119.082,0,0
-2.88945,62139.5,122.05,0,0
-2.8392,61411.4,125.005,0,0
-2.78894,60664.1,127.918,0,0
-2.73869,59938.4,130.852,0,0
-2.68844,59287.3,133.865,0,0
-2.63819,58605.1,136.832,0,0
-2.58794,57821.7,139.65,0,0
-2.53769,57106,142.537,0,0
-2.48744,56599.1,145.638,0,0
-2.43719,55991,148.629,0,0
-2.38693,55087.1,151.301,0,0
-2.33668,54345.7,154.109,0,0
-2.28643,54055,157.294,0,0
-2.23618,53550.7,160.336,0,0
-2.18593,52483.5,162.997,0,0
-2.13568,51685,165.771,0,0
-2.08543,51560.9,168.83,0,0
-2.03518,51151.6,171.844,0,0
-1.98492,50061,174.751,0,0
-1.93467,49261.5,177.612,0,0
-1.88442,49125.2,180.367,0,0
-1.83417,48730.5,183.222,0,0
-1.78392,47773.9,186.293,0,0
-1.73367,47052.8,189.239,0,0
-1.68342,46820.8,191.927,0,0
-1.63317,46394.3,194.751,0,0
-1.58291,45581.7,197.845,0,0
-1.53266,44930.8,200.791,0,0
-1.48241,44587.2,203.459,0,0
-1.43216,44129.5,206.284,0,0
-1.38191,43464.7,209.394,0,0
-1.33166,42888.8,212.388,0,0
-1.28141,42467.8,215.177,0,0
-1.23116,41986.6,218.058,0,0
-1.1809,41405.2,221.093,0,0
-1.13065,40867.9,224.043,0,0
-1.0804,40401.2,226.856,0,0
-1.03015,39919.5,229.754,0,0
-0.979899,39414.8,232.783,0,0
-0.929648,38926.2,235.773,0,0
-0.879397,38461.4,238.707,0,0
-0.829146,37992.2,241.637,0,0
-0.778894,37516.6,244.561,0,0
-0.728643,37048.1,247.445,0,0
-0.678392,36589.3,250.275,0,0
-0.628141,36147,253.142,0,0
-0.577889,35726.2,256.056,0,0
-0.527638,35305.7,258.948,0,0
-0.477387,34885.6,261.813,0,0
-0.427136,34460.5,264.497,0,0
-0.376884,34029.2,266.964,0,0
-0.326633,33644.7,269.562,0,0
-0.276382,33313.9,272.309,0,0
-0.226131,33002.5,274.977,0,0
-0.175879,32712.7,277.557,0,0
-0.125628,32432.2,279.813,0,0
-0.0753769,32161.6,281.725,0,0
-0.0251256,31908.4,282.989,0,0
0.0251256,31672.8,283.593,0,0
0.0753769,31514.3,283.739,0,0
0.125628,31431.3,283.434,0,0
0.175879,31432.7,282.987,0,0
0.226131,31513.6,282.405,0,0
0.276382,31701.6,282.903,0,0
0.326633,31986.4,284.378,0,0
0.376884,32164.9,285.484,0,0
0.427136,32250.9,286.271,0,0
0.477387,32106.5,285.434,0,0
0.527638,31769.6,283.241,0,0
0.577889,31468.1,281.075,0,0
0.628141,31194.8,278.93,0,0
0.678392,31207.9,278.453,0,0
0.728643,31441.5,279.261,0,0
0.778894,31850.5,282.243,0,0
0.829146,32389.2,286.833,0,0
0.879397,32638.7,289.198,0,0
0.929648,32683.1,289.985,0,0
0.979899,32282.7,287.181,0,0
1.03015,31579.6,281.933,0,0
1.0804,31141.6,278.462,0,0
1.13065,30876.9,276.151,0,0
1.1809,31021.6,276.447,0,0
1.23116,31422.5,278.374,0,0
1.28141,31947.7,282.617,0,0
1.33166,32547.5,288.248,0,0
1.38191,32752,290.435,0,0
1.43216,32729.2,290.642,0,0
1.48241,32266.7,287.238,0,0
1.53266,31562.3,281.846,0,0
1.58291,31129.9,278.242,0,0
1.63317,30840.9,275.578,0,0
1.68342,30966.4,275.591,0,0
1.73367,31300.9,276.952,0,0
1.78392,31872,281.474,0,0
1.83417,32557,287.517,0,0
1.88442,32714.5,289.185,0,0
1.93467,32629.5,288.84,0,0
1.98492,32369.1,287.13,0,0
2.03518,32031.8,284.823,0,0
2.08543,31601.8,281.459,0,0
2.13568,31133.2,277.654,0,0
2.18593,31090.5,276.668,0,0
2.23618,31217.6,276.807,0,0
2.28643,31618.5,279.553,0,0
2.33668,32123.3,283.288,0,0
2.38693,32461.9,286.079,0,0
2.43719,32740.7,288.529,0,0
2.48744,32722.9,288.512,0,0
2.53769,32603.6,287.651,0,0
2.58794,32185.8,284.426,0,0
2.63819,31671,280.435,0,0
2.68844,31358.7,277.824,0,0
2.73869,31108.7,275.636,0,0
2.78894,31222.4,276,0,0
2.8392,31441.7,277.105,0,0
2.88945,31676.3,278.376,0,0
2.9397,31915,279.693,0,0
2.98995,32292.7,282.978,0,0
3.0402,32706.2,286.771,0,0
3.09045,32705.6,287.003,0,0
3.1407,32604.7,286.372,0,0
3.19095,32402.2,284.922,0,0
3.24121,32176.7,283.286,0,0
3.29146,32042.5,282.542,0,0
3.34171,31927.7,281.986,0,0
3.39196,31967.1,280.789,0,0
3.44221,32036.9,279.465,0,0
3.49246,31841.2,279.272,0,0
3.54271,31596.8,279.286,0,0
3.59296,31681.8,279.832,0,0
3.64322,31822.6,280.469,0,0
3.69347,31990.7,281.826,0,0
3.74372,32162.9,283.296,0,0
3.79397,32256.2,283.818,0,0
3.84422,32338.1,284.203,0,0
3.89447,36112.8,250.546,0,0
3.94472,40367.3,212.466,0,0
3.99497,57450.6,126.686,0,0
4.04523,76038.9,35.3097,0,0
4.09548,84580.6,11.2644,0,0
4.14573,92067.8,-5.71314,0,0
4.19598,90529.4,-2.88415,0,0
4.24623,88152.6,1.7848,0,0
4.29648,87161,2.29102,0,0
4.34673,86281.8,2.45972,0,0
4.39698,85886.7,1.91084,0,0
4.44724,85525.3,1.31207,0,0
4.49749,87450.4,2.33746,0,0
4.54774,89508.6,3.45737,0,0
4.59799,87976.5,2.42598,0,0
4.64824,86275.2,1.29321,0,0
4.69849,88045.2,1.31596,0,0
4.74874,89941.1,1.38061,0,0
4.79899,87655.7,1.80656,0,0
4.84925,85263,2.24179,0,0
4.8995,86028,-1.10384,0,0
4.94975,86841.1,-4.50704,0,0
5,86845.1,0,0,0
