x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.63728e-14,0,0
-4.8995,100000,3.22098e-14,0,0
-4.84925,100000,8.01731e-14,0,0
-4.79899,100000,8.74666e-14,0,0
-4.74874,100000,9.31606e-14,0,0
-4.69849,100000,3.64783e-14,0,0
-4.64824,100000,-1.97661e-14,0,0
-4.59799,100000,-6.39379e-14,0,0
-4.54774,100000,-1.09498e-13,0,0
-4.49749,100000,-1.84519e-13,0,0
-4.44724,100000,-2.56767e-13,0,0
-4.39698,100000,-2.81383e-13,0,0
-4.34673,100000,-3.07868e-13,0,0
-4.29648,100000,-3.61242e-13,0,0
-4.24623,100000,-3.14092e-13,0,0
-4.19598,100000,9.72846e-13,0,0
-4.14573,100000,2.39421e-09,0,0
-4.09548,100000,3.05361e-08,0,0
-4.04523,100000,1.48531e-05,0,0
-3.99497,99999.9,0.000170612,0,0
-3.94472,99998.6,0.00454479,0,0
-3.89447,99985.8,0.044876,0,0
-3.84422,99940,0.190148,0,0
-3.79397,99639.3,1.143,0,0
-3.74372,99215.7,2.49312,0,0
-3.69347,97931.9,6.62403,0,0
-3.64322,96572.2,11.0263,0,0
-3.59296,94726.1,17.1675,0,0
-3.54271,92911.2,23.2361,0,0
-3.49246,91280.1,28.8765,0,0
-3.44221,89694.5,34.384,0,0
-3.39196,88356.5,39.1666,0,0
-3.34171,87046.7,43.8683,0,0
-3.29146,85879.2,48.1611,0,0
-3.24121,84726.8,52.4168,0,0
-3.19095,83645.4,56.4975,0,0
-3.1407,82572.9,60.5634,0,0
-3.09045,81539.2,64.5642,0,0
-3.0402,80511.8,68.5594,0,0
-2.98995,79510.6,72.532,0,0
-2.9397,78515,76.5024,0,0
-2.88945,77541,80.4648,0,0
-2.8392,76572.3,84.4262,0,0
-2.78894,75623.2,88.3847,0,0
-2.73869,74679.3,92.3429,0,0
-2.68844,73753.7,96.3004,0,0
-2.63819,72833.4,100.258,0,0
-2.58794,71930.3,104.216,0,0
-2.53769,71032.6,108.175,0,0
-2.48744,70151.4,112.136,0,0
-2.43719,69275.3,116.097,0,0
-2.38693,68414.4,120.058,0,0
-2.33668,67559.6,124.023,0,0
-2.28643,66721.9,127.997,0,0
-2.23618,65886.8,131.966,0,0
-2.18593,65058.7,135.918,0,0
-2.13568,64244.6,139.892,0,0
-2.08543,63465.6,143.918,0,0
-2.03518,62670.7,147.903,0,0
-1.98492,61837.5,151.792,0,0
-1.93467,61053.6,155.753,0,0
-1.88442,60381.9,159.879,0,0
-1.83417,59647,163.928,0,0
-1.78392,58774.9,167.811,0,0
-1.73367,57986.2,171.714,0,0
-1.68342,57370.8,175.659,0,0
-1.63317,56713.8,179.709,0,0
-1.58291,55974.1,183.966,0,0
-1.53266,55232.6,188.018,0,0
-1.48241,54487.6,191.683,0,0
-1.43216,53785.7,195.479,0,0
-1.38191,53161.9,199.514,0,0
-1.33166,52535.2,203.63,0,0
-1.28141,51903.4,207.886,0,0
-1.23116,51249.9,212.005,0,0
-1.1809,50560.5,215.896,0,0
-1.13065,49883.6,219.747,0,0
-1.0804,49226.6,223.532,0,0
-1.03015,48603.1,227.454,0,0
-0.979899,48031,231.588,0,0
-0.929648,47461.5,235.768,0,0
-0.879397,46895.6,240.018,0,0
-0.829146,46311,244.135,0,0
-0.778894,45700.2,248.064,0,0
-0.728643,45105.3,251.975,0,0
-0.678392,44532.1,255.859,0,0
-0.628141,43955.5,259.704,0,0
-0.577889,43374.4,263.498,0,0
-0.527638,42825.3,267.449,0,0
-0.477387,42315.8,271.598,0,0
-0.427136,41818.4,275.838,0,0
-0.376884,41335.3,280.185,0,0
-0.326633,40841.3,284.483,0,0
-0.276382,40334.6,288.724,0,0
-0.226131,39790.2,292.679,0,0
-0.175879,39204,296.317,0,0
-0.125628,38595.1,299.662,0,0
-0.0753769,37962.2,302.693,0,0
-0.0251256,37465.5,306.746,0,0
0.0251256,37107.8,311.84,0,0
0.0753769,36819.6,317.793,0,0
0.125628,36599.5,324.587,0,0
0.175879,36098.9,329.095,0,0
0.226131,35334.1,331.45,0,0
0.276382,34465.8,332.057,0,0
0.326633,33503.8,331.081,0,0
0.376884,33055.9,334.455,0,0
0.427136,33054.9,341.61,0,0
0.477387,33358.7,351.796,0,0
0.527638,33916.9,364.512,0,0
0.577889,33842.6,370.519,0,0
0.628141,33261.3,371.146,0,0
0.678392,32177.1,362.504,0,0
0.728643,30705.8,346.725,0,0
0.778894,30269.6,339.213,0,0
0.829146,30598.5,337.81,0,0
0.879397,31622.6,346.491,0,0
0.929648,33139.6,362.324,0,0
0.979899,33901.8,370.94,0,0
1.03015,34150.2,374.645,0,0
1.0804,33820.7,370.063,0,0
1.13065,33114.1,360.071,0,0
1.1809,32174.6,349.66,0,0
1.23116,31089.3,338.988,0,0
1.28141,30850.8,336.078,0,0
1.33166,31120.5,337.827,0,0
1.38191,32061,348.425,0,0
1.43216,33387.3,364.109,0,0
1.48241,33846.7,370.965,0,0
1.53266,33828.9,372.962,0,0
1.58291,33525.1,369.087,0,0
1.63317,33070.5,362.118,0,0
1.68342,32252.2,353.269,0,0
1.73367,31250.8,343.472,0,0
1.78392,31103.3,340.891,0,0
1.83417,31366.9,341.785,0,0
1.88442,31899.2,347.63,0,0
1.93467,32555.1,355.752,0,0
1.98492,33194,363.393,0,0
2.03518,33825.4,370.823,0,0
2.08543,33838,371.144,0,0
2.13568,33591.6,368.492,0,0
2.18593,33193.8,363.213,0,0
2.23618,32735.6,356.888,0,0
2.28643,32134.7,350.525,0,0
2.33668,31479.7,344.147,0,0
2.38693,31537.5,343.944,0,0
2.43719,31852.4,345.967,0,0
2.48744,31972.2,347.65,0,0
2.53769,32025.2,349.216,0,0
2.58794,32516.4,354.64,0,0
2.63819,33149.7,361.316,0,0
2.68844,33287.5,363.078,0,0
2.73869,33272.9,363.33,0,0
2.78894,33083.9,361.059,0,0
2.8392,32844.2,358.056,0,0
2.88945,32846.6,357.429,0,0
2.9397,32915.3,357.453,0,0
2.98995,32597.8,354.522,0,0
3.0402,32180.7,350.829,0,0
3.09045,32145.8,350.042,0,0
3.1407,32203.6,349.959,0,0
3.19095,32338.5,351.45,0,0
3.24121,32490.8,353.297,0,0
3.29146,32611,354.704,0,0
3.34171,32724.2,356.016,0,0
3.39196,32687.3,355.642,0,0
3.44221,32620.8,354.934,0,0
3.49246,32729.7,355.961,0,0
3.54271,32870.9,357.306,0,0
3.59296,32872.9,357.416,0,0
3.64322,32851.4,357.317,0,0
3.69347,32803.8,356.658,0,0
3.74372,32752.1,355.913,0,0
3.79397,32724.9,355.226,0,0
3.84422,32701.1,354.547,0,0
3.89447,32673.4,353.995,0,0
3.94472,32645.3,353.458,0,0
3.99497,32611.9,353.038,0,0
4.04523,32577.9,352.632,0,0
4.09548,32576.1,352.65,0,0
4.14573,32577.7,352.713,0,0
4.19598,32551.7,352.598,0,0
4.24623,32523.2,352.467,0,0
4.29648,32497.6,352.359,0,0
4.34673,32472.3,352.254,0,0
4.39698,32525,352.896,0,0
4.44724,32583.2,353.591,0,0
4.49749,32699.6,354.465,0,0
4.54774,32819.4,355.35,0,0
4.59799,47297.9,251.846,0,0
4.64824,62453,143.423,0,0
4.69849,85756.6,68.2799,0,0
4.74874,109356,-5.65645,0,0
4.79899,109889,-24.6739,0,0
4.84925,109831,-42.2831,0,0
4.8995,109451,-29.1535,0,0
4.94975,109066,-15.5558,0,0
5,109064,0,0,0
