x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,2.56061e-14,0,0
-4.8995,100000,-4.83674e-15,0,0
-4.84925,100000,-3.53248e-14,0,0
-4.79899,100000,-6.87772e-14,0,0
-4.74874,100000,-1.01483e-13,0,0
-4.69849,100000,-1.05059e-13,0,0
-4.64824,100000,-1.08855e-13,0,0
-4.59799,100000,-1.18706e-13,0,0
-4.54774,100000,-1.27354e-13,0,0
-4.49749,100000,-1.10477e-13,0,0
-4.44724,100000,-9.354e-14,0,0
-4.39698,100000,-7.55815e-14,0,0
-4.34673,100000,-6.06267e-14,0,0
-4.29648,100000,-8.88787e-14,0,0
-4.24623,100000,-1.15466e-13,0,0
-4.19598,100000,-1.21528e-13,0,0
-4.14573,100000,-1.2655e-13,0,0
-4.09548,100000,-1.20374e-13,0,0
-4.04523,100000,-1.15018e-13,0,0
-3.99497,100000,-1.17483e-13,0,0
-3.94472,100000,-1.22396e-13,0,0
-3.89447,100000,-1.4819e-13,0,0
-3.84422,100000,-1.68107e-13,0,0
-3.79397,100000,-1.42803e-13,0,0
-3.74372,100000,-1.20165e-13,0,0
-3.69347,100000,-1.16186e-13,0,0
-3.64322,100000,-1.07641e-13,0,0
-3.59296,100000,-6.98352e-14,0,0
-3.54271,100000,-2.89048e-14,0,0
-3.49246,100000,3.0447e-14,0,0
-3.44221,100000,8.14363e-14,0,0
-3.39196,100000,8.68366e-14,0,0
-3.34171,100000,8.39989e-14,0,0
-3.29146,100000,3.94724e-14,0,0
-3.24121,100000,-3.25822e-15,0,0
-3.19095,100000,-3.75223e-14,0,0
-3.1407,100000,-6.43423e-14,0,0
-3.09045,100000,-5.83685e-14,0,0
-3.0402,100000,-4.58879e-14,0,0
-2.98995,100000,-6.54605e-15,0,0
-2.9397,100000,3.01905e-14,0,0
-2.88945,100000,5.68236e-14,0,0
-2.8392,100000,7.28678e-14,0,0
-2.78894,100000,5.02503e-14,0,0
-2.73869,100000,3.71403e-14,0,0
-2.68844,100000,5.67785e-14,0,0
-2.63819,100000,7.62405e-14,0,0
-2.58794,100000,9.51289e-14,0,0
-2.53769,100000,1.07523e-13,0,0
-2.48744,100000,9.99057e-14,0,0
-2.43719,100000,8.57213e-14,0,0
-2.38693,100000,5.23516e-14,0,0
-2.33668,100000,3.24027e-14,0,0
-2.28643,100000,4.96771e-14,0,0
-2.23618,100000,6.03775e-14,0,0
-2.18593,100000,5.37464e-14,0,0
-2.13568,100000,4.19217e-14,0,0
-2.08543,100000,1.70676e-14,0,0
-2.03518,100000,-5.36351e-16,0,0
-1.98492,100000,-8.13712e-16,0,0
-1.93467,100000,5.0828e-15,0,0
-1.88442,100000,2.50476e-14,0,0
-1.83417,100000,3.77627e-14,0,0
-1.78392,100000,3.47122e-14,0,0
-1.73367,100000,3.23477e-14,0,0
-1.68342,100000,3.14081e-14,0,0
-1.63317,100000,2.72735e-14,0,0
-1.58291,100000,1.67968e-14,0,0
-1.53266,100000,2.91365e-14,0,0
-1.48241,100000,8.47945e-14,0,0
-1.43216,100000,2.73968e-10,0,0
-1.38191,100000,1.04537e-09,0,0
-1.33166,100000,5.6032e-06,0,0
-1.28141,100000,2.09502e-05,0,0
-1.23116,99998.4,0.00507894,0,0
-1.1809,99994.2,0.0185413,0,0
-1.13065,99899,0.319789,0,0
-1.0804,99658.7,1.08075,0,0
-1.03015,98781.5,3.90256,0,0
-0.979899,96928.8,9.88086,0,0
-0.929648,94273.2,18.7641,0,0
-0.879397,90438.2,31.9151,0,0
-0.829146,86504.8,45.9475,0,0
-0.778894,82432.7,61.2221,0,0
-0.728643,78566.8,76.3967,0,0
-0.678392,74980,91.4361,0,0
-0.628141,71507.2,106.229,0,0
-0.577889,68182.5,120.703,0,0
-0.527638,65115.8,135.452,0,0
-0.477387,62370.7,150.547,0,0
-0.427136,59504.1,165.448,0,0
-0.376884,56492,180.117,0,0
-0.326633,53788.7,194.816,0,0
-0.276382,51440.7,209.55,0,0
-0.226131,49134,224.843,0,0
-0.175879,46872.9,240.753,0,0
-0.125628,44680.8,255.967,0,0
-0.0753769,42561.9,270.442,0,0
-0.0251256,40497.3,285.897,0,0
0.0251256,38488.1,302.351,0,0
0.0753769,36624.7,318.956,0,0
0.125628,34904.1,335.709,0,0
0.175879,33497.9,347.894,0,0
0.226131,32387.6,355.778,0,0
0.276382,31773.3,359.286,0,0
0.326633,31607.6,358.835,0,0
0.376884,31695.1,357.433,0,0
0.427136,32002.6,355.204,0,0
0.477387,32308.9,354.231,0,0
0.527638,32613.9,354.305,0,0
0.577889,32826.7,354.908,0,0
0.628141,32965.6,355.935,0,0
0.678392,33004.6,356.207,0,0
0.728643,32966.9,355.897,0,0
0.778894,32957.5,355.586,0,0
0.829146,32969,355.274,0,0
0.879397,32896.2,354.549,0,0
0.929648,32763.6,353.532,0,0
0.979899,32582.3,352.349,0,0
1.03015,32368,351.054,0,0
1.0804,32399.5,351.862,0,0
1.13065,32591.5,354.044,0,0
1.1809,32807.1,356.238,0,0
1.23116,33037.4,358.44,0,0
1.28141,33051.8,358.71,0,0
1.33166,32936.7,357.821,0,0
1.38191,31368.5,343.732,0,0
1.43216,28965.1,322.057,0,0
1.48241,23264,241.758,0,0
1.53266,15748,129.195,0,0
1.58291,12120.7,60.7375,0,0
1.63317,10541.6,15.5123,0,0
1.68342,10008.4,0.240941,0,0
1.73367,10002.1,0.0591054,0,0
1.78392,10000,5.83436e-06,0,0
1.83417,10000,1.39926e-06,0,0
1.88442,10000,1.44288e-09,0,0
1.93467,10000,3.37502e-10,0,0
1.98492,10000,2.75241e-13,0,0
2.03518,10000,1.50972e-13,0,0
2.08543,10000,1.04718e-13,0,0
2.13568,10000,9.11088e-14,0,0
2.18593,10000,5.21141e-14,0,0
2.23618,10000,3.00075e-15,0,0
2.28643,10000,-4.83099e-14,0,0
2.33668,10000,-1.00454e-13,0,0
2.38693,10000,-1.4288e-13,0,0
2.43719,10000,-1.81802e-13,0,0
2.48744,10000,-1.61449e-13,0,0
2.53769,10000,-1.20808e-13,0,0
2.58794,10000,-9.03004e-14,0,0
2.63819,10000,-6.30818e-14,0,0
2.68844,10000,-7.50262e-14,0,0
2.73869,10000,-9.90011e-14,0,0
2.78894,10000,-6.32767e-14,0,0
2.8392,10000,-1.02202e-14,0,0
2.88945,10000,2.00971e-14,0,0
2.9397,10000,4.41863e-14,0,0
2.98995,10000,3.91779e-14,0,0
3.0402,10000,2.66663e-14,0,0
3.09045,10000,2.74361e-14,0,0
3.1407,10000,3.14232e-14,0,0
3.19095,10000,6.80114e-14,0,0
3.24121,10000,1.12e-13,0,0
3.29146,10000,1.53616e-13,0,0
3.34171,10000,1.94729e-13,0,0
3.39196,10000,1.77846e-13,0,0
3.44221,10000,1.49502e-13,0,0
3.49246,10000,1.03899e-13,0,0
3.54271,10000,5.51294e-14,0,0
3.59296,10000,4.06822e-14,0,0
3.64322,10000,3.20558e-14,0,0
3.69347,10000,9.93248e-14,0,0
3.74372,10000,1.78439e-13,0,0
3.79397,10000,2.05108e-13,0,0
3.84422,10000,2.24285e-13,0,0
3.89447,10000,1.66409e-13,0,0
3.94472,10000,9.85206e-14,0,0
3.99497,10000,7.56359e-14,0,0
4.04523,10000,5.80309e-14,0,0
4.09548,10000,3.27882e-14,0,0
4.14573,10000,6.7437e-15,0,0
4.19598,10000,-5.33006e-14,0,0
4.24623,10000,-1.16503e-13,0,0
4.29648,10000,-7.25896e-14,0,0
4.34673,10000,-1.99908e-14,0,0
4.39698,10000,3.64767e-15,0,0
4.44724,10000,2.52728e-14,0,0
4.49749,10000,-2.12498e-15,0,0
4.54774,10000,-3.23759e-14,0,0
4.59799,10000,-1.28105e-14,0,0
4.64824,10000,9.10231e-15,0,0
4.69849,10000,4.98289e-15,0,0
4.74874,10000,-8.06965e-17,0,0
4.79899,10000,-2.98384e-14,0,0
4.84925,10000,-6.02293e-14,0,0
4.8995,10000,-7.35104e-14,0,0
4.94975,10000,-8.6531e-14,0,0
5,10000,0,0,0
