x,p,U_0,U_1,U_2
-5,40220.6,0,0,0
-4.94975,40220.6,3.27219,0,0
-4.8995,40221.3,6.57795,0,0
-4.84925,40221.7,9.88331,0,0
-4.79899,40209.8,13.1631,0,0
-4.74874,40198.1,16.443,0,0
-4.69849,40198.7,19.7267,0,0
-4.64824,40198.6,23.0105,0,0
-4.59799,40180.8,26.2948,0,0
-4.54774,40163.7,29.5789,0,0
-4.49749,40158.5,32.8558,0,0
-4.44724,40152.7,36.1333,0,0
-4.39698,40135.9,39.4194,0,0
-4.34673,40119.5,42.7055,0,0
-4.29648,40108.9,45.9911,0,0
-4.24623,40097.4,49.2759,0,0
-4.19598,40075.2,52.5524,0,0
-4.14573,40054.4,55.83,0,0
-4.09548,40047.7,59.1203,0,0
-4.04523,40038.2,62.4041,0,0
-3.99497,40001.4,65.6263,0,0
-3.94472,39970.2,68.8559,0,0
-3.89447,39986.1,72.1491,0,0
-3.84422,39990.7,75.4274,0,0
-3.79397,39908,78.5921,0,0
-3.74372,39844.1,81.7846,0,0
-3.69347,39912.2,85.1723,0,0
-3.64322,39948.5,88.5255,0,0
-3.59296,39780.9,91.658,0,0
-3.54271,39662.8,94.8365,0,0
-3.49246,39836.2,98.2861,0,0
-3.44221,39940.5,101.684,0,0
-3.39196,39667.4,104.797,0,0
-3.34171,39482.7,107.967,0,0
-3.29146,39745.2,111.422,0,0
-3.24121,39897.5,114.821,0,0
-3.19095,39530.7,117.957,0,0
-3.1407,39284.3,121.1,0,0
-3.09045,39568.3,124.267,0,0
-3.0402,39719.2,127.43,0,0
-2.98995,39320.5,130.574,0,0
-2.9397,39051.2,133.686,0,0
-2.88945,39283.7,136.674,0,0
-2.8392,39394.8,139.707,0,0
-2.78894,39063.1,142.909,0,0
-2.73869,38847.8,146.085,0,0
-2.68844,39033.9,149.173,0,0
-2.63819,39123.6,152.367,0,0
-2.58794,38899.3,155.909,0,0
-2.53769,38770,159.418,0,0
-2.48744,38933.3,162.827,0,0
-2.43719,39030.7,166.362,0,0
-2.38693,38935.6,170.264,0,0
-2.33668,38902.4,174.12,0,0
-2.28643,39040.3,177.847,0,0
-2.23618,39133.6,181.669,0,0
-2.18593,39109.1,185.743,0,0
-2.13568,39159.5,189.997,0,0
-2.08543,39398.1,194.704,0,0
-2.03518,39721.2,200.108,0,0
-1.98492,40246.2,207.179,0,0
-1.93467,40798.8,214.205,0,0
-1.88442,41414.1,221.128,0,0
-1.83417,41786.9,226.884,0,0
-1.78392,41632.4,230.104,0,0
-1.73367,41414,232.84,0,0
-1.68342,41062.8,234.574,0,0
-1.63317,40697.2,236.256,0,0
-1.58291,40303,237.834,0,0
-1.53266,39895.3,239.263,0,0
-1.48241,39461.9,240.41,0,0
-1.43216,38995.8,241.374,0,0
-1.38191,38470.2,242.003,0,0
-1.33166,37983.9,242.802,0,0
-1.28141,37565.8,243.899,0,0
-1.23116,37175.2,245.18,0,0
-1.1809,36830.4,246.765,0,0
-1.13065,36497,248.373,0,0
-1.0804,36181.9,250.015,0,0
-1.03015,35880.3,251.764,0,0
-0.979899,35599.6,253.676,0,0
-0.929648,35362.3,255.842,0,0
-0.879397,35188.6,258.381,0,0
-0.829146,34989.6,260.715,0,0
-0.778894,34754.8,262.762,0,0
-0.728643,34516.3,264.747,0,0
-0.678392,34272.8,266.646,0,0
-0.628141,34014.6,268.447,0,0
-0.577889,33737.4,270.12,0,0
-0.527638,33449.6,271.655,0,0
-0.477387,33148.6,273.018,0,0
-0.427136,32885,274.515,0,0
-0.376884,32666.4,276.172,0,0
-0.326633,32470.1,277.878,0,0
-0.276382,32299.3,279.638,0,0
-0.226131,32126.9,281.09,0,0
-0.175879,31952.5,282.203,0,0
-0.125628,31818.7,283.022,0,0
-0.0753769,31728,283.528,0,0
-0.0251256,31678.3,283.903,0,0
0.0251256,31670.4,284.146,0,0
0.0753769,31676.7,284.151,0,0
0.125628,31697.1,283.925,0,0
0.175879,31719.3,283.617,0,0
0.226131,31743.2,283.234,0,0
0.276382,31776.5,283.099,0,0
0.326633,31818.3,283.189,0,0
0.376884,31845.5,283.344,0,0
0.427136,31860.1,283.555,0,0
0.477387,31823.3,283.391,0,0
0.527638,31743.6,282.914,0,0
0.577889,31687.5,282.498,0,0
0.628141,31650.4,282.132,0,0
0.678392,31716,282.548,0,0
