x,p,U_0,U_1,U_2
-5,13768,0,0,0
-4.94975,13768,1.70006,0,0
-4.8995,13768,3.3893,0,0
-4.84925,13768.1,5.07783,0,0
-4.79899,13768.8,6.71951,0,0
-4.74874,13769.5,8.35994,0,0
-4.69849,13769.7,9.95119,0,0
-4.64824,13770,11.5405,0,0
-4.59799,13769.5,13.0765,0,0
-4.54774,13769,14.6105,0,0
-4.49749,13767.5,16.1018,0,0
-4.44724,13766.1,17.5916,0,0
-4.39698,13763.9,19.0558,0,0
-4.34673,13761.8,20.5194,0,0
-4.29648,13759.4,21.9741,0,0
-4.24623,13757.1,23.4295,0,0
-4.19598,13755,24.8926,0,0
-4.14573,13753,26.3573,0,0
-4.09548,13751.7,27.8381,0,0
-4.04523,13750.5,29.3204,0,0
-3.99497,13750.3,30.8156,0,0
-3.94472,13749.8,32.316,0,0
-3.89447,13747.1,33.8606,0,0
-3.84422,13743.2,35.4312,0,0
-3.79397,13729.8,37.2029,0,0
-3.74372,13721.2,38.9222,0,0
-3.69347,13745.8,40.2758,0,0
-3.64322,13985,37.222,0,0
-3.59296,15599.7,5.92804,0,0
-3.54271,18476,-33.3809,0,0
-3.49246,28792.3,-119.95,0,0
-3.44221,38053.8,-195.814,0,0
-3.39196,41565.5,-213.318,0,0
-3.34171,44392.1,-226.941,0,0
-3.29146,43752,-220.921,0,0
-3.24121,43037.8,-214.615,0,0
-3.19095,41974.1,-206.961,0,0
-3.1407,41137.5,-200.404,0,0
-3.09045,41301,-198.676,0,0
-3.0402,41475.6,-197.204,0,0
-2.98995,41696.6,-196.789,0,0
-2.9397,42015.2,-196.79,0,0
-2.88945,42712.4,-198.41,0,0
-2.8392,43521.2,-200.635,0,0
-2.78894,44737.5,-205.068,0,0
-2.73869,45834,-208.789,0,0
-2.68844,46517.7,-210.055,0,0
-2.63819,47107.1,-210.848,0,0
-2.58794,47389.7,-210.102,0,0
-2.53769,47668.8,-209.299,0,0
-2.48744,47937.1,-208.32,0,0
-2.43719,48129,-206.959,0,0
-2.38693,48097.7,-204.483,0,0
-2.33668,47791.3,-200.641,0,0
-2.28643,46721.7,-193.008,0,0
-2.23618,45731.4,-185.755,0,0
-2.18593,44950.3,-179.502,0,0
-2.13568,44402.2,-174.476,0,0
-2.08543,44438.4,-172.532,0,0
-2.03518,44534.9,-170.974,0,0
-1.98492,44775.4,-170.34,0,0
-1.93467,45082.6,-170.062,0,0
-1.88442,45541.9,-170.595,0,0
-1.83417,46200.6,-172.087,0,0
-1.78392,47293.1,-175.666,0,0
-1.73367,48306.1,-178.753,0,0
-1.68342,49154,-180.818,0,0
-1.63317,49837.4,-182.055,0,0
-1.58291,50194.4,-181.653,0,0
-1.53266,50522.2,-181.08,0,0
-1.48241,50794.3,-180.186,0,0
-1.43216,51000,-178.954,0,0
-1.38191,51084.9,-177.109,0,0
-1.33166,51026.2,-174.699,0,0
-1.28141,50717.3,-171.304,0,0
-1.23116,50501.4,-168.275,0,0
-1.1809,50440.5,-165.854,0,0
-1.13065,50500.3,-164.027,0,0
-1.0804,50752.9,-163.148,0,0
-1.03015,51090.5,-162.731,0,0
-0.979899,51558,-163.02,0,0
-0.929648,52070.7,-163.44,0,0
-0.879397,52649.5,-164.055,0,0
-0.829146,53136.4,-164.213,0,0
-0.778894,53493.6,-163.728,0,0
-0.728643,53753.2,-162.693,0,0
-0.678392,53880.7,-160.913,0,0
-0.628141,53780.1,-158.279,0,0
-0.577889,53383.3,-154.535,0,0
-0.527638,53094.6,-151.184,0,0
-0.477387,52940.7,-148.324,0,0
-0.427136,52978.8,-146.311,0,0
-0.376884,53247.1,-145.312,0,0
-0.326633,53636,-145.045,0,0
-0.276382,54163.6,-145.619,0,0
-0.226131,54805.3,-146.525,0,0
-0.175879,55573,-147.795,0,0
