x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.05997e-15,0,0
-4.8995,100000,-2.95435e-15,0,0
-4.84925,100000,-1.15992e-14,0,0
-4.79899,100000,4.01694e-15,0,0
-4.74874,100000,1.91288e-14,0,0
-4.69849,100000,1.45708e-14,0,0
-4.64824,100000,9.57685e-15,0,0
-4.59799,100000,-7.43766e-15,0,0
-4.54774,100000,-2.30845e-14,0,0
-4.49749,100000,-9.70544e-15,0,0
-4.44724,100000,2.66496e-15,0,0
-4.39698,100000,-2.29484e-15,0,0
-4.34673,100000,-5.99451e-15,0,0
-4.29648,100000,8.43218e-15,0,0
-4.24623,100000,2.18184e-14,0,0
-4.19598,100000,2.23714e-14,0,0
-4.14573,100000,2.21047e-14,0,0
-4.09548,100000,1.30131e-14,0,0
-4.04523,100000,6.5599e-15,0,0
-3.99497,100000,2.52418e-14,0,0
-3.94472,100000,4.06065e-14,0,0
-3.89447,100000,2.76965e-14,0,0
-3.84422,100000,1.73114e-14,0,0
-3.79397,100000,2.63568e-14,0,0
-3.74372,100000,3.39697e-14,0,0
-3.69347,100000,3.15547e-14,0,0
-3.64322,100000,2.77293e-14,0,0
-3.59296,100000,1.48674e-14,0,0
-3.54271,100000,2.53549e-15,0,0
-3.49246,100000,-6.67172e-15,0,0
-3.44221,100000,-1.61515e-14,0,0
-3.39196,100000,-2.71169e-14,0,0
-3.34171,100000,-3.20605e-14,0,0
-3.29146,100000,-6.52951e-15,0,0
-3.24121,100000,1.62426e-14,0,0
-3.19095,100000,2.60086e-14,0,0
-3.1407,100000,3.06276e-14,0,0
-3.09045,100000,1.25719e-14,0,0
-3.0402,100000,-3.27492e-15,0,0
-2.98995,100000,-1.00031e-14,0,0
-2.9397,100000,-1.71527e-14,0,0
-2.88945,100000,-2.59367e-14,0,0
-2.8392,100000,-2.79366e-14,0,0
-2.78894,100000,-5.16729e-15,0,0
-2.73869,100000,1.39003e-14,0,0
-2.68844,100000,2.02175e-14,0,0
-2.63819,100000,1.92663e-14,0,0
-2.58794,100000,-5.34614e-15,0,0
-2.53769,100000,-2.95928e-14,0,0
-2.48744,100000,-5.27122e-14,0,0
-2.43719,100000,-6.31842e-14,0,0
-2.38693,100000,-3.6706e-14,0,0
-2.33668,100000,-7.52582e-15,0,0
-2.28643,100000,2.91486e-14,0,0
-2.23618,100000,5.39628e-14,0,0
-2.18593,100000,4.75095e-14,0,0
-2.13568,100000,3.77271e-14,0,0
-2.08543,100000,1.9593e-14,0,0
-2.03518,100000,6.94547e-17,0,0
-1.98492,100000,-2.27748e-14,0,0
-1.93467,100000,-3.7719e-14,0,0
-1.88442,100000,-3.46617e-14,0,0
-1.83417,100000,-2.72667e-14,0,0
-1.78392,100000,-1.0439e-14,0,0
-1.73367,100000,5.75923e-15,0,0
-1.68342,100000,2.06503e-14,0,0
-1.63317,100000,2.6651e-14,0,0
-1.58291,100000,1.50037e-14,0,0
-1.53266,100000,2.00542e-15,0,0
-1.48241,100000,-1.35579e-14,0,0
-1.43216,100000,-2.14762e-14,0,0
-1.38191,100000,-1.55043e-14,0,0
-1.33166,100000,-8.72618e-14,0,0
-1.28141,100000,-2.94247e-13,0,0
-1.23116,100000,-4.05083e-11,0,0
-1.1809,100000,-1.47401e-10,0,0
-1.13065,100000,-2.0521e-08,0,0
-1.0804,100000,-7.32686e-08,0,0
-1.03015,100000,-8.16485e-06,0,0
-0.979899,100000,-2.85691e-05,0,0
-0.929648,100000,-0.00256852,0,0
-0.879397,100001,-0.00881001,0,0
-0.829146,100067,-0.284324,0,0
-0.778894,100224,-0.939414,0,0
-0.728643,102828,-8.63909,0,0
-0.678392,108743,-25.8697,0,0
-0.628141,125428,-63.3938,0,0
-0.577889,156101,-127.276,0,0
-0.527638,186569,-183.388,0,0
-0.477387,216781,-229.809,0,0
-0.427136,235072,-258.269,0,0
-0.376884,239084,-265.215,0,0
-0.326633,221114,-234.006,0,0
-0.276382,177854,-158.897,0,0
-0.226131,149977,-61.5456,0,0
-0.175879,139102,60.3905,0,0
-0.125628,119479,130.724,0,0
-0.0753769,90564.7,146.264,0,0
-0.0251256,78657,388.469,0,0
0.0251256,84099,861.919,0,0
0.0753769,75023,1539.85,0,0
0.125628,51716.4,2418.2,0,0
0.175879,36939.9,2871.93,0,0
0.226131,30196.5,2925.76,0,0
0.276382,44898.4,2170.4,0,0
0.326633,79003.3,682.928,0,0
