x,p,U_0,U_1,U_2
-5,15485.4,0,0,0
-4.94975,15485.4,1.68791,0,0
-4.8995,15487.9,3.33637,0,0
-4.84925,15490.5,4.98476,0,0
-4.79899,15493.8,6.6285,0,0
-4.74874,15497.1,8.27258,0,0
-4.69849,15500.1,9.93014,0,0
-4.64824,15503.1,11.5883,0,0
-4.59799,15504.8,13.2633,0,0
-4.54774,15506.4,14.9393,0,0
-4.49749,15505.2,16.6378,0,0
-4.44724,15503.8,18.3401,0,0
-4.39698,15498.1,20.108,0,0
-4.34673,15492.2,21.8749,0,0
-4.29648,15485,23.6271,0,0
-4.24623,15477.6,25.3788,0,0
-4.19598,15468.3,27.1237,0,0
-4.14573,15459.1,28.8712,0,0
-4.09548,15450.7,30.6474,0,0
-4.04523,15442.7,32.424,0,0
-3.99497,15439.4,34.2053,0,0
-3.94472,15436,35.9841,0,0
-3.89447,15432.3,37.7421,0,0
-3.84422,15429,39.5019,0,0
-3.79397,15429.7,41.2754,0,0
-3.74372,15430.8,43.0421,0,0
-3.69347,15434.1,44.762,0,0
-3.64322,15437.1,46.4821,0,0
-3.59296,15438.3,48.2032,0,0
-3.54271,15439.8,49.9238,0,0
-3.49246,15442.6,51.6415,0,0
-3.44221,15445.3,53.3597,0,0
-3.39196,15447.1,55.0803,0,0
-3.34171,15448.7,56.7988,0,0
-3.29146,15449.2,58.5069,0,0
-3.24121,15449.6,60.2158,0,0
-3.19095,15449.3,61.9283,0,0
-3.1407,15448.9,63.6397,0,0
-3.09045,15448.1,65.3463,0,0
-3.0402,15447,67.0511,0,0
-2.98995,15444.5,68.7492,0,0
-2.9397,15441.6,70.4423,0,0
-2.88945,15437.4,72.1159,0,0
-2.8392,15433,73.786,0,0
-2.78894,15427.4,75.443,0,0
-2.73869,15421.8,77.1001,0,0
-2.68844,15416,78.7579,0,0
-2.63819,15410.5,80.4186,0,0
-2.58794,15406.2,82.0884,0,0
-2.53769,15402.1,83.7637,0,0
-2.48744,15398.5,85.4558,0,0
-2.43719,15392.2,87.1941,0,0
-2.38693,15378.1,89.0671,0,0
