x,p,U_0,U_1,U_2
-5,74496.7,0,0,0
-4.94975,74497.2,5.35115,0,0
-4.8995,74599.3,10.3682,0,0
-4.84925,74701.2,15.3952,0,0
-4.79899,74794.2,21.0769,0,0
-4.74874,74890.2,26.7648,0,0
-4.69849,75098.3,32.6945,0,0
-4.64824,75308.8,38.6373,0,0
-4.59799,75582.6,44.9416,0,0
-4.54774,75854,51.241,0,0
-4.49749,76077.9,57.4376,0,0
-4.44724,76293.6,63.5921,0,0
-4.39698,76369.8,69.0243,0,0
-4.34673,76434.5,74.4216,0,0
-4.29648,76333,79.3168,0,0
-4.24623,76211.3,84.1329,0,0
-4.19598,75840.7,87.9743,0,0
-4.14573,75449.2,91.7251,0,0
-4.09548,74832.8,94.5017,0,0
-4.04523,74208.4,97.2359,0,0
-3.99497,73506.3,99.5665,0,0
-3.94472,72806.3,101.9,0,0
-3.89447,72124.3,104.253,0,0
-3.84422,71448.1,106.626,0,0
-3.79397,70817.5,109.153,0,0
-3.74372,70192,111.697,0,0
-3.69347,69601.7,114.357,0,0
-3.64322,69014.1,117.024,0,0
-3.59296,68442.9,119.73,0,0
-3.54271,67872.8,122.435,0,0
-3.49246,67308.9,125.134,0,0
-3.44221,66745.6,127.83,0,0
-3.39196,66186,130.511,0,0
-3.34171,65627.9,133.191,0,0
-3.29146,65077.7,135.87,0,0
-3.24121,64527.7,138.546,0,0
-3.19095,63978.9,141.208,0,0
-3.1407,63435.3,143.879,0,0
-3.09045,62915,146.587,0,0
-3.0402,62387.5,149.28,0,0
-2.98995,61831,151.906,0,0
-2.9397,61294.2,154.564,0,0
-2.88945,60833.9,157.338,0,0
-2.8392,60344.4,160.074,0,0
-2.78894,59747.9,162.669,0,0
-2.73869,59195.2,165.294,0,0
-2.68844,58793.9,168.024,0,0
-2.63819,58354.3,170.764,0,0
-2.58794,57790.7,173.537,0,0
-2.53769,57248.7,176.233,0,0
-2.48744,56773.4,178.693,0,0
-2.43719,56312.2,181.259,0,0
-2.38693,55891.9,184.136,0,0
-2.33668,55446.8,186.958,0,0
-2.28643,54932.7,189.628,0,0
-2.23618,54428.2,192.247,0,0
-2.18593,53948.8,194.734,0,0
-2.13568,53493.6,197.319,0,0
-2.08543,53098.9,200.151,0,0
-2.03518,52686.9,202.983,0,0
-1.98492,52233.6,205.815,0,0
-1.93467,51770.1,208.537,0,0
-1.88442,51283.4,211.01,0,0
