x,p,U_0,U_1,U_2
-5,56236.5,0,0,0
-4.94975,56236.6,4.01962,0,0
-4.8995,56252.5,8.09886,0,0
-4.84925,56267.6,12.178,0,0
-4.79899,56236.3,16.2499,0,0
-4.74874,56205.8,20.3203,0,0
-4.69849,56204.2,24.3287,0,0
-4.64824,56201.1,28.3368,0,0
-4.59799,56158.4,32.3338,0,0
-4.54774,56115.2,36.3266,0,0
-4.49749,56063.2,40.2295,0,0
-4.44724,56010.3,44.1319,0,0
-4.39698,55941.7,48.0269,0,0
-4.34673,55874.8,51.9284,0,0
-4.29648,55831.7,55.9243,0,0
-4.24623,55791.1,59.9369,0,0
-4.19598,55780.3,64.1567,0,0
-4.14573,55774.7,68.3979,0,0
-4.09548,55825.4,72.8686,0,0
-4.04523,55886.9,77.3901,0,0
-3.99497,56052,82.3959,0,0
-3.94472,56232.1,87.4687,0,0
-3.89447,56539.1,93.1122,0,0
-3.84422,56854.1,98.7965,0,0
-3.79397,57230.4,104.795,0,0
-3.74372,57601.9,110.773,0,0
-3.69347,57940.9,116.617,0,0
-3.64322,58257.3,122.377,0,0
-3.59296,58429.4,127.591,0,0
-3.54271,58585.3,132.683,0,0
-3.49246,58646.4,137.055,0,0
-3.44221,58630.7,141.216,0,0
-3.39196,58196.3,144.225,0,0
-3.34171,57739.6,147.034,0,0
-3.29146,57169.9,148.837,0,0
-3.24121,56560.3,150.553,0,0
-3.19095,55762.7,151.855,0,0
-3.1407,55030.5,153.24,0,0
-3.09045,54586.5,154.993,0,0
-3.0402,54073.8,156.753,0,0
-2.98995,53278,158.549,0,0
-2.9397,52620.8,160.49,0,0
-2.88945,52501.3,162.988,0,0
-2.8392,52234.1,165.442,0,0
-2.78894,51428.1,167.733,0,0
-2.73869,50793.7,170.044,0,0
-2.68844,50750.1,172.425,0,0
-2.63819,50518.4,174.774,0,0
-2.58794,49673.8,177.016,0,0
-2.53769,49015.1,179.222,0,0
-2.48744,48929.3,181.316,0,0
-2.43719,48669.9,183.462,0,0
-2.38693,47903.2,185.758,0,0
-2.33668,47301,187.991,0,0
-2.28643,47154.9,190.044,0,0
-2.23618,46869.1,192.182,0,0
-2.18593,46215.2,194.542,0,0
-2.13568,45681.7,196.812,0,0
-2.08543,45450.2,198.856,0,0
-2.03518,45123.8,200.99,0,0
-1.98492,44570.6,203.339,0,0
-1.93467,44095.7,205.613,0,0
-1.88442,43799.4,207.715,0,0
-1.83417,43445.6,209.888,0,0
