x,p,U_0,U_1,U_2
-5,49584.3,0,0,0
-4.94975,49584.3,3.60436,0,0
-4.8995,49580.4,7.22654,0,0
-4.84925,49576.5,10.8486,0,0
-4.79899,49571.2,14.4622,0,0
-4.74874,49565.8,18.0759,0,0
-4.69849,49557.2,21.6936,0,0
-4.64824,49548.5,25.3113,0,0
-4.59799,49537.1,28.9288,0,0
-4.54774,49525.6,32.5464,0,0
-4.49749,49511.4,36.1649,0,0
-4.44724,49497,39.7835,0,0
-4.39698,49480.2,43.4024,0,0
-4.34673,49463.1,47.0214,0,0
-4.29648,49443.5,50.6409,0,0
-4.24623,49423.6,54.2605,0,0
-4.19598,49400.9,57.8818,0,0
-4.14573,49377.9,61.5035,0,0
-4.09548,49352.3,65.1309,0,0
-4.04523,49326.2,68.758,0,0
-3.99497,49296.1,72.3827,0,0
-3.94472,49266.3,76.0088,0,0
-3.89447,49239.4,79.6465,0,0
-3.84422,49210.7,83.2799,0,0
-3.79397,49168.2,86.8798,0,0
-3.74372,49129.1,90.4907,0,0
-3.69347,49114.7,94.1792,0,0
-3.64322,49090.6,97.854,0,0
-3.59296,49004.1,101.442,0,0
-3.54271,48933.1,105.048,0,0
-3.49246,48953.5,108.762,0,0
-3.44221,48952.2,112.455,0,0
-3.39196,48832.4,116.032,0,0
-3.34171,48734.8,119.599,0,0
-3.29146,48749.6,123.112,0,0
-3.24121,48752.1,126.671,0,0
-3.19095,48696.6,130.446,0,0
-3.1407,48635.2,134.164,0,0
-3.09045,48548.4,137.634,0,0
-3.0402,48477.9,141.161,0,0
-2.98995,48475.3,144.928,0,0
-2.9397,48467.5,148.758,0,0
-2.88945,48440.1,152.831,0,0
-2.8392,48406.4,156.856,0,0
-2.78894,48349.9,160.703,0,0
-2.73869,48312.4,164.552,0,0
-2.68844,48340.3,168.403,0,0
-2.63819,48373.7,172.389,0,0
-2.58794,48425.5,176.814,0,0
-2.53769,48464.6,181.23,0,0
-2.48744,48464.4,185.623,0,0
-2.43719,48463.7,189.963,0,0
-2.38693,48461.6,194.149,0,0
-2.33668,48472,198.357,0,0
-2.28643,48516.7,202.624,0,0
-2.23618,48558.1,206.952,0,0
-2.18593,48590.7,211.442,0,0
-2.13568,48615.4,215.889,0,0
-2.08543,48620.1,220.226,0,0
-2.03518,48619.4,224.475,0,0
-1.98492,48606,228.514,0,0
-1.93467,48541.1,232.289,0,0
-1.88442,48358.6,235.461,0,0
-1.83417,48135.5,238.339,0,0
-1.78392,47823.9,240.575,0,0
-1.73367,47488.8,242.681,0,0
-1.68342,47105,244.52,0,0
-1.63317,46705.7,246.217,0,0
-1.58291,46275.4,247.633,0,0
-1.53266,45858.9,249.075,0,0
-1.48241,45468.4,250.567,0,0
-1.43216,45095.9,252.151,0,0
-1.38191,44755.8,253.903,0,0
-1.33166,44438.8,255.813,0,0
-1.28141,44161.9,257.997,0,0
-1.23116,43865.8,260.104,0,0
-1.1809,43537.7,262.083,0,0
-1.13065,43221.7,264.097,0,0
-1.0804,42925.1,266.167,0,0
-1.03015,42628.2,268.266,0,0
-0.979899,42330.9,270.41,0,0
-0.929648,42047.5,272.599,0,0
-0.879397,41784.4,274.854,0,0
-0.829146,41545.3,277.27,0,0
-0.778894,41340.3,279.912,0,0
-0.728643,41107.1,282.424,0,0
-0.678392,40835.9,284.761,0,0
-0.628141,40536.7,286.886,0,0
-0.577889,40201,288.737,0,0
-0.527638,39866.6,290.541,0,0
-0.477387,39534,292.289,0,0
-0.427136,39265.7,294.476,0,0
-0.376884,39074.5,297.191,0,0
-0.326633,38860.1,299.75,0,0
-0.276382,38619.1,302.131,0,0
-0.226131,38292.5,303.79,0,0
-0.175879,37871.3,304.653,0,0
-0.125628,37497.7,305.814,0,0
-0.0753769,37174.8,307.291,0,0
-0.0251256,37099.8,310.897,0,0
0.0251256,37277.7,316.674,0,0
0.0753769,37336.9,321.654,0,0
0.125628,37279.7,325.852,0,0
0.175879,36814.3,326.465,0,0
0.226131,35964.2,323.701,0,0
0.276382,35020.8,320.006,0,0
0.326633,33993,315.468,0,0
0.376884,33561.6,315.905,0,0
0.427136,33648.6,320.665,0,0
0.477387,34382.6,333.209,0,0
0.527638,35656.7,352.249,0,0
0.577889,36174,365.474,0,0
0.628141,36084.4,374.037,0,0
0.678392,35231.1,373.034,0,0
0.728643,33789.7,364.668,0,0
0.778894,29890.1,341.246,0,0
0.829146,24173.5,306.696,0,0
0.879397,22261.7,283.212,0,0
0.929648,23049,267.578,0,0
0.979899,28620.1,335.688,0,0
1.03015,37447.4,460.8,0,0
1.0804,42153.6,540.845,0,0
1.13065,44169.1,591.465,0,0
1.1809,31225.4,513.014,0,0
1.23116,8917.05,353.764,0,0
1.28141,454.383,234.079,0,0
1.33166,299.145,138.132,0,0
1.38191,13606.6,226.515,0,0
1.43216,34652.4,420.851,0,0
1.48241,44790.2,524.932,0,0
1.53266,48924.6,579.338,0,0
1.58291,41108.6,540.507,0,0
1.63317,26998.1,452.568,0,0
1.68342,14993.8,334.783,0,0
1.73367,4050.57,201.963,0,0
1.78392,11071.2,194.369,0,0
1.83417,26741.1,247.069,0,0
1.88442,40028,390.883,0,0
1.93467,52219,576.596,0,0
1.98492,60305.3,569.925,0,0
2.03518,66590.4,478.826,0,0
2.08543,44393.6,322.433,0,0
2.13568,10279,138.719,0,0
2.18593,32836.4,74.924,0,0
2.23618,77983.4,58.9283,0,0
2.28643,115022,113.424,0,0
2.33668,148986,194.657,0,0
2.38693,99808.3,175.204,0,0
2.43719,20655,119.45,0,0
2.48744,49977.2,36.5691,0,0
2.53769,116429,-55.5964,0,0
2.58794,128637,-0.483721,0,0
2.63819,123244,102.421,0,0
2.68844,78938.8,68.186,0,0
2.73869,22680,-8.17731,0,0
2.78894,70165.9,-4.37033,0,0
2.8392,147771,22.7119,0,0
2.88945,112729,50.2919,0,0
2.9397,46834.5,78.0082,0,0
2.98995,75382.1,43.6245,0,0
3.0402,128283,-6.77239,0,0
3.09045,121194,24.0354,0,0
3.1407,99573.5,74.5139,0,0
3.19095,88792.4,50.5118,0,0
3.24121,80471.7,9.60308,0,0
3.29146,103582,22.0217,0,0
3.34171,133359,45.7522,0,0
3.39196,106480,46.874,0,0
3.44221,68404.4,43.5283,0,0
3.49246,85980.3,15.8702,0,0
3.54271,113764,-16.2475,0,0
3.59296,112010,7.23862,0,0
3.64322,105246,40.1546,0,0
3.69347,93776.2,26.3816,0,0
3.74372,81571.4,5.32191,0,0
3.79397,93915.7,-2.93257,0,0
3.84422,109767,-9.35774,0,0
3.89447,105553,11.4775,0,0
3.94472,98732.2,35.8551,0,0
3.99497,94146,25.6024,0,0
4.04523,89822,11.287,0,0
4.09548,93674.4,2.27519,0,0
4.14573,98385.1,-6.1799,0,0
4.19598,99977,-2.08486,0,0
4.24623,101279,3.17603,0,0
4.29648,100538,3.79714,0,0
4.34673,99630,4.04205,0,0
4.39698,98333.4,4.76527,0,0
4.44724,97009.8,5.52175,0,0
4.49749,96625.9,5.18243,0,0
4.54774,96296.7,4.77934,0,0
4.59799,96131.6,3.20827,0,0
4.64824,95974.3,1.58217,0,0
4.69849,95888.8,1.53232,0,0
4.74874,95806,1.53965,0,0
4.79899,96155.8,1.00545,0,0
4.84925,96516.6,0.457376,0,0
4.8995,97150.1,0.844608,0,0
4.94975,97787.7,1.24608,0,0
5,97790.9,0,0,0
