x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.84668e-13,0,0
-4.8995,100000,-2.5062e-13,0,0
-4.84925,100000,-3.106e-13,0,0
-4.79899,100000,2.15278e-14,0,0
-4.74874,100000,1.63081e-10,0,0
-4.69849,100000,6.67252e-09,0,0
-4.64824,100000,1.84362e-06,0,0
-4.59799,100000,5.41484e-05,0,0
-4.54774,99999.7,0.000982435,0,0
-4.49749,99993.5,0.020501,0,0
-4.44724,99977,0.0728707,0,0
-4.39698,99782.2,0.689683,0,0
-4.34673,99533.1,1.48069,0,0
-4.29648,98503.6,4.77751,0,0
-4.24623,97425.2,8.24258,0,0
-4.19598,95743.7,13.7828,0,0
-4.14573,94073.9,19.3,0,0
-4.09548,92530.7,24.569,0,0
-4.04523,91015.5,29.7551,0,0
-3.99497,89766.8,34.1526,0,0
-3.94472,88537.5,38.4922,0,0
-3.89447,87472.9,42.339,0,0
-3.84422,86419,46.1564,0,0
-3.79397,85447.7,49.7478,0,0
-3.74372,84482.5,53.3264,0,0
-3.69347,83559.4,56.8158,0,0
-3.64322,82640.2,60.3002,0,0
-3.59296,81746.6,63.7523,0,0
-3.54271,80856.3,67.2025,0,0
-3.49246,79985.2,70.6413,0,0
-3.44221,79117.1,74.0792,0,0
-3.39196,78265.9,77.5126,0,0
-3.34171,77417.8,80.9457,0,0
-3.29146,76585.4,84.3767,0,0
-3.24121,75756.1,87.8075,0,0
-3.19095,74941.7,91.2375,0,0
-3.1407,74130.4,94.6674,0,0
-3.09045,73333.4,98.0974,0,0
-3.0402,72539.5,101.528,0,0
-2.98995,71759.3,104.958,0,0
-2.9397,70982.3,108.389,0,0
-2.88945,70218.4,111.822,0,0
-2.8392,69457.8,115.255,0,0
-2.78894,68709.5,118.689,0,0
-2.73869,67964.9,122.124,0,0
-2.68844,67232.8,125.563,0,0
-2.63819,66503.6,129.001,0,0
-2.58794,65783.2,132.435,0,0
-2.53769,65069,135.876,0,0
-2.48744,64374.3,139.339,0,0
-2.43719,63675.5,142.787,0,0
-2.38693,62964.9,146.189,0,0
-2.33668,62276.6,149.627,0,0
-2.28643,61649.9,153.166,0,0
-2.23618,60990.3,156.65,0,0
-2.18593,60243.8,159.987,0,0
-2.13568,59558.1,163.386,0,0
-2.08543,59024.8,166.939,0,0
-2.03518,58431.9,170.474,0,0
-1.98492,57696.4,173.967,0,0
-1.93467,57007.2,177.38,0,0
-1.88442,56423.9,180.615,0,0
-1.83417,55848.1,184.003,0,0
-1.78392,55288.7,187.724,0,0
-1.73367,54700.7,191.332,0,0
-1.68342,54053.2,194.707,0,0
-1.63317,53422.3,198.043,0,0
-1.58291,52824.4,201.299,0,0
-1.53266,52257,204.688,0,0
-1.48241,51747.7,208.328,0,0
-1.43216,51220.2,211.965,0,0
-1.38191,50659.7,215.594,0,0
-1.33166,50087.9,219.089,0,0
-1.28141,49496.7,222.353,0,0
-1.23116,48922.6,225.642,0,0
-1.1809,48377.1,228.971,0,0
-1.13065,47858.5,232.432,0,0
-1.0804,47383.1,236.106,0,0
-1.03015,46899.9,239.77,0,0
-0.979899,46404.7,243.421,0,0
-0.929648,45895.6,246.934,0,0
-0.879397,45366.1,250.244,0,0
-0.829146,44847.3,253.559,0,0
-0.778894,44343.7,256.878,0,0
-0.728643,43850.3,260.22,0,0
-0.678392,43370.7,263.59,0,0
-0.628141,42912.7,267.108,0,0
-0.577889,42482.7,270.815,0,0
-0.527638,42040.4,274.457,0,0
-0.477387,41582.9,278.017,0,0
-0.427136,41121.1,281.517,0,0
-0.376884,40654.3,284.944,0,0
-0.326633,40214.6,288.567,0,0
-0.276382,39805.9,292.416,0,0
-0.226131,39338.4,295.822,0,0
-0.175879,38806.1,298.737,0,0
-0.125628,38261.2,301.409,0,0
-0.0753769,37702.8,303.823,0,0
-0.0251256,37270.2,307.163,0,0
0.0251256,36966,311.449,0,0
0.0753769,36819.7,317.458,0,0
0.125628,36828.2,325.157,0,0
0.175879,36568.6,330.715,0,0
0.226131,36056.3,334.257,0,0
0.276382,35086.9,333.111,0,0
0.326633,33703.7,327.723,0,0
0.376884,32878.5,326.39,0,0
0.427136,32538.4,328.581,0,0
0.477387,33102.9,340.411,0,0
0.527638,34422.8,360.287,0,0
0.577889,34854.8,373.124,0,0
0.628141,34575,380.318,0,0
0.678392,33099,370.482,0,0
0.728643,30702.2,347.534,0,0
0.778894,29522.1,334.085,0,0
0.829146,29241.4,327.655,0,0
0.879397,30300.8,337.377,0,0
0.929648,32310.9,358.557,0,0
0.979899,33747.2,375.35,0,0
1.03015,34793,389.156,0,0
1.0804,34773.1,387.129,0,0
1.13065,34057.4,374.765,0,0
1.1809,32295.4,355.338,0,0
1.23116,29878.5,331.491,0,0
1.28141,29305.4,323.45,0,0
1.33166,29838.6,324.893,0,0
1.38191,31358.8,341.02,0,0
1.43216,33446.4,365.587,0,0
1.48241,34490.8,379.774,0,0
1.53266,34961.2,388.248,0,0
1.58291,34654.7,383.823,0,0
1.63317,33939.1,372.604,0,0
1.68342,32344.6,356.075,0,0
1.73367,30307.5,336.871,0,0
1.78392,29955.9,331.409,0,0
1.83417,30415.8,332.562,0,0
1.88442,31497.7,344.126,0,0
1.93467,32865.5,360.478,0,0
1.98492,33830.5,372.642,0,0
2.03518,34618.7,382.968,0,0
2.08543,34641.4,382.53,0,0
2.13568,34343.8,377.586,0,0
2.18593,33016.8,363.406,0,0
2.23618,31279.5,345.543,0,0
2.28643,30752.3,338.137,0,0
2.33668,30684.2,334.697,0,0
2.38693,30932.1,337.031,0,0
2.43719,31293.9,341.447,0,0
2.48744,32339.8,353.332,0,0
2.53769,33619.9,367.775,0,0
2.58794,34027,372.966,0,0
2.63819,34150.9,375.154,0,0
2.68844,33997.4,372.606,0,0
2.73869,33758.7,368.603,0,0
2.78894,33121.4,361.254,0,0
2.8392,32368.2,352.934,0,0
2.88945,31806,346.786,0,0
2.9397,31296.1,341.234,0,0
2.98995,31584.7,343.607,0,0
3.0402,32079.2,348.023,0,0
3.09045,32197.2,349.924,0,0
3.1407,32223.9,351.215,0,0
3.19095,32776.8,357.261,0,0
3.24121,33449.1,364.387,0,0
3.29146,33568.7,365.878,0,0
3.34171,33571,366.173,0,0
3.39196,33320.6,363.148,0,0
3.44221,33020.3,359.467,0,0
3.49246,33039.4,358.905,0,0
3.54271,33117.1,358.915,0,0
3.59296,32728.7,355.311,0,0
3.64322,32261.3,351.095,0,0
3.69347,32173.9,349.728,0,0
3.74372,32145.8,348.806,0,0
3.79397,32247,349.935,0,0
3.84422,32366.7,351.358,0,0
3.89447,32518.9,353.098,0,0
3.94472,32675.4,354.879,0,0
3.99497,32604.4,354.241,0,0
4.04523,32506.7,353.318,0,0
4.09548,32657.6,354.529,0,0
4.14573,32834.5,355.964,0,0
4.19598,41826.1,275.388,0,0
4.24623,51636.5,187.194,0,0
4.29648,71217,93.6173,0,0
