x,p,U_0,U_1,U_2
-5,94696.4,0,0,0
-4.94975,94704.9,-7.81646,0,0
-4.8995,96410.9,-16.6802,0,0
-4.84925,98130.7,-25.3608,0,0
-4.79899,100751,-22.0136,0,0
-4.74874,103259,-18.6122,0,0
-4.69849,101373,-13.1,0,0
-4.64824,99482,-7.45105,0,0
-4.59799,97483.8,1.97025,0,0
-4.54774,95421,11.1531,0,0
-4.49749,91988,15.2744,0,0
-4.44724,88679.8,19.0533,0,0
-4.39698,87515.7,16.949,0,0
-4.34673,86448.8,14.86,0,0
-4.29648,86779.7,12.9923,0,0
-4.24623,87348.4,10.8736,0,0
-4.19598,90851.8,5.65957,0,0
-4.14573,94336.3,0.508623,0,0
-4.09548,97618.3,-3.96334,0,0
-4.04523,100655,-8.10715,0,0
-3.99497,101357,-9.12476,0,0
-3.94472,101774,-9.93715,0,0
-3.89447,99763.6,-9.00035,0,0
-3.84422,97800.2,-8.16975,0,0
-3.79397,96198.3,-8.15653,0,0
-3.74372,94694.9,-7.78362,0,0
-3.69347,93882.4,-4.8928,0,0
-3.64322,93370.1,-2.08659,0,0
-3.59296,94781.3,0.177462,0,0
-3.54271,96166.2,2.60908,0,0
-3.49246,97395.4,6.02875,0,0
-3.44221,98293.9,8.84331,0,0
-3.39196,97389.6,8.35904,0,0
-3.34171,96510.6,7.72726,0,0
-3.29146,95759.7,6.34899,0,0
-3.24121,94878.9,4.55656,0,0
-3.19095,93386.1,0.81164,0,0
-3.1407,92044.2,-5.24764,0,0
-3.09045,91367.2,-21.5026,0,0
-3.0402,87638.1,-44.3001,0,0
-2.98995,71308.8,-94.1065,0,0
-2.9397,56572.5,-142.983,0,0
-2.88945,48014.3,-188.252,0,0
-2.8392,41121.2,-223.517,0,0
-2.78894,40307.8,-222.255,0,0
-2.73869,39687.5,-220.66,0,0
-2.68844,39732.2,-217.917,0,0
-2.63819,39779.1,-215.685,0,0
-2.58794,39833,-215.115,0,0
-2.53769,40191,-215.959,0,0
-2.48744,41486.3,-221.16,0,0
-2.43719,43027.2,-227.988,0,0
-2.38693,45285.5,-239.57,0,0
-2.33668,47189.3,-248.629,0,0
-2.28643,48110,-250.687,0,0
-2.23618,48773.3,-251.96,0,0
-2.18593,48758.6,-251.159,0,0
-2.13568,48845.2,-250.3,0,0
-2.08543,49186.3,-249.296,0,0
-2.03518,49335.8,-247.886,0,0
-1.98492,49027.4,-245.51,0,0
-1.93467,48310,-240.432,0,0
-1.88442,46660.7,-229.196,0,0
-1.83417,44715.4,-216.68,0,0
-1.78392,42126.4,-201.381,0,0
-1.73367,40220,-189.262,0,0
-1.68342,39731.5,-183.751,0,0
-1.63317,39389.5,-179.619,0,0
-1.58291,39338.5,-178.228,0,0
-1.53266,39415.7,-177.222,0,0
-1.48241,39736.3,-176.947,0,0
-1.43216,39991.1,-176.659,0,0
-1.38191,40126.5,-176.348,0,0
-1.33166,40318.8,-175.992,0,0
-1.28141,40610,-175.557,0,0
-1.23116,40810.2,-174.866,0,0
-1.1809,40858.9,-173.748,0,0
-1.13065,40858.3,-172.164,0,0
-1.0804,40779.1,-169.835,0,0
-1.03015,40660.5,-167.483,0,0
-0.979899,40481.3,-165.095,0,0
-0.929648,40439.4,-163.268,0,0
-0.879397,40599.1,-162.267,0,0
-0.829146,40750.1,-161.48,0,0
-0.778894,40888.7,-160.995,0,0
-0.728643,41066.5,-160.57,0,0
-0.678392,41297.1,-160.226,0,0
-0.628141,41533,-160.02,0,0
-0.577889,41775.7,-159.995,0,0
-0.527638,42085.9,-160.249,0,0
-0.477387,42480.3,-160.849,0,0
-0.427136,42846.8,-161.341,0,0
-0.376884,43180.1,-161.705,0,0
-0.326633,43472.9,-161.79,0,0
-0.276382,43718.9,-161.553,0,0
-0.226131,43939.8,-161.184,0,0
-0.175879,44132.8,-160.67,0,0
-0.125628,44299.5,-159.929,0,0
-0.0753769,44438.1,-158.948,0,0
-0.0251256,44362.6,-156.924,0,0
0.0251256,44068.6,-153.836,0,0
0.0753769,43528.8,-149.26,0,0
0.125628,42748,-143.223,0,0
0.175879,42124.8,-138.113,0,0
0.226131,41650,-133.876,0,0
0.276382,41397.4,-130.862,0,0
0.326633,41345.7,-128.956,0,0
0.376884,41406.7,-127.664,0,0
0.427136,41565.8,-126.906,0,0
0.477387,41738.7,-126.359,0,0
0.527638,41923.1,-125.988,0,0
0.577889,42124,-125.638,0,0
0.628141,42338.1,-125.305,0,0
0.678392,42572.8,-125.111,0,0
0.728643,42823.5,-125.025,0,0
0.778894,43094.8,-125.005,0,0
0.829146,43381.4,-125.034,0,0
0.879397,43631.4,-124.89,0,0
0.929648,43855.4,-124.624,0,0
0.979899,44045.2,-124.041,0,0
1.03015,44211.8,-123.242,0,0
1.0804,44218.9,-121.759,0,0
1.13065,44122,-119.827,0,0
1.1809,43893.7,-117.027,0,0
1.23116,43583,-113.682,0,0
1.28141,43338,-110.802,0,0
1.33166,43132.3,-108.201,0,0
1.38191,43043.4,-106.17,0,0
1.43216,43021.6,-104.466,0,0
1.48241,43041.3,-103.016,0,0
1.53266,43083.9,-101.706,0,0
1.58291,43152.6,-100.519,0,0
1.63317,43235.1,-99.3951,0,0
1.68342,43288.4,-98.1892,0,0
1.73367,43326.9,-96.9419,0,0
1.78392,43357.6,-95.54,0,0
1.83417,43384.5,-94.0637,0,0
1.88442,43370.7,-92.4996,0,0
1.93467,43338.2,-90.8952,0,0
1.98492,43331.6,-89.3006,0,0
