x,p,U_0,U_1,U_2
-5,12760.8,0,0,0
-4.94975,12760.8,1.36006,0,0
-4.8995,12751.6,2.92072,0,0
-4.84925,12742.4,4.48216,0,0
-4.79899,12735.9,6.09545,0,0
-4.74874,12734.8,7.59865,0,0
-4.69849,12946.3,4.80827,0,0
-4.64824,13329.8,-0.411757,0,0
-4.59799,18454.8,-72.6204,0,0
-4.54774,23661.7,-143.72,0,0
-4.49749,30608.9,-191.285,0,0
-4.44724,37205.3,-236.355,0,0
-4.39698,37772.8,-238.568,0,0
-4.34673,38288.2,-240.313,0,0
-4.29648,38053.5,-235.307,0,0
-4.24623,37835.1,-230.634,0,0
-4.19598,37818.3,-230.073,0,0
-4.14573,37923.3,-230.031,0,0
-4.09548,39339,-235.576,0,0
-4.04523,40663.2,-240.785,0,0
-3.99497,41115.8,-242.792,0,0
-3.94472,41566.7,-244.522,0,0
-3.89447,42003.1,-243.889,0,0
-3.84422,42379.4,-243.203,0,0
-3.79397,42293,-242.101,0,0
-3.74372,42244.2,-240.889,0,0
-3.69347,42458.6,-238.91,0,0
-3.64322,42488.2,-236.186,0,0
-3.59296,41333.3,-228.681,0,0
-3.54271,40230.5,-221.119,0,0
-3.49246,39434.4,-213.217,0,0
-3.44221,38722.1,-206.149,0,0
-3.39196,38466.3,-203.628,0,0
-3.34171,38307.3,-201.4,0,0
-3.29146,38637.6,-200.658,0,0
-3.24121,38932.6,-199.995,0,0
-3.19095,39061.1,-199.705,0,0
-3.1407,39352.2,-200.136,0,0
-3.09045,40359.7,-203.747,0,0
-3.0402,41380.8,-207.561,0,0
-2.98995,42458.1,-212.213,0,0
-2.9397,43419.4,-216.013,0,0
-2.88945,43930.8,-216.506,0,0
-2.8392,44371.9,-216.712,0,0
-2.78894,44556.2,-215.868,0,0
-2.73869,44742.4,-214.897,0,0
-2.68844,44934.8,-213.485,0,0
-2.63819,44996.5,-211.505,0,0
-2.58794,44632.8,-207.677,0,0
-2.53769,44302.9,-203.917,0,0
-2.48744,44076.7,-200.371,0,0
-2.43719,43942.7,-197.374,0,0
-2.38693,44078.1,-195.982,0,0
-2.33668,44253.6,-194.852,0,0
-2.28643,44540.2,-194.446,0,0
-2.23618,44904.7,-194.436,0,0
-2.18593,45474.6,-195.473,0,0
-2.13568,46027.6,-196.381,0,0
-2.08543,46538.1,-196.963,0,0
-2.03518,46971.5,-197.162,0,0
-1.98492,47220.6,-196.445,0,0
-1.93467,47406.7,-195.346,0,0
-1.88442,47449.3,-193.381,0,0
-1.83417,47327.5,-190.695,0,0
-1.78392,46848.1,-186.441,0,0
-1.73367,46476.9,-182.678,0,0
-1.68342,46330.7,-179.933,0,0
-1.63317,46303.3,-177.792,0,0
-1.58291,46511.8,-176.851,0,0
-1.53266,46812.1,-176.47,0,0
-1.48241,47286.4,-177.155,0,0
-1.43216,47879.1,-178.309,0,0
-1.38191,48686.7,-180.317,0,0
-1.33166,49354.3,-181.626,0,0
-1.28141,49778.6,-181.717,0,0
-1.23116,50129.6,-181.351,0,0
-1.1809,50358.6,-180.224,0,0
-1.13065,50386,-178.245,0,0
-1.0804,50091.6,-174.905,0,0
-1.03015,49713.3,-171.104,0,0
-0.979899,49206.6,-166.596,0,0
-0.929648,48906.2,-163.119,0,0
-0.879397,48908.8,-161.156,0,0
-0.829146,49028.5,-159.817,0,0
-0.778894,49313.4,-159.358,0,0
-0.728643,49869.2,-160.253,0,0
-0.678392,50791.7,-162.979,0,0
-0.628141,51883.7,-166.291,0,0
-0.577889,53196.1,-170.365,0,0
-0.527638,54155.1,-172.82,0,0
-0.477387,54673.3,-173.255,0,0
-0.427136,55076.2,-172.997,0,0
-0.376884,55340.7,-171.91,0,0
-0.326633,55329.4,-169.746,0,0
-0.276382,55000.9,-166.342,0,0
-0.226131,54288.6,-161.079,0,0
-0.175879,53152.2,-153.76,0,0
-0.125628,52300.9,-147.84,0,0
-0.0753769,51752.3,-143.405,0,0
-0.0251256,51541.6,-140.367,0,0
0.0251256,51675.7,-138.754,0,0
0.0753769,51894.2,-137.787,0,0
0.125628,52195.6,-137.454,0,0
0.175879,52691.3,-137.924,0,0
0.226131,53370,-139.15,0,0
0.276382,54247,-141.176,0,0
0.326633,55303.6,-143.927,0,0
0.376884,56134.3,-145.648,0,0
0.427136,56768.7,-146.473,0,0
0.477387,57250.9,-146.577,0,0
0.527638,57606.2,-146.079,0,0
0.577889,57918.1,-145.284,0,0
0.628141,58195.3,-144.252,0,0
0.678392,58328.1,-142.718,0,0
0.728643,58349.9,-140.798,0,0
0.778894,58394.4,-138.937,0,0
0.829146,58455.7,-137.12,0,0
0.879397,58603.9,-135.784,0,0
0.929648,58813.9,-134.788,0,0
0.979899,59053.1,-133.71,0,0
1.03015,59312,-132.574,0,0
1.0804,59395.4,-130.93,0,0
1.13065,59364,-128.952,0,0
1.1809,59366.3,-126.846,0,0
1.23116,59389.8,-124.659,0,0
1.28141,59519.2,-123.184,0,0
1.33166,59712.2,-122.136,0,0
1.38191,60068.3,-121.567,0,0
1.43216,60518.2,-121.275,0,0
1.48241,60982.4,-121.285,0,0
1.53266,61454.5,-121.461,0,0
1.58291,61966.6,-121.485,0,0
1.63317,62499.9,-121.429,0,0
1.68342,62882,-120.659,0,0
