x,p,U_0,U_1,U_2
-5,16632.1,0,0,0
-4.94975,16632.1,1.76642,0,0
-4.8995,16636.9,3.63929,0,0
-4.84925,16641.3,5.5104,0,0
-4.79899,16626,7.26527,0,0
-4.74874,16611.7,9.02371,0,0
-4.69849,16638.2,10.9212,0,0
-4.64824,16662.1,12.8118,0,0
-4.59799,16617.8,14.5147,0,0
-4.54774,16578.3,16.2288,0,0
-4.49749,16640.2,18.1842,0,0
-4.44724,16693.8,20.1222,0,0
-4.39698,16604,21.7621,0,0
-4.34673,16527.4,23.4207,0,0
-4.29648,16641.6,25.3483,0,0
-4.24623,16738.6,27.2565,0,0
-4.19598,16624.4,28.9257,0,0
-4.14573,16531.1,30.6124,0,0
-4.09548,16664.3,32.4877,0,0
-4.04523,16771.5,34.3556,0,0
-3.99497,16631.2,36.1528,0,0
-3.94472,16520.4,37.9577,0,0
-3.89447,16661.7,39.8283,0,0
-3.84422,16769.8,41.7011,0,0
-3.79397,16622,43.59,0,0
-3.74372,16508.6,45.4673,0,0
-3.69347,16636.6,47.2626,0,0
-3.64322,16729.5,49.0702,0,0
-3.59296,16598.4,50.9569,0,0
-3.54271,16501.1,52.8184,0,0
-3.49246,16604.2,54.5311,0,0
-3.44221,16674,56.2703,0,0
-3.39196,16562.1,58.1533,0,0
-3.34171,16481.8,59.9995,0,0
-3.29146,16561.2,61.659,0,0
-3.24121,16613,63.3673,0,0
-3.19095,16534.5,65.3059,0,0
-3.1407,16480,67.2017,0,0
-3.09045,16531,68.9083,0,0
-3.0402,16563.1,70.6522,0,0
-2.98995,16516.5,72.5502,0,0
-2.9397,16484.6,74.4156,0,0
-2.88945,16509.5,76.1543,0,0
-2.8392,16523.4,77.9177,0,0
-2.78894,16497,79.7712,0,0
-2.73869,16478.8,81.6044,0,0
-2.68844,16488.6,83.3679,0,0
-2.63819,16492.4,85.1456,0,0
-2.58794,16476.9,86.9695,0,0
-2.53769,16465.7,88.7835,0,0
-2.48744,16467.9,90.567,0,0
-2.43719,16466.9,92.3592,0,0
-2.38693,16456.6,94.1768,0,0
-2.33668,16448.5,95.9899,0,0
-2.28643,16447.1,97.7902,0,0
-2.23618,16444,99.5944,0,0
-2.18593,16436.2,101.409,0,0
-2.13568,16429.7,103.217,0,0
-2.08543,16426.5,105.007,0,0
-2.03518,16422.9,106.796,0,0
-1.98492,16418.7,108.579,0,0
-1.93467,16414.9,110.35,0,0
-1.88442,16412.2,112.094,0,0
-1.83417,16409.5,113.85,0,0
-1.78392,16407.1,115.632,0,0
-1.73367,16398.7,117.465,0,0
-1.68342,16377.7,119.405,0,0
-1.63317,16386.4,120.984,0,0
-1.58291,16453.7,121.844,0,0
-1.53266,17974.6,104.366,0,0
-1.48241,22255,52.0694,0,0
-1.43216,29499.3,-8.93665,0,0
-1.38191,42128.5,-85.7676,0,0
-1.33166,51179.9,-138.025,0,0
-1.28141,54006.7,-147.532,0,0
-1.23116,55547.2,-151.432,0,0
-1.1809,54943.7,-145.987,0,0
-1.13065,54547.3,-141.714,0,0
-1.0804,54481.6,-139.312,0,0
-1.03015,54775.6,-138.514,0,0
-0.979899,55620.6,-140.172,0,0
-0.929648,56494.9,-141.697,0,0
-0.879397,57412.3,-143.029,0,0
-0.829146,58111.5,-143.486,0,0
