x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.02422e-13,0,0
-4.8995,100000,8.02427e-14,0,0
-4.84925,100000,5.85632e-14,0,0
-4.79899,100000,6.96744e-14,0,0
-4.74874,100000,8.22159e-14,0,0
-4.69849,100000,1.50533e-13,0,0
-4.64824,100000,2.1856e-13,0,0
-4.59799,100000,2.78591e-13,0,0
-4.54774,100000,3.3539e-13,0,0
-4.49749,100000,3.2361e-13,0,0
-4.44724,100000,3.10825e-13,0,0
-4.39698,100000,2.80778e-13,0,0
-4.34673,100000,2.49772e-13,0,0
-4.29648,100000,2.04986e-13,0,0
-4.24623,100000,1.63451e-13,0,0
-4.19598,100000,1.62014e-13,0,0
-4.14573,100000,1.60119e-13,0,0
-4.09548,100000,1.53294e-13,0,0
-4.04523,100000,1.45199e-13,0,0
-3.99497,100000,1.24993e-13,0,0
-3.94472,100000,9.85429e-14,0,0
-3.89447,100000,1.88722e-14,0,0
-3.84422,100000,-5.81913e-14,0,0
-3.79397,100000,-1.15191e-13,0,0
-3.74372,100000,-1.64081e-13,0,0
-3.69347,100000,-1.56205e-13,0,0
-3.64322,100000,3.61134e-12,0,0
-3.59296,100000,3.14686e-11,0,0
-3.54271,100000,9.71391e-08,0,0
-3.49246,100000,7.66683e-07,0,0
-3.44221,99999.9,0.000212664,0,0
-3.39196,99999.5,0.00157609,0,0
-3.34171,99991.2,0.0279039,0,0
-3.29146,99942.9,0.180567,0,0
-3.24121,99795.8,0.647805,0,0
-3.19095,99182.4,2.59804,0,0
-3.1407,98363.4,5.22637,0,0
-3.09045,96638.6,10.8419,0,0
-3.0402,94859.7,16.6861,0,0
-2.98995,92857.7,23.4738,0,0
-2.9397,90918.4,30.0989,0,0
-2.88945,89222.5,36.0933,0,0
-2.8392,87583.2,41.927,0,0
-2.78894,86150.4,47.1738,0,0
-2.73869,84749.5,52.3375,0,0
-2.68844,83458.8,57.2151,0,0
-2.63819,82185.8,62.0583,0,0
-2.58794,80970.7,66.7897,0,0
-2.53769,79767.3,71.5084,0,0
-2.48744,78600.3,76.1881,0,0
-2.43719,77443,80.8633,0,0
-2.38693,76313.9,85.5256,0,0
-2.33668,75193.7,90.1864,0,0
-2.28643,74098.4,94.8435,0,0
-2.23618,73011.7,99.5004,0,0
-2.18593,71947.8,104.157,0,0
-2.13568,70892.7,108.815,0,0
-2.08543,69859.5,113.476,0,0
-2.03518,68833.9,118.137,0,0
-1.98492,67826.6,122.796,0,0
-1.93467,66831,127.464,0,0
-1.88442,65861.9,132.157,0,0
-1.83417,64891.1,136.828,0,0
-1.78392,63916.1,141.452,0,0
-1.73367,62976.6,146.133,0,0
-1.68342,62110.7,150.932,0,0
-1.63317,61197.2,155.644,0,0
-1.58291,60189.6,160.181,0,0
-1.53266,59277.5,164.813,0,0
-1.48241,58546.8,169.624,0,0
-1.43216,57733.9,174.429,0,0
-1.38191,56771.7,179.223,0,0
-1.33166,55864.9,183.864,0,0
-1.28141,55054.7,188.236,0,0
-1.23116,54273,192.841,0,0
-1.1809,53538.9,197.832,0,0
-1.13065,52776.6,202.743,0,0
-1.0804,51969.5,207.527,0,0
-1.03015,51161.7,212.176,0,0
-0.979899,50352.7,216.617,0,0
-0.929648,49582.6,221.166,0,0
-0.879397,48869.7,225.872,0,0
-0.829146,48176.5,230.704,0,0
-0.778894,47511.2,235.711,0,0
-0.728643,46829.2,240.618,0,0
-0.678392,46124.4,245.388,0,0
-0.628141,45425,250.055,0,0
-0.577889,44732.6,254.59,0,0
-0.527638,44044.6,259.11,0,0
-0.477387,43362.3,263.611,0,0
-0.427136,42715.7,268.27,0,0
-0.376884,42111.9,273.119,0,0
-0.326633,41518.5,278.095,0,0
-0.276382,40937,283.217,0,0
-0.226131,40332.9,288.167,0,0
-0.175879,39703.8,292.928,0,0
-0.125628,39053.3,297.432,0,0
-0.0753769,38380.2,301.662,0,0
-0.0251256,37801.1,306.613,0,0
0.0251256,37317.9,312.302,0,0
0.0753769,36846.4,318.208,0,0
0.125628,36386.1,324.328,0,0
0.175879,35683.3,328.517,0,0
0.226131,34752.1,330.886,0,0
0.276382,33909.5,333.148,0,0
0.326633,33147.1,335.315,0,0
0.376884,32812.9,340.805,0,0
0.427136,32850.9,349.184,0,0
0.477387,33007.1,357.776,0,0
0.527638,33261.9,366.545,0,0
0.577889,33146.4,369.542,0,0
0.628141,32734,367.911,0,0
0.678392,32121.2,361.022,0,0
0.728643,31354.1,350.085,0,0
0.778894,31225.2,345.007,0,0
0.829146,31568,344.26,0,0
0.879397,32247.3,349.53,0,0
0.929648,33165.2,359.069,0,0
0.979899,33568.1,363.977,0,0
1.03015,33620.3,365.733,0,0
1.0804,33330,362.711,0,0
1.13065,32816,356.57,0,0
1.1809,32254.7,350.585,0,0
1.23116,31663.8,344.697,0,0
1.28141,31516.7,343.141,0,0
1.33166,31635.8,344.185,0,0
1.38191,32186.5,350.47,0,0
1.43216,32985.4,359.768,0,0
1.48241,33300.7,364.188,0,0
1.53266,33349.7,365.924,0,0
1.58291,33287.5,364.992,0,0
1.63317,33166.7,362.653,0,0
1.68342,32628.2,356.827,0,0
1.73367,31879.3,349.243,0,0
1.78392,31698.6,346.499,0,0
1.83417,31791.4,346.085,0,0
1.88442,31880.4,347.103,0,0
1.93467,31967.5,348.78,0,0
1.98492,32347.7,353.131,0,0
2.03518,32856.4,358.655,0,0
2.08543,33132.7,361.89,0,0
2.13568,33311.8,364.168,0,0
2.18593,33189.7,362.789,0,0
2.23618,32947.7,359.954,0,0
2.28643,32902.1,358.782,0,0
2.33668,32931.1,358.241,0,0
2.38693,32625.4,355.22,0,0
2.43719,32198.9,351.304,0,0
2.48744,32116.3,350.066,0,0
2.53769,32151.4,349.744,0,0
2.58794,32273.5,351.048,0,0
2.63819,32423.8,352.878,0,0
2.68844,32475.2,353.646,0,0
2.73869,32496.3,354.086,0,0
2.78894,32525.2,354.407,0,0
2.8392,32556.3,354.693,0,0
2.88945,32660.3,355.766,0,0
2.9397,32784.4,357.055,0,0
2.98995,32780.8,357.15,0,0
3.0402,32744.3,356.938,0,0
3.09045,32721.2,356.367,0,0
3.1407,32701.3,355.709,0,0
3.19095,32698.5,355.221,0,0
3.24121,32699.4,354.773,0,0
3.29146,32679.8,354.307,0,0
3.34171,32655.8,353.837,0,0
3.39196,32618.5,353.408,0,0
3.44221,32578.5,352.988,0,0
3.49246,32584.4,353.064,0,0
3.54271,32598.6,353.232,0,0
3.59296,32620.2,353.462,0,0
3.64322,32642.9,353.703,0,0
3.69347,32587.3,353.233,0,0
3.74372,32519.4,352.653,0,0
3.79397,32473.2,352.257,0,0
3.84422,32430.1,351.886,0,0
3.89447,32480.9,352.348,0,0
3.94472,32544,352.918,0,0
3.99497,32648.5,353.877,0,0
4.04523,32757.9,354.881,0,0
4.09548,32771.7,355.061,0,0
4.14573,32775.4,355.154,0,0
4.19598,32766.8,355.149,0,0
4.24623,32757.1,355.134,0,0
4.29648,32731.5,354.979,0,0
4.34673,32704.7,354.813,0,0
4.39698,32623.8,354.157,0,0
4.44724,32539.2,353.467,0,0
4.49749,32491.4,353.058,0,0
4.54774,32445.6,352.665,0,0
4.59799,32442.3,352.638,0,0
4.64824,32441,352.63,0,0
4.69849,32467.6,352.822,0,0
4.74874,32495.2,353.022,0,0
4.79899,32653,352.192,0,0
4.84925,32814.1,351.336,0,0
4.8995,53943.6,300.197,0,0
4.94975,75392.5,248.291,0,0
5,75499.7,0,0,0
