x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,6.14505e-14,0,0
-4.8995,100000,8.2617e-14,0,0
-4.84925,100000,1.03223e-13,0,0
-4.79899,100000,8.70187e-14,0,0
-4.74874,100000,7.05862e-14,0,0
-4.69849,100000,4.5249e-14,0,0
-4.64824,100000,1.87037e-14,0,0
-4.59799,100000,-4.11516e-14,0,0
-4.54774,100000,-9.99256e-14,0,0
-4.49749,100000,-1.35748e-13,0,0
-4.44724,100000,-1.72463e-13,0,0
-4.39698,100000,-2.2451e-13,0,0
-4.34673,100000,-2.76391e-13,0,0
-4.29648,100000,-3.259e-13,0,0
-4.24623,100000,-3.73659e-13,0,0
-4.19598,100000,-3.99841e-13,0,0
-4.14573,100000,-4.12249e-13,0,0
-4.09548,100000,-2.7638e-13,0,0
-4.04523,100000,1.25761e-10,0,0
-3.99497,100000,1.45118e-09,0,0
-3.94472,100000,1.88649e-06,0,0
-3.89447,100000,1.98279e-05,0,0
-3.84422,99999.6,0.00127026,0,0
-3.79397,99996.2,0.0120055,0,0
-3.74372,99974.6,0.0805441,0,0
-3.69347,99825.1,0.553706,0,0
-3.64322,99562.9,1.38794,0,0
-3.59296,98578.4,4.53573,0,0
-3.54271,97472,8.09855,0,0
-3.49246,95646.7,14.1087,0,0
-3.44221,93831.2,20.1229,0,0
-3.39196,92069.3,26.1589,0,0
-3.34171,90359.6,32.046,0,0
-3.29146,88914.2,37.1788,0,0
-3.24121,87504.9,42.2067,0,0
-3.19095,86266.4,46.7397,0,0
-3.1407,85047.4,51.2221,0,0
-3.09045,83914.9,55.4816,0,0
-3.0402,82793.4,59.7206,0,0
-2.98995,81717.5,63.8747,0,0
-2.9397,80649.2,68.0211,0,0
-2.88945,79610.3,72.1377,0,0
-2.8392,78577.7,76.2515,0,0
-2.78894,77568.5,80.3548,0,0
-2.73869,76565.3,84.457,0,0
-2.68844,75582.9,88.5556,0,0
-2.63819,74606.4,92.6538,0,0
-2.58794,73649.2,96.751,0,0
-2.53769,72698,100.849,0,0
