x,p,U_0,U_1,U_2
-5,99988.9,0,0,0
-4.94975,99988.1,0.0336433,0,0
-4.8995,99834.9,0.496027,0,0
-4.84925,99669.1,0.992326,0,0
-4.79899,98670.8,3.71569,0,0
-4.74874,97647.7,6.50511,0,0
-4.69849,95658.8,11.8705,0,0
-4.64824,93671.1,17.2393,0,0
-4.59799,91721.1,22.7024,0,0
-4.54774,89792.7,28.1137,0,0
-4.49749,88323.6,32.4252,0,0
-4.44724,86873.2,36.688,0,0
-4.39698,85742.7,40.1136,0,0
-4.34673,84622.7,43.5115,0,0
-4.29648,83653.2,46.5128,0,0
-4.24623,82688.6,49.5027,0,0
-4.19598,81784.7,52.3521,0,0
-4.14573,80883.1,55.1987,0,0
-4.09548,80005.9,58.0145,0,0
-4.04523,79130.1,60.8308,0,0
-3.99497,78267.7,63.6513,0,0
-3.94472,77406.7,66.473,0,0
-3.89447,76557.5,69.3046,0,0
-3.84422,75709.9,72.1372,0,0
-3.79397,74874.7,74.9774,0,0
-3.74372,74041.3,77.8182,0,0
-3.69347,73220.8,80.6639,0,0
-3.64322,72402.3,83.5101,0,0
-3.59296,71596.8,86.3595,0,0
-3.54271,70793.4,89.2096,0,0
-3.49246,70002.9,92.0628,0,0
-3.44221,69214.6,94.9166,0,0
-3.39196,68438.2,97.7733,0,0
-3.34171,67664.4,100.631,0,0
-3.29146,66903.3,103.494,0,0
-3.24121,66144.2,106.356,0,0
-3.19095,65394.4,109.22,0,0
-3.1407,64648.4,112.087,0,0
-3.09045,63918.5,114.964,0,0
-3.0402,63188.6,117.838,0,0
-2.98995,62458.9,120.698,0,0
-2.9397,61738.2,123.568,0,0
-2.88945,61052.6,126.471,0,0
-2.8392,60357.2,129.355,0,0
-2.78894,59626.1,132.174,0,0
-2.73869,58924.7,135.023,0,0
-2.68844,58325.4,137.98,0,0
-2.63819,57681.7,140.877,0,0
-2.58794,56893.5,143.581,0,0
-2.53769,56191.9,146.369,0,0
-2.48744,55757.1,149.421,0,0
-2.43719,55196.4,152.352,0,0
-2.38693,54267.4,154.93,0,0
-2.33668,53525.4,157.645,0,0
-2.28643,53302.2,160.743,0,0
-2.23618,52846.5,163.716,0,0
-2.18593,51777.7,166.36,0,0
-2.13568,50983.8,169.077,0,0
-2.08543,50879.4,171.981,0,0
-2.03518,50499,174.883,0,0
