x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-5.57022e-14,0,0
-4.8995,100000,-3.8448e-14,0,0
-4.84925,100000,-2.11655e-14,0,0
-4.79899,100000,-2.02722e-15,0,0
-4.74874,100000,1.61954e-14,0,0
-4.69849,100000,-1.29329e-15,0,0
-4.64824,100000,-1.917e-14,0,0
-4.59799,100000,-4.77433e-14,0,0
-4.54774,100000,-7.59335e-14,0,0
-4.49749,100000,-9.59921e-14,0,0
-4.44724,100000,-1.14138e-13,0,0
-4.39698,100000,-9.9422e-14,0,0
-4.34673,100000,-8.42991e-14,0,0
-4.29648,100000,-6.33235e-14,0,0
-4.24623,100000,-4.79188e-14,0,0
-4.19598,100000,-1.01222e-13,0,0
-4.14573,100000,-1.47869e-13,0,0
-4.09548,100000,-1.22853e-13,0,0
-4.04523,100000,-1.03946e-13,0,0
-3.99497,100000,-1.43234e-13,0,0
-3.94472,100000,-1.77121e-13,0,0
-3.89447,100000,-1.64979e-13,0,0
-3.84422,100000,5.22575e-11,0,0
-3.79397,100000,5.08011e-10,0,0
-3.74372,100000,1.00922e-06,0,0
-3.69347,100000,9.07571e-06,0,0
-3.64322,99999.7,0.000905293,0,0
-3.59296,99997.6,0.00749225,0,0
-3.54271,99979.1,0.0662953,0,0
-3.49246,99863.2,0.432993,0,0
-3.44221,99626,1.18756,0,0
-3.39196,98727.3,4.05664,0,0
-3.34171,97672.6,7.45155,0,0
-3.29146,95828.8,13.5076,0,0
-3.24121,93982.8,19.6153,0,0
-3.19095,92126.2,25.9671,0,0
-3.1407,90329.3,32.1525,0,0
-3.09045,88795.2,37.605,0,0
-3.0402,87304.4,42.933,0,0
-2.98995,85992.7,47.7472,0,0
-2.9397,84704.6,52.501,0,0
-2.88945,83508.2,57.021,0,0
-2.8392,82325.2,61.5167,0,0
-2.78894,81190.8,65.9232,0,0
-2.73869,80065.7,70.3208,0,0
-2.68844,78972.1,74.6872,0,0
-2.63819,77886.2,79.0504,0,0
-2.58794,76825.5,83.403,0,0
-2.53769,75772.1,87.7545,0,0
-2.48744,74741,92.1025,0,0
-2.43719,73717.1,96.4503,0,0
-2.38693,72713.9,100.798,0,0
-2.33668,71717.9,105.145,0,0
-2.28643,70741.5,109.495,0,0
-2.23618,69771.9,113.845,0,0
-2.18593,68820.2,118.196,0,0
-2.13568,67876.5,122.551,0,0
-2.08543,66953.2,126.917,0,0
-2.03518,66033,131.274,0,0
-1.98492,65120.4,135.613,0,0
-1.93467,64226.5,139.98,0,0
-1.88442,63375.5,144.411,0,0
-1.83417,62502.7,148.789,0,0
-1.78392,61582.4,153.052,0,0
-1.73367,60725.4,157.404,0,0
-1.68342,59999.9,161.937,0,0
-1.63317,59199.6,166.392,0,0
-1.58291,58250.6,170.691,0,0
-1.53266,57390.6,174.98,0,0
-1.48241,56699.5,179.252,0,0
-1.43216,55980.3,183.681,0,0
-1.38191,55209.8,188.394,0,0
-1.33166,54424.1,192.887,0,0
-1.28141,53612,196.996,0,0
-1.23116,52838.3,201.181,0,0
-1.1809,52128.6,205.495,0,0
-1.13065,51439.1,209.943,0,0
-1.0804,50782.1,214.609,0,0
-1.03015,50102.1,219.192,0,0
-0.979899,49387.1,223.649,0,0
-0.929648,48672.3,227.99,0,0
-0.879397,47957.7,232.161,0,0
-0.829146,47266.8,236.389,0,0
-0.778894,46609,240.701,0,0
-0.728643,45980.7,245.151,0,0
-0.678392,45392.2,249.787,0,0
-0.628141,44798.5,254.385,0,0
-0.577889,44197.9,258.933,0,0
-0.527638,43593.8,263.37,0,0
-0.477387,42985.3,267.667,0,0
-0.427136,42362.1,271.907,0,0
-0.376884,41721.2,276.08,0,0
-0.326633,41098.3,280.276,0,0
-0.276382,40495.9,284.501,0,0
-0.226131,39957.3,289.181,0,0
-0.175879,39489.3,294.365,0,0
-0.125628,38997.4,299.439,0,0
-0.0753769,38480.1,304.396,0,0
-0.0251256,37863.3,308.429,0,0
0.0251256,37144.9,311.519,0,0
0.0753769,36495.7,315.194,0,0
0.125628,35914.5,319.441,0,0
0.175879,35553,325.81,0,0
0.226131,35398.5,334.176,0,0
0.276382,35107.1,341.338,0,0
0.326633,34691.9,347.409,0,0
0.376884,33837.9,348.251,0,0
0.427136,32602.4,344.548,0,0
0.477387,31795.1,342.604,0,0
0.527638,31345.4,342.128,0,0
0.577889,31531.1,347.796,0,0
0.628141,32226.4,358.391,0,0
0.678392,32781.9,366.596,0,0
0.728643,33229.8,372.96,0,0
0.778894,33240.5,371.505,0,0
0.829146,32928.1,364.269,0,0
0.879397,32312.3,354.864,0,0
0.929648,31481.2,343.92,0,0
0.979899,31322.4,340.106,0,0
1.03015,31621.2,341.145,0,0
1.0804,32352.4,348.894,0,0
1.13065,33365.9,361.023,0,0
1.1809,33747.3,366.858,0,0
1.23116,33733.1,368.753,0,0
1.28141,33401.8,365.341,0,0
1.33166,32880.1,358.746,0,0
1.38191,32237.9,351.849,0,0
1.43216,31526.5,344.779,0,0
1.48241,31377.1,342.8,0,0
1.53266,31537.1,343.622,0,0
1.58291,32094.4,349.852,0,0
1.63317,32861,358.931,0,0
1.68342,33276.4,364.328,0,0
1.73367,33514.8,367.87,0,0
1.78392,33477.3,367.255,0,0
1.83417,33306.9,364.638,0,0
1.88442,32759.5,358.531,0,0
1.93467,32038.8,350.82,0,0
1.98492,31708.7,346.625,0,0
2.03518,31550,343.972,0,0
2.08543,31689.7,345.252,0,0
2.13568,31954.3,348.179,0,0
2.18593,32216.2,351.3,0,0
2.23618,32476.9,354.498,0,0
2.28643,32864.5,358.755,0,0
2.33668,33300.1,363.413,0,0
2.38693,33288.1,363.41,0,0
2.43719,33114.7,361.726,0,0
2.48744,33035.1,360.321,0,0
2.53769,32987.7,359.011,0,0
2.58794,32770.1,356.588,0,0
2.63819,32497.3,353.804,0,0
2.68844,32310.3,351.725,0,0
2.73869,32149.6,349.863,0,0
2.78894,32216.8,350.444,0,0
2.8392,32350.1,351.734,0,0
2.88945,32490.9,353.433,0,0
2.9397,32633.8,355.243,0,0
2.98995,32579.2,354.825,0,0
3.0402,32473.6,353.831,0,0
3.09045,32579.1,354.839,0,0
3.1407,32735.8,356.332,0,0
3.19095,32769.5,356.724,0,0
3.24121,32775.3,356.866,0,0
3.29146,32739,356.433,0,0
3.34171,32693.7,355.878,0,0
3.39196,32679.8,355.308,0,0
3.44221,32672.2,354.735,0,0
3.49246,32665.8,354.301,0,0
3.54271,32659.7,353.893,0,0
3.59296,32653.1,353.646,0,0
3.64322,32646.4,353.425,0,0
3.69347,32612.9,353.092,0,0
3.74372,32575.1,352.741,0,0
3.79397,32547.6,352.548,0,0
3.84422,32521.6,352.377,0,0
3.89447,32606.2,353.202,0,0
3.94472,32705.2,354.157,0,0
3.99497,32728.3,354.389,0,0
4.04523,32742.5,354.536,0,0
4.09548,32666.6,353.964,0,0
4.14573,32581.3,353.316,0,0
4.19598,32523.6,352.89,0,0
4.24623,32468.6,352.484,0,0
4.29648,32451.1,352.396,0,0
4.34673,32436.7,352.333,0,0
4.39698,32500.9,352.968,0,0
4.44724,32570.6,353.651,0,0
4.49749,32656.3,354.416,0,0
4.54774,32743,355.186,0,0
4.59799,32739.9,355.213,0,0
4.64824,32732.6,355.205,0,0
4.69849,33290.3,349.357,0,0
4.74874,33868.5,343.297,0,0
4.79899,50049.1,229.176,0,0
4.84925,66629.9,112.284,0,0
4.8995,97089.1,93.4304,0,0
4.94975,127760,76.0698,0,0
5,127913,0,0,0
