x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-2.20648e-14,0,0
-4.8995,100000,-2.47216e-14,0,0
-4.84925,100000,-2.71778e-14,0,0
-4.79899,100000,-1.64504e-14,0,0
-4.74874,100000,-6.06897e-15,0,0
-4.69849,100000,-9.18091e-15,0,0
-4.64824,100000,-1.29358e-14,0,0
-4.59799,100000,-3.44184e-14,0,0
-4.54774,100000,-5.64789e-14,0,0
-4.49749,100000,-9.08044e-14,0,0
-4.44724,100000,-1.23352e-13,0,0
-4.39698,100000,-1.25353e-13,0,0
-4.34673,100000,-1.24001e-13,0,0
-4.29648,100000,-7.4414e-14,0,0
-4.24623,100000,-2.59328e-14,0,0
-4.19598,100000,8.90846e-15,0,0
-4.14573,100000,4.10271e-14,0,0
-4.09548,100000,4.38366e-14,0,0
-4.04523,100000,4.18692e-14,0,0
-3.99497,100000,-5.60569e-15,0,0
-3.94472,100000,-5.08806e-14,0,0
-3.89447,100000,-7.7403e-14,0,0
-3.84422,100000,-9.81475e-14,0,0
-3.79397,100000,-7.44274e-14,0,0
-3.74372,100000,-5.3163e-14,0,0
-3.69347,100000,-4.9089e-14,0,0
-3.64322,100000,-4.4892e-14,0,0
-3.59296,100000,-3.99074e-14,0,0
-3.54271,100000,-3.18765e-14,0,0
-3.49246,100000,-5.88267e-15,0,0
-3.44221,100000,1.33593e-14,0,0
-3.39196,100000,-4.20734e-15,0,0
-3.34171,100000,-1.86141e-14,0,0
-3.29146,100000,-1.70303e-14,0,0
-3.24121,100000,-1.36749e-14,0,0
-3.19095,100000,-1.96776e-15,0,0
-3.1407,100000,1.06758e-14,0,0
-3.09045,100000,2.74446e-14,0,0
-3.0402,100000,3.93026e-14,0,0
-2.98995,100000,3.0888e-14,0,0
-2.9397,100000,2.20663e-14,0,0
-2.88945,100000,1.16657e-14,0,0
-2.8392,100000,1.48058e-15,0,0
-2.78894,100000,-7.91788e-15,0,0
-2.73869,100000,-1.42478e-14,0,0
-2.68844,100000,-1.00084e-14,0,0
-2.63819,100000,-3.03286e-15,0,0
-2.58794,100000,1.28495e-14,0,0
-2.53769,100000,2.4021e-14,0,0
-2.48744,100000,2.06755e-14,0,0
-2.43719,100000,1.6411e-14,0,0
-2.38693,100000,9.46149e-15,0,0
-2.33668,100000,1.1679e-14,0,0
-2.28643,100000,3.93221e-14,0,0
-2.23618,100000,6.17612e-14,0,0
-2.18593,100000,7.04805e-14,0,0
-2.13568,100000,6.40147e-14,0,0
-2.08543,100000,1.94531e-14,0,0
-2.03518,100000,-7.2074e-15,0,0
-1.98492,100000,8.91272e-15,0,0
-1.93467,100000,1.81827e-14,0,0
-1.88442,100000,1.18435e-14,0,0
-1.83417,100000,1.11668e-14,0,0
-1.78392,100000,2.28036e-14,0,0
-1.73367,100000,4.03016e-14,0,0
-1.68342,100000,6.99727e-14,0,0
-1.63317,100000,8.86098e-14,0,0
-1.58291,100000,8.53434e-14,0,0
-1.53266,100000,6.03736e-14,0,0
-1.48241,100000,-5.80141e-15,0,0
-1.43216,100000,-5.50484e-14,0,0
-1.38191,100000,-7.35389e-14,0,0
-1.33166,100000,-3.70238e-14,0,0
-1.28141,100000,9.51859e-14,0,0
-1.23116,100000,3.61166e-10,0,0
-1.1809,100000,1.3238e-09,0,0
-1.13065,100000,1.70171e-06,0,0
-1.0804,100000,6.11677e-06,0,0
-1.03015,99999.5,0.00168538,0,0
-0.979899,99998.3,0.0059299,0,0
-0.929648,99947,0.169684,0,0
-0.879397,99822.3,0.567779,0,0
-0.829146,99129.7,2.77733,0,0
-0.778894,97636.5,7.54038,0,0
-0.728643,95028.3,16.1758,0,0
-0.678392,90911.7,30.0502,0,0
-0.628141,86409.6,45.8905,0,0
-0.577889,81407,64.2843,0,0
-0.527638,76720.7,83.1143,0,0
-0.477387,72429.1,102.488,0,0
-0.427136,68055.9,121.207,0,0
-0.376884,63584.9,139.142,0,0
-0.326633,59845,157.865,0,0
-0.276382,56946.4,177.494,0,0
-0.226131,53705,197.617,0,0
-0.175879,50084.5,218.284,0,0
-0.125628,46861,238.081,0,0
-0.0753769,44058.9,256.954,0,0
-0.0251256,41240.7,276.463,0,0
0.0251256,38406.2,296.621,0,0
0.0753769,36218.4,318.834,0,0
0.125628,34664.5,343.063,0,0
0.175879,32679.8,348.967,0,0
0.226131,30289.5,337.613,0,0
0.276382,30335.4,325.253,0,0
0.326633,32585.7,311.982,0,0
0.376884,35683.3,322.543,0,0
0.427136,39517.2,353.816,0,0
0.477387,39103.9,373.931,0,0
0.527638,35144.6,384.729,0,0
0.577889,33415.8,383.241,0,0
0.628141,33475.5,371.902,0,0
0.678392,33712.2,366.998,0,0
0.728643,34085.1,367.048,0,0
0.778894,34140.4,366.374,0,0
0.829146,33960.7,365.165,0,0
0.879397,33759.4,363.855,0,0
0.929648,33542.6,362.473,0,0
0.979899,32046.6,349.621,0,0
1.03015,29679.8,328.961,0,0
1.0804,24176.6,254.971,0,0
1.13065,16625.7,146.161,0,0
1.1809,12576.3,72.2434,0,0
1.23116,10718.9,20.168,0,0
1.28141,10015.3,0.43881,0,0
1.33166,10004.1,0.117355,0,0
1.38191,10000,1.60393e-05,0,0
1.43216,10000,4.20596e-06,0,0
1.48241,10000,3.46963e-09,0,0
1.53266,10000,8.901e-10,0,0
1.58291,10000,1.06679e-13,0,0
1.63317,10000,2.07111e-14,0,0
1.68342,10000,-5.38547e-15,0,0
1.73367,10000,-1.32107e-15,0,0
1.78392,10000,-9.89241e-17,0,0
1.83417,10000,-2.45272e-16,0,0
1.88442,10000,-4.95599e-15,0,0
1.93467,10000,-1.17657e-14,0,0
1.98492,10000,1.00993e-14,0,0
2.03518,10000,4.4548e-14,0,0
2.08543,10000,6.0398e-14,0,0
2.13568,10000,6.84654e-14,0,0
2.18593,10000,7.76803e-14,0,0
2.23618,10000,8.73525e-14,0,0
2.28643,10000,7.17471e-14,0,0
2.33668,10000,4.65537e-14,0,0
2.38693,10000,1.67785e-14,0,0
2.43719,10000,-1.46486e-14,0,0
2.48744,10000,-4.67526e-14,0,0
2.53769,10000,-7.90883e-14,0,0
2.58794,10000,-7.15521e-14,0,0
2.63819,10000,-5.10774e-14,0,0
2.68844,10000,-1.33341e-14,0,0
2.73869,10000,2.9714e-14,0,0
2.78894,10000,2.16992e-14,0,0
2.8392,10000,-1.14037e-15,0,0
2.88945,10000,-2.8139e-14,0,0
