x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.33465e-14,0,0
-4.8995,100000,-9.58289e-14,0,0
-4.84925,100000,-1.58473e-13,0,0
-4.79899,100000,-2.31766e-13,0,0
-4.74874,100000,-3.02102e-13,0,0
-4.69849,100000,-2.5712e-13,0,0
-4.64824,100000,-2.14691e-13,0,0
-4.59799,100000,-2.42663e-13,0,0
-4.54774,100000,-2.71897e-13,0,0
-4.49749,100000,-3.27909e-13,0,0
-4.44724,100000,-3.81175e-13,0,0
-4.39698,100000,-3.87247e-13,0,0
-4.34673,100000,-3.9008e-13,0,0
-4.29648,100000,-3.46305e-13,0,0
-4.24623,100000,-3.01437e-13,0,0
-4.19598,100000,-2.43091e-13,0,0
-4.14573,100000,-1.88597e-13,0,0
-4.09548,100000,-1.75571e-13,0,0
-4.04523,100000,-1.65296e-13,0,0
-3.99497,100000,-1.81231e-13,0,0
-3.94472,100000,-1.98787e-13,0,0
-3.89447,100000,-2.30162e-13,0,0
-3.84422,100000,-2.53483e-13,0,0
-3.79397,100000,-2.1482e-13,0,0
-3.74372,100000,-1.7971e-13,0,0
-3.69347,100000,-1.69465e-13,0,0
-3.64322,100000,-1.62885e-13,0,0
-3.59296,100000,-1.79794e-13,0,0
-3.54271,100000,-1.93139e-13,0,0
-3.49246,100000,-1.85464e-13,0,0
-3.44221,100000,-1.73915e-13,0,0
-3.39196,100000,-1.4125e-13,0,0
-3.34171,100000,-1.06112e-13,0,0
-3.29146,100000,-5.84583e-14,0,0
-3.24121,100000,-1.78839e-14,0,0
-3.19095,100000,-1.06828e-14,0,0
-3.1407,100000,-1.24105e-14,0,0
-3.09045,100000,-5.34731e-14,0,0
-3.0402,100000,-8.27109e-14,0,0
-2.98995,100000,-6.31334e-14,0,0
-2.9397,100000,-3.33178e-14,0,0
-2.88945,100000,3.62015e-14,0,0
-2.8392,100000,8.91436e-11,0,0
-2.78894,100000,5.03343e-10,0,0
-2.73869,100000,1.83228e-06,0,0
-2.68844,100000,9.97209e-06,0,0
-2.63819,99999.5,0.00171244,0,0
-2.58794,99997.2,0.00893051,0,0
-2.53769,99962.9,0.117571,0,0
-2.48744,99829.8,0.538756,0,0
-2.43719,99460.2,1.71752,0,0
-2.38693,98399.5,5.1096,0,0
-2.33668,97031.1,9.55146,0,0
-2.28643,94809,16.905,0,0
-2.23618,92566.8,24.4331,0,0
-2.18593,90271.2,32.4213,0,0
-2.13568,88072.3,40.17,0,0
-2.08543,86115.9,47.3178,0,0
-2.03518,84231.1,54.2849,0,0
-1.98492,82517.4,60.8201,0,0
-1.93467,80844.8,67.2735,0,0
-1.88442,79265.6,73.5408,0,0
-1.83417,77712.5,79.7784,0,0
-1.78392,76216.2,85.9511,0,0
-1.73367,74740.5,92.1154,0,0
-1.68342,73307.7,98.2623,0,0
-1.63317,71892.4,104.406,0,0
-1.58291,70512.1,110.543,0,0
-1.53266,69152.6,116.692,0,0
-1.48241,67832.4,122.864,0,0
-1.43216,66517.3,129.01,0,0
-1.38191,65211.4,135.112,0,0
-1.33166,63956.1,141.292,0,0
-1.28141,62788.7,147.608,0,0
-1.23116,61563.6,153.804,0,0
-1.1809,60242.2,159.801,0,0
-1.13065,59053.7,165.928,0,0
-1.0804,58077.6,172.264,0,0
-1.03015,57002.8,178.616,0,0
-0.979899,55776.9,184.993,0,0
-0.929648,54613.8,191.131,0,0
-0.879397,53543.1,196.916,0,0
-0.829146,52519.8,203.003,0,0
-0.778894,51563.2,209.514,0,0
-0.728643,50595.5,215.993,0,0
-0.678392,49612.5,222.431,0,0
-0.628141,48623.1,228.699,0,0
-0.577889,47625.5,234.749,0,0
-0.527638,46657.9,240.805,0,0
-0.477387,45728,246.87,0,0
-0.427136,44832.6,253.041,0,0
-0.376884,43978.6,259.34,0,0
-0.326633,43142.2,265.691,0,0
-0.276382,42326.1,272.102,0,0
-0.226131,41513.5,278.539,0,0
-0.175879,40704.8,285.005,0,0
-0.125628,39921.6,291.669,0,0
-0.0753769,39165.5,298.546,0,0
-0.0251256,38341.8,304.895,0,0
0.0251256,37449.2,310.708,0,0
0.0753769,36542.7,316.204,0,0
0.125628,35622.4,321.389,0,0
0.175879,34820.3,327.731,0,0
0.226131,34129.6,335.163,0,0
0.276382,33684.8,343.614,0,0
0.326633,33462.6,352.988,0,0
0.376884,33134.8,359.19,0,0
0.427136,32715.2,362.633,0,0
0.477387,32247.1,361.648,0,0
0.527638,31738.5,356.966,0,0
0.577889,31614.3,353.983,0,0
0.628141,31798.3,352.363,0,0
0.678392,32189.3,353.582,0,0
0.728643,32739.5,356.987,0,0
0.778894,33050.7,358.995,0,0
0.829146,33185.1,359.971,0,0
0.879397,33111.3,358.761,0,0
0.929648,32889.7,356,0,0
0.979899,32547.3,352.552,0,0
1.03015,32122.4,348.636,0,0
1.0804,31993.8,347.391,0,0
1.13065,32058.5,347.891,0,0
1.1809,32212.5,350.01,0,0
1.23116,32422.4,353.142,0,0
1.28141,32704.6,356.624,0,0
1.33166,33030.3,360.317,0,0
1.38191,33065.1,361.07,0,0
1.43216,32932.6,360.132,0,0
1.48241,32871.3,359.134,0,0
1.53266,32849.2,358.101,0,0
1.58291,32595.4,355.431,0,0
1.63317,32219.8,351.897,0,0
1.68342,32126.6,350.666,0,0
1.73367,32175.9,350.594,0,0
1.78392,32287.3,351.781,0,0
1.83417,32428.8,353.573,0,0
1.88442,32443.7,353.982,0,0
1.93467,32400.4,353.755,0,0
1.98492,32505.4,354.847,0,0
2.03518,32675.5,356.517,0,0
2.08543,32739.4,357.238,0,0
2.13568,32758.8,357.561,0,0
2.18593,32732.7,357.185,0,0
2.23618,32688.6,356.531,0,0
2.28643,32678.2,355.927,0,0
2.33668,32680.6,355.342,0,0
2.38693,32664.5,354.771,0,0
2.43719,32641.8,354.205,0,0
2.48744,32604,353.71,0,0
2.53769,32561.1,353.238,0,0
2.58794,32560.4,353.272,0,0
2.63819,32573.3,353.471,0,0
2.68844,32626.1,354.031,0,0
2.73869,32691.1,354.703,0,0
2.78894,32644.6,354.366,0,0
2.8392,32565.8,353.736,0,0
2.88945,32483.3,353.058,0,0
2.9397,32399.9,352.366,0,0
2.98995,32373.6,352.12,0,0
3.0402,32362.2,351.99,0,0
3.09045,32447.6,352.704,0,0
3.1407,32556.4,353.622,0,0
3.19095,32640.8,354.295,0,0
3.24121,32719.6,354.912,0,0
3.29146,32735.8,354.993,0,0
3.34171,32738.6,354.961,0,0
3.39196,32739.1,354.908,0,0
3.44221,32739.1,354.852,0,0
3.49246,32732.9,354.75,0,0
3.54271,32725.6,354.639,0,0
3.59296,32709.6,354.467,0,0
3.64322,32692,354.284,0,0
3.69347,32512.6,352.724,0,0
3.74372,32307.8,350.949,0,0
3.79397,29169.5,321.164,0,0
3.84422,25612.2,287.377,0,0
3.89447,19168,179.017,0,0
3.94472,12348.6,60.9665,0,0
3.99497,10899.6,26.7637,0,0
4.04523,10080.7,2.39771,0,0
4.09548,10001.6,0.0452225,0,0
4.14573,10000.1,0.0035446,0,0
4.19598,10000,1.06908e-06,0,0
4.24623,10000,7.49702e-08,0,0
4.29648,10000,2.20485e-10,0,0
4.34673,10000,1.36067e-11,0,0
4.39698,10000,1.38942e-13,0,0
4.44724,10000,1.16845e-13,0,0
4.49749,10000,7.76158e-14,0,0
4.54774,10000,3.73894e-14,0,0
4.59799,10000,1.02809e-14,0,0
4.64824,10000,-1.62096e-14,0,0
4.69849,10000,-2.2302e-14,0,0
4.74874,10000,-2.76546e-14,0,0
4.79899,10000,-1.32279e-13,0,0
4.84925,10000,-2.3945e-13,0,0
4.8995,10000,-3.83642e-13,0,0
4.94975,10000,-5.28397e-13,0,0
5,10000,0,0,0
