x,p,U_0,U_1,U_2
-5,59509,0,0,0
-4.94975,59508.9,4.15223,0,0
-4.8995,59502.4,8.33223,0,0
-4.84925,59495.8,12.5121,0,0
-4.79899,59487.3,16.6807,0,0
-4.74874,59478.7,20.8495,0,0
-4.69849,59465.8,25.0249,0,0
-4.64824,59452.8,29.2004,0,0
-4.59799,59435.8,33.3778,0,0
-4.54774,59418.6,37.5552,0,0
-4.49749,59396.3,41.7302,0,0
-4.44724,59373.6,45.9048,0,0
-4.39698,59344.7,50.0703,0,0
-4.34673,59315.5,54.2356,0,0
-4.29648,59280.9,58.3968,0,0
-4.24623,59246.2,62.5595,0,0
-4.19598,59210.5,66.7402,0,0
-4.14573,59175.6,70.9263,0,0
-4.09548,59147.2,75.1691,0,0
-4.04523,59120.1,79.4232,0,0
-3.99497,59105.4,83.785,0,0
-3.94472,59092.7,88.1599,0,0
-3.89447,59097.1,92.6463,0,0
-3.84422,59104.9,97.1547,0,0
-3.79397,59139.4,101.833,0,0
-3.74372,59179.8,106.546,0,0
-3.69347,59261.5,111.498,0,0
-3.64322,59346.6,116.476,0,0
-3.59296,59452.9,121.616,0,0
-3.54271,59559.3,126.762,0,0
-3.49246,59666.8,131.943,0,0
-3.44221,59760.2,137.071,0,0
-3.39196,59777.3,141.905,0,0
-3.34171,59800.2,146.715,0,0
-3.29146,59852,151.404,0,0
-3.24121,59867.7,156.016,0,0
-3.19095,59713.1,160.269,0,0
-3.1407,59560.8,164.41,0,0
-3.09045,59418.6,168.055,0,0
-3.0402,59210.4,171.495,0,0
-2.98995,58729.4,174.087,0,0
-2.9397,58243.2,176.493,0,0
-2.88945,57736.7,178.181,0,0
-2.8392,57233.5,179.936,0,0
-2.78894,56742.6,181.938,0,0
-2.73869,56237.5,183.906,0,0
-2.68844,55683.7,185.752,0,0
-2.63819,55157,187.642,0,0
-2.58794,54718.4,189.675,0,0
-2.53769,54299.2,191.831,0,0
-2.48744,53939.3,194.369,0,0
-2.43719,53566.4,196.899,0,0
-2.38693,53155,199.402,0,0
-2.33668,52744.4,201.846,0,0
-2.28643,52336,204.125,0,0
-2.23618,51947.3,206.465,0,0
-2.18593,51610.5,208.967,0,0
-2.13568,51266,211.49,0,0
-2.08543,50901.9,214.064,0,0
-2.03518,50522.2,216.542,0,0
-1.98492,50105,218.789,0,0
-1.93467,49692.7,221.015,0,0
-1.88442,49291.9,223.192,0,0
-1.83417,48914.3,225.469,0,0
-1.78392,48587.2,227.965,0,0
-1.73367,48256.8,230.489,0,0
-1.68342,47919.2,233.073,0,0
-1.63317,47565.8,235.563,0,0
-1.58291,47181,237.869,0,0
-1.53266,46799.6,240.144,0,0
-1.48241,46424.6,242.363,0,0
-1.43216,46061.8,244.611,0,0
-1.38191,45720.9,246.91,0,0
-1.33166,45398.5,249.311,0,0
-1.28141,45108.2,251.89,0,0
-1.23116,44803.1,254.417,0,0
-1.1809,44473.5,256.858,0,0
-1.13065,44138.6,259.226,0,0
-1.0804,43795.6,261.476,0,0
-1.03015,43442.6,263.681,0,0
-0.979899,43074.3,265.816,0,0
-0.929648,42724.7,268.02,0,0
-0.879397,42402.8,270.326,0,0
-0.829146,42104.2,272.804,0,0
-0.778894,41838.6,275.524,0,0
-0.728643,41558.8,278.184,0,0
-0.678392,41259.9,280.763,0,0
-0.628141,40940.2,283.184,0,0
-0.577889,40593.5,285.402,0,0
-0.527638,40273.7,287.775,0,0
-0.477387,39987.4,290.341,0,0
-0.427136,39687.9,292.831,0,0
-0.376884,39372.6,295.232,0,0
-0.326633,39005,297.159,0,0
-0.276382,38577.3,298.54,0,0
-0.226131,38202.1,300.194,0,0
-0.175879,37885,302.148,0,0
-0.125628,37767.6,305.867,0,0
-0.0753769,37862.2,311.458,0,0
-0.0251256,37870.6,316.406,0,0
0.0251256,37791.3,320.696,0,0
0.0753769,37250.9,321.106,0,0
0.125628,36258.4,317.714,0,0
0.175879,35313.3,314.422,0,0
0.226131,34412.8,311.226,0,0
0.276382,34296.9,314.878,0,0
0.326633,34891,324.726,0,0
0.376884,35743.9,338.46,0,0
0.427136,36821.7,355.569,0,0
0.477387,36842.8,363.662,0,0
0.527638,35981.5,364.228,0,0
0.577889,33168.9,347.453,0,0
0.628141,28791.6,316.774,0,0
0.678392,26774.9,297.48,0,0
0.728643,26575.7,286.951,0,0
0.778894,29574,324.504,0,0
0.829146,34935.7,397.596,0,0
0.879397,37388.1,454.597,0,0
0.929648,37776.7,500.183,0,0
0.979899,33350.4,476.248,0,0
1.03015,25646.7,404.992,0,0
1.0804,17231.1,326.382,0,0
1.13065,8350.84,242.971,0,0
1.1809,12716.6,245.993,0,0
1.23116,25374.6,303.122,0,0
1.28141,33278.8,408.514,0,0
1.33166,38330.9,542.862,0,0
1.38191,40374.2,569.779,0,0
1.43216,40687.9,534.943,0,0
1.48241,28943,436.608,0,0
1.53266,10561.1,303.325,0,0
1.58291,8353.49,243.284,0,0
1.63317,14665.1,221.821,0,0
1.68342,23906.7,287.555,0,0
1.73367,34624.4,397.216,0,0
1.78392,39860.9,476.66,0,0
1.83417,42458.5,541.555,0,0
1.88442,42368.1,525.842,0,0
1.93467,41041.7,473.061,0,0
1.98492,27512.9,383.832,0,0
2.03518,8629.16,278.608,0,0
2.08543,9918.06,247.817,0,0
2.13568,19648,248.172,0,0
2.18593,29160.6,331.04,0,0
