x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.24692e-14,0,0
-4.8995,100000,3.7862e-14,0,0
-4.84925,100000,4.30306e-14,0,0
-4.79899,100000,3.34789e-14,0,0
-4.74874,100000,2.41149e-14,0,0
-4.69849,100000,2.20701e-14,0,0
-4.64824,100000,1.93681e-14,0,0
-4.59799,100000,-1.45192e-15,0,0
-4.54774,100000,-2.25146e-14,0,0
-4.49749,100000,-4.87263e-14,0,0
-4.44724,100000,-7.7799e-14,0,0
-4.39698,100000,-1.56028e-13,0,0
-4.34673,100000,-2.30578e-13,0,0
-4.29648,100000,-2.522e-13,0,0
-4.24623,100000,-2.76914e-13,0,0
-4.19598,100000,-3.39764e-13,0,0
-4.14573,100000,-4.02965e-13,0,0
-4.09548,100000,-4.69957e-13,0,0
-4.04523,100000,-5.31921e-13,0,0
-3.99497,100000,-5.45987e-13,0,0
-3.94472,100000,-8.12355e-14,0,0
-3.89447,100000,4.46487e-12,0,0
-3.84422,100000,2.58202e-10,0,0
-3.79397,100000,2.42963e-09,0,0
-3.74372,100000,1.01472e-07,0,0
-3.69347,100000,8.78607e-07,0,0
-3.64322,100000,2.38051e-05,0,0
-3.59296,100000,0.000188652,0,0
-3.54271,99999.4,0.00250424,0,0
-3.49246,99995.6,0.0175018,0,0
-3.44221,99971.7,0.0923754,0,0
-3.39196,99838.5,0.493671,0,0
-3.34171,99565.3,1.27366,0,0
-3.29146,98583.6,3.97008,0,0
-3.24121,97389.9,7.23457,0,0
-3.19095,95197.2,13.1771,0,0
-3.1407,92973.2,19.2529,0,0
-3.09045,90611.2,25.9153,0,0
-3.0402,88336.5,32.3903,0,0
-2.98995,86422,38.0917,0,0
-2.9397,84582.6,43.61,0,0
-2.88945,83034.2,48.418,0,0
-2.8392,81526.4,53.1293,0,0
-2.78894,80166.3,57.4871,0,0
-2.73869,78826.1,61.8073,0,0
-2.68844,77554.3,65.9981,0,0
-2.63819,76293.8,70.1782,0,0
-2.58794,75069.8,74.3233,0,0
-2.53769,73854.8,78.4676,0,0
-2.48744,72667.3,82.6094,0,0
-2.43719,71487.2,86.7519,0,0
-2.38693,70328.6,90.8958,0,0
-2.33668,69180.1,95.0455,0,0
-2.28643,68059.6,99.211,0,0
-2.23618,66941.8,103.372,0,0
-2.18593,65831.2,107.521,0,0
-2.13568,64742,111.691,0,0
-2.08543,63706.3,115.916,0,0
-2.03518,62650,120.1,0,0
-1.98492,61544,124.189,0,0
