x,p,U_0,U_1,U_2
-5,73709.3,0,0,0
-4.94975,73709.6,5.15393,0,0
-4.8995,73781.1,10.0889,0,0
-4.84925,73852.4,15.0324,0,0
-4.79899,73916.4,20.5374,0,0
-4.74874,73982.9,26.0475,0,0
-4.69849,74152.7,31.758,0,0
-4.64824,74325,37.484,0,0
-4.59799,74569.2,43.6406,0,0
-4.54774,74813.9,49.8019,0,0
-4.49749,75068.6,56.0635,0,0
-4.44724,75316.8,62.2947,0,0
-4.39698,75452.9,68.0034,0,0
-4.34673,75578.6,73.673,0,0
-4.29648,75554.8,78.7794,0,0
-4.24623,75514.9,83.8275,0,0
-4.19598,75276.9,88.1575,0,0
-4.14573,75015.2,92.3887,0,0
-4.09548,74497.7,95.5551,0,0
-4.04523,73965.3,98.6511,0,0
-3.99497,73291,101.075,0,0
-3.94472,72615.1,103.484,0,0
-3.89447,71924.2,105.763,0,0
-3.84422,71238.4,108.058,0,0
-3.79397,70592.1,110.477,0,0
-3.74372,69952,112.919,0,0
-3.69347,69355.3,115.512,0,0
-3.64322,68762.5,118.117,0,0
-3.59296,68194.8,120.8,0,0
-3.54271,67628.8,123.485,0,0
-3.49246,67072.3,126.18,0,0
-3.44221,66516.4,128.872,0,0
-3.39196,65963.7,131.546,0,0
-3.34171,65412.3,134.22,0,0
-3.29146,64867.9,136.888,0,0
-3.24121,64323.3,139.552,0,0
-3.19095,63778.1,142.198,0,0
-3.1407,63238.7,144.852,0,0
-3.09045,62724.5,147.548,0,0
-3.0402,62202.2,150.226,0,0
-2.98995,61646.8,152.833,0,0
-2.9397,61112.6,155.473,0,0
-2.88945,60660.4,158.235,0,0
-2.8392,60177.7,160.959,0,0
-2.78894,59583.2,163.543,0,0
-2.73869,59032.4,166.153,0,0
-2.68844,58632.5,168.851,0,0
-2.63819,58197.4,171.569,0,0
-2.58794,57647.6,174.348,0,0
-2.53769,57114.1,177.042,0,0
-2.48744,56631.1,179.476,0,0
-2.43719,56166,182.014,0,0
-2.38693,55753.5,184.853,0,0
-2.33668,55317.1,187.655,0,0
-2.28643,54814.4,190.355,0,0
-2.23618,54316.5,192.988,0,0
-2.18593,53830.8,195.444,0,0
-2.13568,53371.3,197.993,0,0
-2.08543,52977.3,200.775,0,0
-2.03518,52569.9,203.577,0,0
-1.98492,52130.5,206.425,0,0
-1.93467,51678,209.164,0,0
-1.88442,51195.9,211.652,0,0
-1.83417,50730.4,214.163,0,0
-1.78392,50301.2,216.724,0,0
-1.73367,49891.6,219.388,0,0
-1.68342,49522.4,222.266,0,0
-1.63317,49136.8,225.119,0,0
-1.58291,48718.9,227.922,0,0
-1.53266,48292.2,230.623,0,0
-1.48241,47849.1,233.13,0,0
-1.43216,47413.2,235.643,0,0
-1.38191,46990.3,238.168,0,0
-1.33166,46592.9,240.804,0,0
