x,p,U_0,U_1,U_2
-5,107133,0,0,0
-4.94975,107109,4.52825,0,0
-4.8995,102182,13.4051,0,0
-4.84925,97287.7,22.164,0,0
-4.79899,94518.8,23.1767,0,0
-4.74874,91736.3,24.0537,0,0
-4.69849,88423.2,19.6429,0,0
-4.64824,85281.2,15.2811,0,0
-4.59799,86854.6,12.2724,0,0
-4.54774,88467.1,9.15891,0,0
-4.49749,90908.5,3.82146,0,0
-4.44724,93442.3,-1.40134,0,0
-4.39698,97561,-4.65425,0,0
-4.34673,101421,-7.68705,0,0
-4.29648,101563,-7.5537,0,0
-4.24623,101558,-7.40702,0,0
-4.19598,99736.3,-7.09588,0,0
-4.14573,97915.3,-6.90217,0,0
-4.09548,96106.7,-7.97252,0,0
-4.04523,94402.8,-8.7593,0,0
-3.99497,93695.6,-6.84472,0,0
-3.94472,93124,-4.8564,0,0
-3.89447,93707.1,-2.23948,0,0
-3.84422,94352,0.351053,0,0
-3.79397,95472.2,2.73849,0,0
-3.74372,96399.9,4.8025,0,0
-3.69347,95979.6,4.60264,0,0
-3.64322,95513.4,4.28853,0,0
-3.59296,94752.8,3.24243,0,0
-3.54271,94078.8,2.06277,0,0
-3.49246,93915.9,0.0956029,0,0
-3.44221,93922.2,-2.1465,0,0
-3.39196,94850.4,-5.8874,0,0
-3.34171,96000.5,-8.90118,0,0
-3.29146,98273.1,-8.23534,0,0
-3.24121,100079,-7.1901,0,0
-3.19095,99684.2,-4.3563,0,0
-3.1407,99135,-0.55428,0,0
-3.09045,97906,7.51315,0,0
-3.0402,96450.1,14.1504,0,0
-2.98995,94057.9,14.8834,0,0
-2.9397,92941.3,9.23222,0,0
-2.88945,96772,-21.1772,0,0
-2.8392,95949.3,-58.6813,0,0
-2.78894,78136.2,-122.089,0,0
-2.73869,62398.3,-181.14,0,0
-2.68844,53808.3,-225.181,0,0
-2.63819,47262.9,-259.049,0,0
-2.58794,47373.3,-259.799,0,0
-2.53769,47487.8,-259.756,0,0
-2.48744,47615.1,-257.269,0,0
-2.43719,47379.4,-253.438,0,0
-2.38693,46083.4,-245.675,0,0
-2.33668,44467.6,-235.513,0,0
-2.28643,41965.2,-218.696,0,0
-2.23618,39797.8,-204.242,0,0
-2.18593,38513.7,-196.019,0,0
-2.13568,37640.8,-189.593,0,0
-2.08543,37799.4,-187.676,0,0
-2.03518,37902.4,-186.186,0,0
-1.98492,37872.5,-185.722,0,0
-1.93467,37984.5,-185.4,0,0
-1.88442,38420.1,-185.406,0,0
-1.83417,38732.8,-185.354,0,0
-1.78392,38778.2,-185.176,0,0
-1.73367,38923.2,-184.895,0,0
-1.68342,39274.9,-184.397,0,0
-1.63317,39477,-183.595,0,0
-1.58291,39382.1,-182.189,0,0
-1.53266,39303.8,-180.355,0,0
-1.48241,39257.3,-177.71,0,0
-1.43216,39153.6,-175.242,0,0
-1.38191,38945.9,-173.095,0,0
-1.33166,38907.3,-171.432,0,0
-1.28141,39163.1,-170.611,0,0
-1.23116,39348.1,-169.877,0,0
-1.1809,39415.1,-169.287,0,0
-1.13065,39568.7,-168.808,0,0
-1.0804,39860.6,-168.506,0,0
-1.03015,40128.3,-168.388,0,0
-0.979899,40359,-168.554,0,0
-0.929648,40686.6,-168.977,0,0
-0.879397,41156.4,-169.78,0,0
-0.829146,41544.8,-170.348,0,0
-0.778894,41818.6,-170.585,0,0
-0.728643,42084,-170.594,0,0
-0.678392,42338,-170.294,0,0
