x,p,U_0,U_1,U_2
-5,90671.3,0,0,0
-4.94975,90669.1,7.74854,0,0
-4.8995,90229.7,16.4443,0,0
-4.84925,89790.1,25.0906,0,0
-4.79899,89342.8,30.4822,0,0
-4.74874,88888.4,35.8361,0,0
-4.69849,88155.8,39.7136,0,0
-4.64824,87419.6,43.56,0,0
-4.59799,86583.5,46.5515,0,0
-4.54774,85747.6,49.5338,0,0
-4.49749,84918.5,52.3203,0,0
-4.44724,84091.8,55.1089,0,0
-4.39698,83305.5,57.9323,0,0
-4.34673,82521.4,60.7591,0,0
-4.29648,81769.6,63.6359,0,0
-4.24623,81019.3,66.514,0,0
-4.19598,80287.5,69.407,0,0
-4.14573,79556.9,72.2997,0,0
-4.09548,78838.3,75.1891,0,0
-4.04523,78121,78.078,0,0
-3.99497,77414.8,80.9623,0,0
-3.94472,76709.8,83.8463,0,0
-3.89447,76016.1,86.7286,0,0
-3.84422,75323.9,89.6108,0,0
-3.79397,74642.7,92.4928,0,0
-3.74372,73963.1,95.3749,0,0
-3.69347,73294.2,98.2573,0,0
-3.64322,72626.9,101.14,0,0
-3.59296,71969.9,104.023,0,0
-3.54271,71314.5,106.906,0,0
-3.49246,70669.1,109.79,0,0
-3.44221,70025.4,112.674,0,0
-3.39196,69391.2,115.559,0,0
-3.34171,68758.9,118.444,0,0
-3.29146,68136,121.332,0,0
-3.24121,67514.8,124.219,0,0
-3.19095,66902.2,127.106,0,0
-3.1407,66291.8,129.995,0,0
-3.09045,65691.5,132.89,0,0
-3.0402,65092.1,135.782,0,0
-2.98995,64496.5,138.664,0,0
-2.9397,63906.3,141.555,0,0
-2.88945,63337,144.476,0,0
-2.8392,62761.4,147.381,0,0
-2.78894,62162.7,150.226,0,0
-2.73869,61584.5,153.104,0,0
-2.68844,61077.2,156.095,0,0
-2.63819,60539,159.041,0,0
-2.58794,59900,161.842,0,0
-2.53769,59310.5,164.684,0,0
-2.48744,58873.5,167.65,0,0
-2.43719,58391.2,170.617,0,0
-2.38693,57776.7,173.59,0,0
-2.33668,57191.4,176.485,0,0
-2.28643,56687.3,179.162,0,0
-2.23618,56195.4,181.961,0,0
-2.18593,55735.7,185.08,0,0
-2.13568,55249.1,188.126,0,0
-2.08543,54695.3,190.987,0,0
-2.03518,54153.9,193.802,0,0
-1.98492,53642.1,196.506,0,0
-1.93467,53156.3,199.32,0,0
-1.88442,52729.7,202.386,0,0
-1.83417,52284.4,205.448,0,0
-1.78392,51798.4,208.5,0,0
-1.73367,51301.9,211.434,0,0
-1.68342,50783.7,214.121,0,0
-1.63317,50286.9,216.855,0,0
-1.58291,49832.7,219.683,0,0
-1.53266,49396.6,222.619,0,0
-1.48241,48994.8,225.758,0,0
-1.43216,48574.8,228.853,0,0
-1.38191,48121.6,231.869,0,0
-1.33166,47662,234.782,0,0
-1.28141,47191.3,237.517,0,0
-1.23116,46727.8,240.258,0,0
-1.1809,46276.2,243.009,0,0
-1.13065,45852.1,245.871,0,0
-1.0804,45471.7,248.912,0,0
-1.03015,45093.5,251.977,0,0
-0.979899,44718.6,255.08,0,0
-0.929648,44325.8,258.072,0,0
-0.879397,43906.6,260.9,0,0
-0.829146,43486.8,263.709,0,0
-0.778894,43066.1,266.492,0,0
-0.728643,42639.5,269.205,0,0
-0.678392,42204.6,271.824,0,0
-0.628141,41803.7,274.637,0,0
-0.577889,41446.6,277.703,0,0
-0.527638,41111.5,280.95,0,0
-0.477387,40803.5,284.42,0,0
-0.427136,40467.9,287.732,0,0
-0.376884,40099.1,290.853,0,0
-0.326633,39669.5,293.498,0,0
-0.276382,39169.8,295.595,0,0
-0.226131,38739.8,298.067,0,0
-0.175879,38386.6,300.952,0,0
-0.125628,38141.4,304.731,0,0
-0.0753769,38010.8,309.461,0,0
-0.0251256,37731.4,313.065,0,0
0.0251256,37299.9,315.521,0,0
0.0753769,36608.9,315.772,0,0
0.125628,35663.4,313.862,0,0
0.175879,35059.2,314.536,0,0
0.226131,34776.3,317.643,0,0
0.276382,35182.6,327.395,0,0
0.326633,36212.3,343.158,0,0
0.376884,36613.2,354.657,0,0
0.427136,36467.4,362.451,0,0
0.477387,34695.9,353.57,0,0
0.527638,31567.1,330.766,0,0
0.577889,29745.5,316.055,0,0
0.628141,28972,307.832,0,0
0.678392,30358.4,325.463,0,0
0.728643,33407.8,363,0,0
0.778894,35179.4,393.504,0,0
0.829146,36006.6,418.81,0,0
0.879397,34709.3,411.132,0,0
0.929648,31904.8,380.055,0,0
0.979899,28614.9,345.266,0,0
1.03015,24994.6,307.952,0,0
1.0804,25619.2,302.956,0,0
1.13065,29015.1,319.063,0,0
1.1809,32621.3,359.657,0,0
1.23116,36359.3,415.582,0,0
1.28141,37546.6,435.175,0,0
1.33166,37203.6,432.969,0,0
1.38191,33655.5,396.189,0,0
1.43216,28265.2,339.536,0,0
1.48241,26086.7,309.927,0,0
1.53266,25676.2,295.203,0,0
1.58291,27794,308.956,0,0
1.63317,31243.6,337.709,0,0
1.68342,34218,376.41,0,0
1.73367,36953.2,420.124,0,0
1.78392,37760.9,431.38,0,0
1.83417,37640.6,427.007,0,0
1.88442,34240.3,391.94,0,0
1.93467,29331.6,342.756,0,0
1.98492,27453.8,319.115,0,0
2.03518,26906.2,306.684,0,0
2.08543,28498.3,317.167,0,0
2.13568,30985.6,337.238,0,0
2.18593,33772,371.341,0,0
2.23618,36677.5,411.038,0,0
2.28643,37147.2,418.117,0,0
2.33668,36693.1,412.824,0,0
2.38693,34962.1,390.953,0,0
2.43719,32770.7,363.105,0,0
2.48744,30576.9,340.922,0,0
2.53769,28382.4,320.679,0,0
2.58794,28752,321.504,0,0
2.63819,29953.7,329.166,0,0
2.68844,32082.2,352.455,0,0
2.73869,34495.4,380.543,0,0
2.78894,35518,393.783,0,0
2.8392,36136.8,402.712,0,0
2.88945,35969.1,398.247,0,0
2.9397,35585.9,390.112,0,0
2.98995,33552.6,369.486,0,0
3.0402,31093.8,345.639,0,0
3.09045,30310.4,335.249,0,0
3.1407,29932.9,328.12,0,0
3.19095,30549.8,333.649,0,0
3.24121,31392.4,342.051,0,0
3.29146,32424.9,352.981,0,0
3.34171,33497.5,364.446,0,0
3.39196,34476.3,376.352,0,0
3.44221,35436.4,388.344,0,0
3.49246,35144.1,384.498,0,0
3.54271,34622,377.747,0,0
3.59296,34904.2,359.929,0,0
3.64322,35322.8,340.234,0,0
3.69347,50498.8,226.998,0,0
3.74372,67978,99.1629,0,0
3.79397,90190.7,41.5763,0,0
3.84422,113080,-5.9747,0,0
3.89447,107997,-4.8722,0,0
3.94472,99280.1,2.55251,0,0
3.99497,93023.4,-11.4778,0,0
4.04523,87055.4,-28.0252,0,0
4.09548,92341.4,-33.7251,0,0
4.14573,98808.7,-38.2863,0,0
4.19598,99398.1,-25.8448,0,0
4.24623,99441.5,-11.8238,0,0
4.29648,98951.4,-7.09756,0,0
4.34673,98418.1,-3.125,0,0
4.39698,97676.2,-0.357378,0,0
4.44724,96919.7,2.32648,0,0
4.49749,97255.8,4.03522,0,0
4.54774,97655.5,5.68721,0,0
4.59799,97354.9,4.42458,0,0
4.64824,97021.3,3.02461,0,0
4.69849,95325.5,2.28125,0,0
4.74874,93580.3,1.56171,0,0
4.79899,91805.7,0.138176,0,0
4.84925,90030.4,-1.30341,0,0
4.8995,88964.5,-2.53321,0,0
4.94975,87909.4,-3.75978,0,0
5,87904.1,0,0,0
