x,p,U_0,U_1,U_2
-5,99266.9,0,0,0
-4.94975,99253.6,-5.18412,0,0
-4.8995,96599.4,-5.5124,0,0
-4.84925,93966.7,-5.79539,0,0
-4.79899,92751.1,-3.10421,0,0
-4.74874,91538.3,-0.388392,0,0
-4.69849,90435.2,3.288,0,0
-4.64824,89471.4,6.79582,0,0
-4.59799,92346.4,5.65608,0,0
-4.54774,95209.1,4.31784,0,0
-4.49749,97810.1,-1.23317,0,0
-4.44724,100383,-6.78741,0,0
-4.39698,102463,-12.3973,0,0
-4.34673,104266,-17.75,0,0
-4.29648,102069,-19.4044,0,0
-4.24623,99869,-20.5046,0,0
-4.19598,97633.2,-14.7693,0,0
-4.14573,95357.9,-8.60489,0,0
-4.09548,92656.4,2.17803,0,0
-4.04523,90195.8,12.6323,0,0
-3.99497,90029.8,19.9552,0,0
-3.94472,89960.9,26.5986,0,0
-3.89447,90718.9,27.4491,0,0
-3.84422,91584.2,27.6404,0,0
-3.79397,93275.4,22.7584,0,0
-3.74372,94755.1,16.7521,0,0
-3.69347,94754.7,2.87597,0,0
-3.64322,94710.5,-10.676,0,0
-3.59296,94386,-22.1506,0,0
-3.54271,94265.9,-31.4404,0,0
-3.49246,95350.7,-27.8471,0,0
-3.44221,95615.2,-24.8552,0,0
-3.39196,91407.1,-25.1417,0,0
-3.34171,85471.3,-33.4964,0,0
-3.29146,70791.9,-82.6811,0,0
-3.24121,57071.4,-132.189,0,0
-3.19095,47870.9,-183.221,0,0
-3.1407,40343.8,-225.044,0,0
-3.09045,40188.8,-226.298,0,0
-3.0402,40035.5,-226.879,0,0
-2.98995,39889.2,-224.688,0,0
-2.9397,39775.4,-222.451,0,0
-2.88945,39787.5,-220.039,0,0
-2.8392,39792.1,-217.968,0,0
-2.78894,39769.4,-217.14,0,0
-2.73869,39827.8,-216.356,0,0
-2.68844,40165,-215.726,0,0
-2.63819,40468.9,-215.414,0,0
-2.58794,40663.7,-216.135,0,0
-2.53769,41014.9,-217.171,0,0
-2.48744,41847.7,-219.172,0,0
-2.43719,42493.7,-220.68,0,0
-2.38693,42594,-220.742,0,0
-2.33668,42762.9,-220.584,0,0
-2.28643,43122.4,-219.814,0,0
-2.23618,43310.1,-218.654,0,0
-2.18593,43045.1,-216.464,0,0
-2.13568,42777,-213.72,0,0
-2.08543,42500.8,-209.584,0,0
-2.03518,42235.7,-206.024,0,0
-1.98492,41997,-203.838,0,0
-1.93467,41936.8,-202.15,0,0
-1.88442,42283.4,-201.598,0,0
-1.83417,42840.8,-202.763,0,0
-1.78392,43856.8,-207.664,0,0
-1.73367,45373.6,-214.466,0,0
-1.68342,47930.5,-225.218,0,0
-1.63317,49856.8,-233.011,0,0
-1.58291,50531.1,-234.931,0,0
-1.53266,51085.3,-235.947,0,0
-1.48241,51411.5,-235.246,0,0
-1.43216,51658.8,-234.391,0,0
-1.38191,51762.9,-233.257,0,0
-1.33166,51769,-231.488,0,0
-1.28141,51604.4,-228.618,0,0
-1.23116,50723.7,-222.343,0,0
-1.1809,48649.3,-210.392,0,0
-1.13065,46550.7,-197.881,0,0
-1.0804,44413.3,-184.473,0,0
-1.03015,42874.5,-174.406,0,0
-0.979899,42252.7,-169.456,0,0
-0.929648,41929.1,-165.964,0,0
-0.879397,42043.5,-164.612,0,0
-0.829146,42178,-163.654,0,0
-0.778894,42341,-163.251,0,0
-0.728643,42528.5,-162.825,0,0
-0.678392,42749,-162.367,0,0
-0.628141,42935.5,-161.73,0,0
-0.577889,43077.7,-160.859,0,0
-0.527638,43121.9,-159.492,0,0
-0.477387,43043.9,-157.507,0,0
-0.427136,42937.4,-155.358,0,0
-0.376884,42797,-153.011,0,0
-0.326633,42764.1,-151.188,0,0
-0.276382,42854.8,-149.965,0,0
-0.226131,42991.4,-149.088,0,0
-0.175879,43178.5,-148.595,0,0
-0.125628,43378.7,-148.122,0,0
-0.0753769,43592.9,-147.67,0,0
-0.0251256,43828.2,-147.337,0,0
0.0251256,44085,-147.123,0,0
0.0753769,44395.9,-147.183,0,0
0.125628,44759.8,-147.51,0,0
0.175879,45118.3,-147.796,0,0
0.226131,45471.7,-148.044,0,0
0.276382,45772.7,-148.03,0,0
0.326633,46026.3,-147.78,0,0
0.376884,46259.6,-147.38,0,0
0.427136,46475.4,-146.848,0,0
0.477387,46626.6,-145.932,0,0
0.527638,46723.9,-144.695,0,0
0.577889,46557.3,-142.233,0,0
0.628141,46179.1,-138.79,0,0
0.678392,45631.1,-134.312,0,0
0.728643,44952.2,-129.036,0,0
0.778894,44461,-124.791,0,0
0.829146,44108.5,-121.306,0,0
0.879397,43923.5,-118.717,0,0
0.929648,43857.3,-116.764,0,0
0.979899,43900.2,-115.31,0,0
1.03015,44017.5,-114.195,0,0
1.0804,44179.3,-113.489,0,0
1.13065,44370.2,-113.051,0,0
1.1809,44584.2,-112.675,0,0
1.23116,44812.7,-112.337,0,0
1.28141,45064.9,-112.128,0,0
1.33166,45331.3,-111.996,0,0
1.38191,45605.4,-111.845,0,0
1.43216,45884,-111.681,0,0
1.48241,46120,-111.329,0,0
1.53266,46332.7,-110.873,0,0
1.58291,46448.7,-109.767,0,0
1.63317,46513.7,-108.319,0,0
1.68342,46376.7,-106.103,0,0
1.73367,46138,-103.5,0,0
1.78392,45918.2,-100.742,0,0
1.83417,45707.7,-97.909,0,0
1.88442,45562.1,-95.5922,0,0
1.93467,45446.4,-93.5128,0,0
1.98492,45424.6,-91.7475,0,0
2.03518,45444.1,-90.1201,0,0
2.08543,45486.4,-88.7209,0,0
2.13568,45538.4,-87.4172,0,0
2.18593,45583.8,-86.1371,0,0
2.23618,45626.5,-84.8666,0,0
2.28643,45681.4,-83.3487,0,0
2.33668,45741,-81.737,0,0
2.38693,45682.7,-80.2083,0,0
2.43719,45581.8,-78.7096,0,0
2.48744,45657.3,-76.9983,0,0
2.53769,45793.1,-75.2142,0,0
2.58794,45675.1,-73.731,0,0
2.63819,45474.9,-72.3456,0,0
2.68844,45598.7,-70.7269,0,0
2.73869,45822.1,-69.0366,0,0
2.78894,45685.6,-67.4578,0,0
2.8392,45444.6,-65.9113,0,0
2.88945,45587.4,-64.4104,0,0
2.9397,45835.3,-62.922,0,0
2.98995,45763.2,-61.188,0,0
3.0402,45608.6,-59.3908,0,0
3.09045,45607.9,-58.2331,0,0
3.1407,45644.5,-57.2304,0,0
3.19095,45773.8,-55.6284,0,0
